datetime,symbol,open,high,low,close,volume
2021-06-29 13:00:00,NSE:NIFTY,15771.1,15798.9,15763.65,15793.9,0.0
2021-06-29 13:45:00,NSE:NIFTY,15794.15,15799.1,15734.6,15760.0,0.0
2021-06-29 14:30:00,NSE:NIFTY,15759.4,15761.8,15724.05,15744.4,0.0
2021-06-29 15:15:00,NSE:NIFTY,15744.35,15759.15,15740.65,15751.4,0.0
2021-06-30 09:15:00,NSE:NIFTY,15776.85,15812.55,15774.25,15792.9,0.0
2021-06-30 10:00:00,NSE:NIFTY,15793.75,15829.95,15792.6,15824.5,0.0
2021-06-30 10:45:00,NSE:NIFTY,15824.75,15837.75,15820.65,15829.7,0.0
2021-06-30 11:30:00,NSE:NIFTY,15829.95,15834.1,15817.15,15831.15,0.0
2021-06-30 12:15:00,NSE:NIFTY,15831.85,15839.1,15809.65,15824.6,0.0
2021-06-30 13:00:00,NSE:NIFTY,15825.1,15827.15,15779.9,15782.7,0.0
2021-06-30 13:45:00,NSE:NIFTY,15783.15,15798.6,15762.25,15762.65,0.0
2021-06-30 14:30:00,NSE:NIFTY,15762.55,15767.15,15713.1,15713.95,0.0
2021-06-30 15:15:00,NSE:NIFTY,15713.35,15730.65,15708.75,15730.65,0.0
2021-07-01 09:15:00,NSE:NIFTY,15755.55,15755.55,15709.4,15732.0,0.0
2021-07-01 10:00:00,NSE:NIFTY,15731.6,15735.65,15691.0,15696.6,0.0
2021-07-01 10:45:00,NSE:NIFTY,15695.85,15713.25,15685.35,15700.85,0.0
2021-07-01 11:30:00,NSE:NIFTY,15701.75,15708.35,15690.0,15698.2,0.0
2021-07-01 12:15:00,NSE:NIFTY,15698.75,15718.6,15686.05,15707.0,0.0
2021-07-01 13:00:00,NSE:NIFTY,15706.35,15732.95,15703.95,15722.05,0.0
2021-07-01 13:45:00,NSE:NIFTY,15721.95,15723.5,15690.35,15702.1,0.0
2021-07-01 14:30:00,NSE:NIFTY,15702.4,15705.0,15667.05,15678.0,0.0
2021-07-01 15:15:00,NSE:NIFTY,15677.35,15694.9,15673.9,15693.25,0.0
2021-07-02 09:15:00,NSE:NIFTY,15711.2,15711.2,15649.6,15667.75,0.0
2021-07-02 10:00:00,NSE:NIFTY,15667.3,15687.95,15654.75,15655.65,0.0
2021-07-02 10:45:00,NSE:NIFTY,15655.75,15672.05,15635.95,15667.85,0.0
2021-07-02 11:30:00,NSE:NIFTY,15667.6,15683.75,15661.65,15679.25,0.0
2021-07-02 12:15:00,NSE:NIFTY,15679.1,15705.25,15678.05,15705.25,0.0
2021-07-02 13:00:00,NSE:NIFTY,15704.65,15711.35,15683.75,15704.0,0.0
2021-07-02 13:45:00,NSE:NIFTY,15703.65,15708.35,15663.6,15706.4,0.0
2021-07-02 14:30:00,NSE:NIFTY,15706.0,15725.0,15692.15,15722.45,0.0
2021-07-02 15:15:00,NSE:NIFTY,15722.05,15738.35,15722.05,15729.0,0.0
2021-07-05 09:15:00,NSE:NIFTY,15796.4,15821.55,15762.05,15815.55,0.0
2021-07-05 10:00:00,NSE:NIFTY,15815.85,15829.3,15801.9,15820.2,0.0
2021-07-05 10:45:00,NSE:NIFTY,15820.25,15833.2,15818.2,15822.4,0.0
2021-07-05 11:30:00,NSE:NIFTY,15822.5,15831.2,15819.25,15829.0,0.0
2021-07-05 12:15:00,NSE:NIFTY,15828.9,15828.9,15803.2,15809.7,0.0
2021-07-05 13:00:00,NSE:NIFTY,15810.05,15827.45,15806.8,15825.55,0.0
2021-07-05 13:45:00,NSE:NIFTY,15825.25,15835.05,15811.7,15811.7,0.0
2021-07-05 14:30:00,NSE:NIFTY,15811.2,15840.4,15811.2,15838.05,0.0
2021-07-05 15:15:00,NSE:NIFTY,15839.4,15845.95,15833.5,15838.4,0.0
2021-07-06 09:15:00,NSE:NIFTY,15821.85,15873.55,15808.7,15870.5,0.0
2021-07-06 10:00:00,NSE:NIFTY,15870.1,15875.6,15848.45,15867.9,0.0
2021-07-06 10:45:00,NSE:NIFTY,15868.1,15893.95,15862.8,15886.95,0.0
2021-07-06 11:30:00,NSE:NIFTY,15887.15,15909.75,15883.6,15902.4,0.0
2021-07-06 12:15:00,NSE:NIFTY,15902.55,15908.3,15875.9,15883.55,0.0
2021-07-06 13:00:00,NSE:NIFTY,15882.95,15900.9,15874.85,15898.25,0.0
2021-07-06 13:45:00,NSE:NIFTY,15897.65,15914.2,15848.4,15860.1,0.0
2021-07-06 14:30:00,NSE:NIFTY,15861.0,15868.5,15803.5,15806.5,0.0
2021-07-06 15:15:00,NSE:NIFTY,15806.2,15824.2,15801.0,15817.7,0.0
2021-07-07 09:15:00,NSE:NIFTY,15823.1,15850.95,15779.7,15812.95,0.0
2021-07-07 10:00:00,NSE:NIFTY,15812.7,15827.05,15799.05,15817.1,0.0
2021-07-07 10:45:00,NSE:NIFTY,15817.35,15839.4,15795.95,15827.55,0.0
2021-07-07 11:30:00,NSE:NIFTY,15827.2,15843.85,15823.55,15831.6,0.0
2021-07-07 12:15:00,NSE:NIFTY,15831.4,15846.0,15821.65,15822.15,0.0
2021-07-07 13:00:00,NSE:NIFTY,15822.05,15836.4,15813.15,15827.55,0.0
2021-07-07 13:45:00,NSE:NIFTY,15828.55,15857.0,15824.6,15848.15,0.0
2021-07-07 14:30:00,NSE:NIFTY,15848.1,15882.95,15834.15,15881.85,0.0
2021-07-07 15:15:00,NSE:NIFTY,15880.95,15893.55,15878.05,15878.65,0.0
2021-07-08 09:15:00,NSE:NIFTY,15867.65,15885.75,15842.6,15847.5,0.0
2021-07-08 10:00:00,NSE:NIFTY,15847.6,15857.8,15822.25,15830.35,0.0
2021-07-08 10:45:00,NSE:NIFTY,15830.55,15844.75,15829.9,15841.1,0.0
2021-07-08 11:30:00,NSE:NIFTY,15840.45,15841.05,15787.6,15792.5,0.0
2021-07-08 12:15:00,NSE:NIFTY,15793.1,15799.65,15751.2,15751.85,0.0
2021-07-08 13:00:00,NSE:NIFTY,15751.95,15773.55,15738.95,15773.35,0.0
2021-07-08 13:45:00,NSE:NIFTY,15773.55,15773.55,15698.45,15708.0,0.0
2021-07-08 14:30:00,NSE:NIFTY,15707.95,15748.15,15682.9,15738.05,0.0
2021-07-08 15:15:00,NSE:NIFTY,15738.3,15743.4,15721.2,15728.0,0.0
2021-07-09 09:15:00,NSE:NIFTY,15694.55,15694.55,15632.75,15673.8,0.0
2021-07-09 10:00:00,NSE:NIFTY,15674.25,15730.25,15668.55,15725.65,0.0
2021-07-09 10:45:00,NSE:NIFTY,15726.3,15730.85,15659.65,15665.95,0.0
2021-07-09 11:30:00,NSE:NIFTY,15665.35,15685.55,15651.1,15678.9,0.0
2021-07-09 12:15:00,NSE:NIFTY,15678.35,15701.1,15657.1,15677.8,0.0
2021-07-09 13:00:00,NSE:NIFTY,15677.1,15685.15,15666.2,15674.2,0.0
2021-07-09 13:45:00,NSE:NIFTY,15673.5,15707.6,15668.3,15689.05,0.0
2021-07-09 14:30:00,NSE:NIFTY,15689.25,15703.9,15653.2,15687.05,0.0
2021-07-09 15:15:00,NSE:NIFTY,15686.3,15700.35,15685.0,15697.05,0.0
2021-07-12 09:15:00,NSE:NIFTY,15769.6,15781.05,15746.55,15768.6,0.0
2021-07-12 10:00:00,NSE:NIFTY,15768.15,15789.2,15756.6,15782.45,0.0
2021-07-12 10:45:00,NSE:NIFTY,15782.95,15785.05,15768.2,15772.35,0.0
2021-07-12 11:30:00,NSE:NIFTY,15772.45,15782.35,15760.45,15766.05,0.0
2021-07-12 12:15:00,NSE:NIFTY,15766.5,15771.55,15753.85,15768.1,0.0
2021-07-12 13:00:00,NSE:NIFTY,15768.05,15768.75,15654.65,15722.05,0.0
2021-07-12 13:45:00,NSE:NIFTY,15723.3,15723.3,15677.5,15688.5,0.0
2021-07-12 14:30:00,NSE:NIFTY,15688.1,15705.55,15644.75,15687.4,0.0
2021-07-12 15:15:00,NSE:NIFTY,15687.0,15702.5,15683.4,15691.4,0.0
2021-07-13 09:15:00,NSE:NIFTY,15796.25,15796.25,15747.9,15770.4,0.0
2021-07-13 10:00:00,NSE:NIFTY,15770.6,15777.0,15753.8,15757.05,0.0
2021-07-13 10:45:00,NSE:NIFTY,15757.0,15774.85,15744.6,15764.25,0.0
2021-07-13 11:30:00,NSE:NIFTY,15764.15,15795.7,15763.65,15793.2,0.0
2021-07-13 12:15:00,NSE:NIFTY,15792.75,15797.4,15780.05,15795.7,0.0
2021-07-13 13:00:00,NSE:NIFTY,15795.45,15812.2,15787.95,15802.35,0.0
2021-07-13 13:45:00,NSE:NIFTY,15802.25,15815.6,15788.4,15801.35,0.0
2021-07-13 14:30:00,NSE:NIFTY,15801.7,15817.2,15794.8,15816.2,0.0
2021-07-13 15:15:00,NSE:NIFTY,15816.15,15820.8,15805.2,15807.9,0.0
2021-07-14 09:15:00,NSE:NIFTY,15811.65,15811.7,15764.55,15770.65,0.0
2021-07-14 10:00:00,NSE:NIFTY,15769.75,15822.5,15764.2,15821.25,0.0
2021-07-14 10:45:00,NSE:NIFTY,15821.7,15838.8,15816.15,15834.25,0.0
2021-07-14 11:30:00,NSE:NIFTY,15834.45,15842.45,15825.1,15837.1,0.0
2021-07-14 12:15:00,NSE:NIFTY,15837.05,15867.75,15833.5,15861.7,0.0
2021-07-14 13:00:00,NSE:NIFTY,15861.25,15877.35,15847.4,15852.75,0.0
2021-07-14 13:45:00,NSE:NIFTY,15852.45,15863.95,15840.9,15846.9,0.0
2021-07-14 14:30:00,NSE:NIFTY,15846.55,15868.6,15842.35,15863.75,0.0
2021-07-14 15:15:00,NSE:NIFTY,15862.95,15863.85,15834.45,15845.35,0.0
2021-07-15 09:15:00,NSE:NIFTY,15878.15,15902.2,15855.0,15889.85,0.0
2021-07-15 10:00:00,NSE:NIFTY,15890.4,15913.9,15882.05,15912.2,0.0
2021-07-15 10:45:00,NSE:NIFTY,15911.7,15940.65,15907.4,15937.25,0.0
2021-07-15 11:30:00,NSE:NIFTY,15937.2,15939.55,15922.55,15933.7,0.0
2021-07-15 12:15:00,NSE:NIFTY,15933.3,15946.65,15909.55,15917.15,0.0
2021-07-15 13:00:00,NSE:NIFTY,15917.35,15939.3,15912.5,15933.2,0.0
2021-07-15 13:45:00,NSE:NIFTY,15933.0,15952.35,15932.1,15948.1,0.0
2021-07-15 14:30:00,NSE:NIFTY,15948.25,15951.15,15914.7,15921.1,0.0
2021-07-15 15:15:00,NSE:NIFTY,15920.3,15928.2,15916.8,15920.7,0.0
2021-07-16 09:15:00,NSE:NIFTY,15948.8,15962.25,15930.0,15955.85,0.0
2021-07-16 10:00:00,NSE:NIFTY,15956.35,15956.8,15906.75,15943.9,0.0
2021-07-16 10:45:00,NSE:NIFTY,15944.35,15946.55,15923.9,15935.4,0.0
2021-07-16 11:30:00,NSE:NIFTY,15936.3,15936.6,15896.0,15908.25,0.0
2021-07-16 12:15:00,NSE:NIFTY,15909.15,15918.15,15887.9,15915.2,0.0
2021-07-16 13:00:00,NSE:NIFTY,15915.75,15924.7,15893.9,15897.7,0.0
2021-07-16 13:45:00,NSE:NIFTY,15897.15,15936.15,15882.6,15924.65,0.0
2021-07-16 14:30:00,NSE:NIFTY,15925.0,15941.6,15920.05,15923.25,0.0
2021-07-16 15:15:00,NSE:NIFTY,15923.7,15925.7,15914.85,15923.6,0.0
2021-07-19 09:15:00,NSE:NIFTY,15755.65,15833.35,15735.95,15829.4,0.0
2021-07-19 10:00:00,NSE:NIFTY,15829.35,15836.9,15815.0,15827.5,0.0
2021-07-19 10:45:00,NSE:NIFTY,15827.45,15829.9,15809.25,15814.75,0.0
2021-07-19 11:30:00,NSE:NIFTY,15814.3,15829.2,15810.75,15820.1,0.0
2021-07-19 12:15:00,NSE:NIFTY,15820.6,15820.9,15748.75,15755.55,0.0
2021-07-19 13:00:00,NSE:NIFTY,15756.95,15771.75,15729.45,15763.15,0.0
2021-07-19 13:45:00,NSE:NIFTY,15763.2,15771.3,15733.0,15735.55,0.0
2021-07-19 14:30:00,NSE:NIFTY,15736.0,15753.85,15707.5,15751.0,0.0
2021-07-19 15:15:00,NSE:NIFTY,15751.1,15766.1,15748.85,15757.9,0.0
2021-07-20 09:15:00,NSE:NIFTY,15717.25,15728.45,15642.45,15656.95,0.0
2021-07-20 10:00:00,NSE:NIFTY,15656.85,15682.9,15608.45,15611.55,0.0
2021-07-20 10:45:00,NSE:NIFTY,15611.35,15625.2,15584.5,15595.95,0.0
2021-07-20 11:30:00,NSE:NIFTY,15595.25,15617.5,15578.55,15584.25,0.0
2021-07-20 12:15:00,NSE:NIFTY,15583.95,15658.15,15582.85,15656.5,0.0
2021-07-20 13:00:00,NSE:NIFTY,15657.25,15676.1,15650.35,15675.05,0.0
2021-07-20 13:45:00,NSE:NIFTY,15674.6,15682.6,15626.95,15660.35,0.0
2021-07-20 14:30:00,NSE:NIFTY,15660.4,15667.85,15636.0,15636.8,0.0
2021-07-20 15:15:00,NSE:NIFTY,15636.95,15637.55,15617.5,15624.5,0.0
2021-07-22 09:15:00,NSE:NIFTY,15746.75,15790.35,15726.4,15789.45,0.0
2021-07-22 10:00:00,NSE:NIFTY,15789.75,15805.95,15776.4,15800.9,0.0
2021-07-22 10:45:00,NSE:NIFTY,15801.2,15815.9,15799.05,15802.4,0.0
2021-07-22 11:30:00,NSE:NIFTY,15802.35,15825.9,15795.4,15819.4,0.0
2021-07-22 12:15:00,NSE:NIFTY,15819.35,15822.35,15800.25,15805.1,0.0
2021-07-22 13:00:00,NSE:NIFTY,15805.75,15824.15,15796.25,15804.15,0.0
2021-07-22 13:45:00,NSE:NIFTY,15803.8,15811.75,15776.1,15783.45,0.0
2021-07-22 14:30:00,NSE:NIFTY,15783.3,15827.05,15768.85,15819.1,0.0
2021-07-22 15:15:00,NSE:NIFTY,15819.55,15834.8,15819.3,15827.7,0.0
2021-07-23 09:15:00,NSE:NIFTY,15857.1,15876.45,15768.4,15844.05,0.0
2021-07-23 10:00:00,NSE:NIFTY,15843.35,15856.2,15803.3,15809.8,0.0
2021-07-23 10:45:00,NSE:NIFTY,15810.7,15846.8,15797.3,15828.35,0.0
2021-07-23 11:30:00,NSE:NIFTY,15828.25,15853.40039063,15820.2,15845.25,0.0
2021-07-23 12:15:00,NSE:NIFTY,15845.15039063,15872.79980469,15840.70019531,15866.59960938,0.0
2021-07-23 13:00:00,NSE:NIFTY,15867.25,15892.5,15866.65039063,15883.15,0.0
2021-07-23 13:45:00,NSE:NIFTY,15884.35,15899.8,15868.35,15878.25,0.0
2021-07-23 14:30:00,NSE:NIFTY,15878.6,15894.3,15857.9,15859.8,0.0
2021-07-23 15:15:00,NSE:NIFTY,15860.6,15860.6,15840.95,15850.8,0.0
2021-07-26 09:15:00,NSE:NIFTY,15849.6,15877.15,15797.0,15855.65,0.0
2021-07-26 10:00:00,NSE:NIFTY,15855.95,15893.35,15855.95,15882.3,0.0
2021-07-26 10:45:00,NSE:NIFTY,15881.8,15886.95,15868.05,15877.95,0.0
2021-07-26 11:30:00,NSE:NIFTY,15878.05,15880.85,15837.5,15849.7,0.0
2021-07-26 12:15:00,NSE:NIFTY,15849.8,15867.95,15839.75,15857.15,0.0
2021-07-26 13:00:00,NSE:NIFTY,15856.8,15871.4,15845.35,15861.2,0.0
2021-07-26 13:45:00,NSE:NIFTY,15860.75,15867.95,15841.1,15858.4,0.0
2021-07-26 14:30:00,NSE:NIFTY,15858.7,15858.8,15821.6,15823.2,0.0
2021-07-26 15:15:00,NSE:NIFTY,15823.25,15833.5,15815.35,15821.45,0.0
2021-07-27 09:15:00,NSE:NIFTY,15860.95,15881.55,15845.0,15870.0,0.0
2021-07-27 10:00:00,NSE:NIFTY,15870.2,15878.55,15861.1,15862.55,0.0
2021-07-27 10:45:00,NSE:NIFTY,15861.7,15862.9,15831.75,15834.1,0.0
2021-07-27 11:30:00,NSE:NIFTY,15834.3,15853.0,15824.25,15834.75,0.0
2021-07-27 12:15:00,NSE:NIFTY,15834.3,15836.55,15747.4,15750.0,0.0
2021-07-27 13:00:00,NSE:NIFTY,15750.35,15777.7,15701.0,15773.0,0.0
2021-07-27 13:45:00,NSE:NIFTY,15772.5,15773.0,15712.7,15712.95,0.0
2021-07-27 14:30:00,NSE:NIFTY,15713.5,15752.55,15708.75,15745.85,0.0
2021-07-27 15:15:00,NSE:NIFTY,15745.4,15752.2,15739.5,15747.2,0.0
2021-07-28 09:15:00,NSE:NIFTY,15767.5,15767.5,15626.25,15651.3,57028787.0
2021-07-28 10:00:00,NSE:NIFTY,15651.4,15662.2,15550.05,15551.55,36946482.0
2021-07-28 10:45:00,NSE:NIFTY,15551.25,15613.95,15513.45,15610.7,32127275.0
2021-07-28 11:30:00,NSE:NIFTY,15610.75,15632.25,15574.75,15632.25,27704947.0
2021-07-28 12:15:00,NSE:NIFTY,15631.6,15660.05,15623.7,15643.45,35044554.0
2021-07-28 13:00:00,NSE:NIFTY,15643.1,15700.45,15641.9,15695.35,31931717.0
2021-07-28 13:45:00,NSE:NIFTY,15695.15,15711.85,15645.65,15652.9,28343234.0
2021-07-28 14:30:00,NSE:NIFTY,15652.6,15719.55,15648.7,15713.1,39095030.0
2021-07-28 15:15:00,NSE:NIFTY,15713.15,15721.9,15708.0,15714.65,23300889.0
2021-07-29 09:15:00,NSE:NIFTY,15770.9,15785.9,15737.8,15757.7,73313293.0
2021-07-29 10:00:00,NSE:NIFTY,15757.2,15790.05,15747.15,15790.05,44026701.0
2021-07-29 10:45:00,NSE:NIFTY,15790.3,15801.8,15784.65,15792.95,42843039.0
2021-07-29 11:30:00,NSE:NIFTY,15793.45,15796.5,15779.2,15785.5,39689086.0
2021-07-29 12:15:00,NSE:NIFTY,15785.4,15804.0,15764.9,15802.65,35681933.0
2021-07-29 13:00:00,NSE:NIFTY,15803.1,15813.0,15791.65,15806.85,36327818.0
2021-07-29 13:45:00,NSE:NIFTY,15806.25,15817.35,15782.55,15795.35,40028764.0
2021-07-29 14:30:00,NSE:NIFTY,15795.15,15803.8,15767.1,15777.25,51188917.0
2021-07-29 15:15:00,NSE:NIFTY,15777.15,15784.85,15770.4,15784.85,27687919.0
2021-07-30 09:15:00,NSE:NIFTY,15801.0,15820.2,15744.85,15820.0,80111580.0
2021-07-30 10:00:00,NSE:NIFTY,15819.9,15823.25,15796.65,15802.95,37128661.0
2021-07-30 10:45:00,NSE:NIFTY,15802.5,15812.5,15791.4,15794.1,26098341.0
2021-07-30 11:30:00,NSE:NIFTY,15794.2,15821.15,15793.05,15817.8,25986459.0
2021-07-30 12:15:00,NSE:NIFTY,15818.35,15822.75,15802.05,15809.75,25345324.0
2021-07-30 13:00:00,NSE:NIFTY,15809.9,15836.6,15804.4,15832.5,23618812.0
2021-07-30 13:45:00,NSE:NIFTY,15832.05,15862.8,15832.05,15846.95,44966257.0
2021-07-30 14:30:00,NSE:NIFTY,15847.1,15848.05,15745.85,15748.95,70592169.0
2021-07-30 15:15:00,NSE:NIFTY,15749.05,15776.35,15747.65,15773.65,38971602.0
2021-08-02 09:15:00,NSE:NIFTY,15876.9,15876.9,15834.65,15861.0,57335351.0
2021-08-02 10:00:00,NSE:NIFTY,15860.7,15863.15,15845.9,15861.8,24542208.0
2021-08-02 10:45:00,NSE:NIFTY,15862.4,15878.7,15858.55,15877.75,24205646.0
2021-08-02 11:30:00,NSE:NIFTY,15877.3,15881.45,15865.1,15875.2,19089586.0
2021-08-02 12:15:00,NSE:NIFTY,15875.6,15883.75,15871.8,15874.0,16548693.0
2021-08-02 13:00:00,NSE:NIFTY,15874.25,15882.95,15860.1,15876.75,18204281.0
2021-08-02 13:45:00,NSE:NIFTY,15876.5,15889.9,15860.95,15872.1,19318570.0
2021-08-02 14:30:00,NSE:NIFTY,15872.45,15892.5,15840.55,15888.85,32612873.0
2021-08-02 15:15:00,NSE:NIFTY,15889.3,15892.9,15881.95,15887.5,18872266.0
2021-08-03 09:15:00,NSE:NIFTY,15951.6,15962.1,15914.35,15958.55,66008993.0
2021-08-03 10:00:00,NSE:NIFTY,15958.5,15977.3,15953.75,15976.8,37913997.0
2021-08-03 10:45:00,NSE:NIFTY,15976.25,15987.85,15970.8,15987.7,29825651.0
2021-08-03 11:30:00,NSE:NIFTY,15987.9,16006.3,15985.2,16006.1,24100335.0
2021-08-03 12:15:00,NSE:NIFTY,16006.45,16028.85,16003.5,16026.45,25471715.0
2021-08-03 13:00:00,NSE:NIFTY,16026.3,16044.8,16025.15,16042.8,26746486.0
2021-08-03 13:45:00,NSE:NIFTY,16041.95,16051.6,16025.2,16051.15,35187979.0
2021-08-03 14:30:00,NSE:NIFTY,16051.8,16130.85,16051.8,16126.25,59200592.0
2021-08-03 15:15:00,NSE:NIFTY,16125.7,16146.9,16122.45,16125.75,26031865.0
2021-08-04 09:15:00,NSE:NIFTY,16196.35,16259.7,16176.15,16258.7,78972304.0
2021-08-04 10:00:00,NSE:NIFTY,16258.75,16286.65,16244.35,16284.6,36429490.0
2021-08-04 10:45:00,NSE:NIFTY,16283.6,16290.2,16239.15,16253.7,33646691.0
2021-08-04 11:30:00,NSE:NIFTY,16254.6,16266.4,16204.5,16257.95,35286752.0
2021-08-04 12:15:00,NSE:NIFTY,16257.4,16266.8,16224.5,16228.2,29679038.0
2021-08-04 13:00:00,NSE:NIFTY,16228.15,16266.65,16219.45,16265.3,45076931.0
2021-08-04 13:45:00,NSE:NIFTY,16266.7,16285.05,16254.8,16278.15,71323409.0
2021-08-04 14:30:00,NSE:NIFTY,16278.9,16280.2,16247.25,16265.7,57466029.0
2021-08-04 15:15:00,NSE:NIFTY,16265.2,16266.75,16245.6,16253.0,26811490.0
2021-08-05 09:15:00,NSE:NIFTY,16293.25,16294.65,16210.3,16262.95,84827474.0
2021-08-05 10:00:00,NSE:NIFTY,16262.7,16262.95,16221.1,16237.6,42204860.0
2021-08-05 10:45:00,NSE:NIFTY,16238.1,16249.85,16232.6,16244.25,28876611.0
2021-08-05 11:30:00,NSE:NIFTY,16244.65,16280.1,16241.85,16279.25,37224762.0
2021-08-05 12:15:00,NSE:NIFTY,16278.65,16335.4,16267.35,16311.6,40460010.0
2021-08-05 13:00:00,NSE:NIFTY,16312.15,16337.65,16305.2,16326.25,38883063.0
2021-08-05 13:45:00,NSE:NIFTY,16326.9,16349.45,16305.65,16320.2,53812298.0
2021-08-05 14:30:00,NSE:NIFTY,16320.6,16325.5,16284.35,16284.35,52540168.0
2021-08-05 15:15:00,NSE:NIFTY,16283.45,16292.2,16275.45,16281.8,24918884.0
2021-08-06 09:15:00,NSE:NIFTY,16307.15,16327.45,16274.85,16302.95,70447160.0
2021-08-06 10:00:00,NSE:NIFTY,16303.25,16336.75,16240.1,16258.55,32488644.0
2021-08-06 10:45:00,NSE:NIFTY,16259.15,16286.95,16235.55,16276.4,30715809.0
2021-08-06 11:30:00,NSE:NIFTY,16276.8,16285.8,16240.5,16280.35,30277823.0
2021-08-06 12:15:00,NSE:NIFTY,16279.7,16283.15,16247.9,16247.9,21552641.0
2021-08-06 13:00:00,NSE:NIFTY,16247.65,16274.0,16242.25,16264.95,20432242.0
2021-08-06 13:45:00,NSE:NIFTY,16264.6,16273.2,16248.6,16268.0,24423620.0
2021-08-06 14:30:00,NSE:NIFTY,16268.45,16270.2,16223.3,16230.4,49001920.0
2021-08-06 15:15:00,NSE:NIFTY,16229.75,16256.1,16226.95,16254.7,31310884.0
2021-08-09 09:15:00,NSE:NIFTY,16275.05,16320.75,16246.45,16312.5,58081273.0
2021-08-09 10:00:00,NSE:NIFTY,16312.1,16316.85,16284.25,16290.7,25724361.0
2021-08-09 10:45:00,NSE:NIFTY,16289.6,16299.6,16271.8,16283.85,22255179.0
2021-08-09 11:30:00,NSE:NIFTY,16283.7,16290.85,16250.25,16259.3,18558895.0
2021-08-09 12:15:00,NSE:NIFTY,16259.0,16265.1,16227.9,16243.55,19281112.0
2021-08-09 13:00:00,NSE:NIFTY,16243.1,16252.75,16188.15,16196.6,22101328.0
2021-08-09 13:45:00,NSE:NIFTY,16196.85,16236.35,16179.05,16235.15,20132241.0
2021-08-09 14:30:00,NSE:NIFTY,16234.65,16270.35,16217.05,16259.45,28465637.0
2021-08-09 15:15:00,NSE:NIFTY,16259.9,16265.8,16250.7,16254.1,17129562.0
2021-08-10 09:15:00,NSE:NIFTY,16282.05,16329.75,16261.05,16315.1,42897484.0
2021-08-10 10:00:00,NSE:NIFTY,16316.5,16322.0,16300.25,16314.65,21480415.0
2021-08-10 10:45:00,NSE:NIFTY,16314.25,16359.25,16310.35,16335.2,25809144.0
2021-08-10 11:30:00,NSE:NIFTY,16335.9,16359.05,16335.6,16351.15,26164992.0
2021-08-10 12:15:00,NSE:NIFTY,16350.5,16355.1,16324.1,16324.3,26304036.0
2021-08-10 13:00:00,NSE:NIFTY,16324.4,16342.0,16322.3,16333.5,23316280.0
2021-08-10 13:45:00,NSE:NIFTY,16333.7,16337.85,16202.25,16249.6,54435749.0
2021-08-10 14:30:00,NSE:NIFTY,16249.85,16294.3,16241.8,16288.15,39226307.0
2021-08-10 15:15:00,NSE:NIFTY,16287.2,16288.1,16262.65,16268.3,19768626.0
2021-08-11 09:15:00,NSE:NIFTY,16327.75,16338.75,16220.85,16238.5,60637484.0
2021-08-11 10:00:00,NSE:NIFTY,16237.35,16249.45,16182.95,16203.6,43439036.0
2021-08-11 10:45:00,NSE:NIFTY,16203.8,16216.6,16162.55,16199.75,30869956.0
2021-08-11 11:30:00,NSE:NIFTY,16200.35,16210.25,16170.65,16189.1,21950607.0
2021-08-11 12:15:00,NSE:NIFTY,16188.25,16238.95,16188.15,16231.65,23812511.0
2021-08-11 13:00:00,NSE:NIFTY,16231.4,16272.55,16223.75,16269.95,21221185.0
2021-08-11 13:45:00,NSE:NIFTY,16269.7,16273.3,16236.4,16236.9,20092176.0
2021-08-11 14:30:00,NSE:NIFTY,16237.3,16290.1,16233.75,16281.6,28667873.0
2021-08-11 15:15:00,NSE:NIFTY,16282.2,16289.15,16270.9,16275.95,16504886.0
2021-08-12 09:15:00,NSE:NIFTY,16318.95,16329.8,16286.9,16316.45,60242313.0
2021-08-12 10:00:00,NSE:NIFTY,16316.4,16340.35,16316.4,16322.85,27542844.0
2021-08-12 10:45:00,NSE:NIFTY,16322.5,16338.55,16318.65,16332.75,18355802.0
2021-08-12 11:30:00,NSE:NIFTY,16333.25,16352.5,16324.2,16348.2,21991472.0
2021-08-12 12:15:00,NSE:NIFTY,16348.25,16363.9,16337.1,16353.8,25035731.0
2021-08-12 13:00:00,NSE:NIFTY,16354.15,16375.5,16344.3,16364.7,22525092.0
2021-08-12 13:45:00,NSE:NIFTY,16365.2,16374.45,16340.35,16341.6,24069245.0
2021-08-12 14:30:00,NSE:NIFTY,16341.95,16373.25,16338.4,16357.65,47277787.0
2021-08-12 15:15:00,NSE:NIFTY,16357.3,16371.65,16356.85,16361.35,23854311.0
2021-08-13 09:15:00,NSE:NIFTY,16391.6,16447.5,16376.3,16442.65,65365723.0
2021-08-13 10:00:00,NSE:NIFTY,16441.7,16461.75,16429.4,16459.15,31017302.0
2021-08-13 10:45:00,NSE:NIFTY,16459.1,16478.7,16454.15,16468.2,31249022.0
2021-08-13 11:30:00,NSE:NIFTY,16468.3,16500.4,16467.55,16489.25,29687092.0
2021-08-13 12:15:00,NSE:NIFTY,16489.35,16507.35,16480.3,16491.75,25744978.0
2021-08-13 13:00:00,NSE:NIFTY,16491.2,16499.85,16468.05,16475.35,33897491.0
2021-08-13 13:45:00,NSE:NIFTY,16476.85,16522.25,16474.75,16516.8,23519879.0
2021-08-13 14:30:00,NSE:NIFTY,16516.35,16543.6,16507.4,16525.7,49953809.0
2021-08-13 15:15:00,NSE:NIFTY,16524.45,16537.05,16514.5,16519.5,24023747.0
