datetime,symbol,open,high,low,close,volume
2022-04-04 10:45:00,NSE:INDIAVIX,18.41,18.47,18.0425,18.1075,0.0
2022-04-04 11:15:00,NSE:INDIAVIX,18.1275,18.25,18.0625,18.125,0.0
2022-04-04 11:45:00,NSE:INDIAVIX,18.1125,18.1525,17.935,18.0,0.0
2022-04-04 12:15:00,NSE:INDIAVIX,18.005,18.075,17.905,17.9875,0.0
2022-04-04 12:45:00,NSE:INDIAVIX,17.9925,18.2475,17.8375,18.245,0.0
2022-04-04 13:15:00,NSE:INDIAVIX,18.25,18.3275,18.155,18.175,0.0
2022-04-04 13:45:00,NSE:INDIAVIX,18.18,18.255,18.065,18.1825,0.0
2022-04-04 14:15:00,NSE:INDIAVIX,18.18,18.185,17.9725,18.01,0.0
2022-04-04 14:45:00,NSE:INDIAVIX,18.0075,18.0375,17.86,17.9125,0.0
2022-04-04 15:15:00,NSE:INDIAVIX,17.9075,17.95,17.85,17.9,0.0
2022-04-05 09:15:00,NSE:INDIAVIX,17.9075,18.525,16.79,18.49,0.0
2022-04-05 09:45:00,NSE:INDIAVIX,18.495,18.5325,18.34,18.36,0.0
2022-04-05 10:15:00,NSE:INDIAVIX,18.3625,18.52,18.3125,18.475,0.0
2022-04-05 10:45:00,NSE:INDIAVIX,18.47,18.4775,18.1625,18.2075,0.0
2022-04-05 11:15:00,NSE:INDIAVIX,18.205,18.3425,18.185,18.305,0.0
2022-04-05 11:45:00,NSE:INDIAVIX,18.3025,18.33,18.235,18.2725,0.0
2022-04-05 12:15:00,NSE:INDIAVIX,18.2775,18.4375,18.25,18.4,0.0
2022-04-05 12:45:00,NSE:INDIAVIX,18.395,18.4125,18.1275,18.19,0.0
2022-04-05 13:15:00,NSE:INDIAVIX,18.1825,18.19,18.025,18.115,0.0
2022-04-05 13:45:00,NSE:INDIAVIX,18.1125,18.4225,18.1075,18.3675,0.0
2022-04-05 14:15:00,NSE:INDIAVIX,18.3575,18.4975,18.2125,18.2925,0.0
2022-04-05 14:45:00,NSE:INDIAVIX,18.2975,18.56,18.2925,18.56,0.0
2022-04-05 15:15:00,NSE:INDIAVIX,18.5575,18.63,18.445,18.5725,0.0
2022-04-06 09:15:00,NSE:INDIAVIX,18.4875,19.2825,16.81,18.9425,0.0
2022-04-06 09:45:00,NSE:INDIAVIX,18.94,19.2475,18.9375,19.0525,0.0
2022-04-06 10:15:00,NSE:INDIAVIX,19.045,19.225,18.9375,19.145,0.0
2022-04-06 10:45:00,NSE:INDIAVIX,19.1475,19.2125,19.05,19.1375,0.0
2022-04-06 11:15:00,NSE:INDIAVIX,19.14,19.1575,19.05,19.095,0.0
2022-04-06 11:45:00,NSE:INDIAVIX,19.1,19.1075,18.78,18.8425,0.0
2022-04-06 12:15:00,NSE:INDIAVIX,18.8475,18.8675,18.67,18.745,0.0
2022-04-06 12:45:00,NSE:INDIAVIX,18.7425,19.0375,18.71,18.9425,0.0
2022-04-06 13:15:00,NSE:INDIAVIX,18.9475,19.2075,18.925,18.925,0.0
2022-04-06 13:45:00,NSE:INDIAVIX,18.92,19.1575,18.845,19.1475,0.0
2022-04-06 14:15:00,NSE:INDIAVIX,19.15,19.1525,18.78,18.9725,0.0
2022-04-06 14:45:00,NSE:INDIAVIX,18.9675,19.135,18.8975,18.96,0.0
2022-04-06 15:15:00,NSE:INDIAVIX,18.9625,19.17,18.96,19.1525,0.0
2022-04-07 09:15:00,NSE:INDIAVIX,19.0225,19.49,17.7175,19.055,0.0
2022-04-07 09:45:00,NSE:INDIAVIX,19.0575,19.0625,18.8975,18.97,0.0
2022-04-07 10:15:00,NSE:INDIAVIX,18.965,19.1275,18.8975,19.0175,0.0
2022-04-07 10:45:00,NSE:INDIAVIX,19.02,19.085,18.935,19.005,0.0
2022-04-07 11:15:00,NSE:INDIAVIX,19.0075,19.0275,18.82,18.8725,0.0
2022-04-07 11:45:00,NSE:INDIAVIX,18.8675,18.9075,18.7125,18.7975,0.0
2022-04-07 12:15:00,NSE:INDIAVIX,18.8075,18.8625,18.6025,18.6425,0.0
2022-04-07 12:45:00,NSE:INDIAVIX,18.6325,18.7125,18.575,18.62,0.0
2022-04-07 13:15:00,NSE:INDIAVIX,18.6175,18.8075,18.6175,18.775,0.0
2022-04-07 13:45:00,NSE:INDIAVIX,18.7775,19.1625,18.7725,19.095,0.0
2022-04-07 14:15:00,NSE:INDIAVIX,19.0975,19.2325,19.045,19.115,0.0
2022-04-07 14:45:00,NSE:INDIAVIX,19.1225,19.1575,18.9125,19.015,0.0
2022-04-07 15:15:00,NSE:INDIAVIX,19.0125,19.04,18.8875,18.8875,0.0
2022-04-08 09:15:00,NSE:INDIAVIX,18.9975,20.0875,18.225,18.9675,0.0
2022-04-08 09:45:00,NSE:INDIAVIX,18.9525,19.06,18.5625,18.615,0.0
2022-04-08 10:15:00,NSE:INDIAVIX,18.6175,18.9175,18.515,18.54,0.0
2022-04-08 10:45:00,NSE:INDIAVIX,18.535,18.56,18.3575,18.485,0.0
2022-04-08 11:15:00,NSE:INDIAVIX,18.49,18.555,18.355,18.46,0.0
2022-04-08 11:45:00,NSE:INDIAVIX,18.4625,18.4925,18.13,18.2175,0.0
2022-04-08 12:15:00,NSE:INDIAVIX,18.215,18.215,17.85,17.8775,0.0
2022-04-08 12:45:00,NSE:INDIAVIX,17.88,18.0225,17.8375,17.9,0.0
2022-04-08 13:15:00,NSE:INDIAVIX,17.8975,17.95,17.5675,17.65,0.0
2022-04-08 13:45:00,NSE:INDIAVIX,17.655,17.7225,17.5625,17.58,0.0
2022-04-08 14:15:00,NSE:INDIAVIX,17.5725,17.655,17.53,17.6175,0.0
2022-04-08 14:45:00,NSE:INDIAVIX,17.6125,17.7875,17.56,17.6775,0.0
2022-04-08 15:15:00,NSE:INDIAVIX,17.675,17.835,17.575,17.7225,0.0
2022-04-11 09:15:00,NSE:INDIAVIX,17.6875,19.145,16.6425,19.07,0.0
2022-04-11 09:45:00,NSE:INDIAVIX,19.06,19.1025,18.8125,18.9075,0.0
2022-04-11 10:15:00,NSE:INDIAVIX,18.9,18.915,18.7575,18.805,0.0
2022-04-11 10:45:00,NSE:INDIAVIX,18.81,18.9075,18.75,18.765,0.0
2022-04-11 11:15:00,NSE:INDIAVIX,18.76,18.7925,18.67,18.6825,0.0
2022-04-11 11:45:00,NSE:INDIAVIX,18.68,18.6875,18.5175,18.54,0.0
2022-04-11 12:15:00,NSE:INDIAVIX,18.535,18.6525,18.4225,18.645,0.0
2022-04-11 12:45:00,NSE:INDIAVIX,18.6475,18.66,18.38,18.4075,0.0
2022-04-11 13:15:00,NSE:INDIAVIX,18.405,18.435,18.16,18.2775,0.0
2022-04-11 13:45:00,NSE:INDIAVIX,18.275,18.405,18.1925,18.2425,0.0
2022-04-11 14:15:00,NSE:INDIAVIX,18.245,18.325,18.1875,18.3075,0.0
2022-04-11 14:45:00,NSE:INDIAVIX,18.305,18.5375,18.235,18.27,0.0
2022-04-11 15:15:00,NSE:INDIAVIX,18.275,18.295,18.1,18.1475,0.0
2022-04-12 09:15:00,NSE:INDIAVIX,18.27,18.6725,15.085,18.1875,0.0
2022-04-12 09:45:00,NSE:INDIAVIX,18.185,18.4075,18.0625,18.37,0.0
2022-04-12 10:15:00,NSE:INDIAVIX,18.3625,18.525,18.2575,18.2775,0.0
2022-04-12 10:45:00,NSE:INDIAVIX,18.27,18.3025,18.2175,18.275,0.0
2022-04-12 11:15:00,NSE:INDIAVIX,18.2775,18.345,18.1475,18.1525,0.0
2022-04-12 11:45:00,NSE:INDIAVIX,18.145,18.18,17.9875,18.0175,0.0
2022-04-12 12:15:00,NSE:INDIAVIX,18.015,18.165,17.9925,18.06,0.0
2022-04-12 12:45:00,NSE:INDIAVIX,18.07,18.215,18.0425,18.2125,0.0
2022-04-12 13:15:00,NSE:INDIAVIX,18.2075,18.5,18.135,18.4825,0.0
2022-04-12 13:45:00,NSE:INDIAVIX,18.4775,18.545,18.2575,18.285,0.0
2022-04-12 14:15:00,NSE:INDIAVIX,18.2875,18.295,18.095,18.17,0.0
2022-04-12 14:45:00,NSE:INDIAVIX,18.1725,18.25,18.1025,18.16,0.0
2022-04-12 15:15:00,NSE:INDIAVIX,18.1575,18.25,18.075,18.2325,0.0
2022-04-13 09:15:00,NSE:INDIAVIX,18.1575,18.1575,16.1925,17.295,0.0
2022-04-13 09:45:00,NSE:INDIAVIX,17.2925,17.52,17.25,17.4675,0.0
2022-04-13 10:15:00,NSE:INDIAVIX,17.475,17.6675,17.3875,17.56,0.0
2022-04-13 10:45:00,NSE:INDIAVIX,17.5675,17.655,17.5375,17.6175,0.0
2022-04-13 11:15:00,NSE:INDIAVIX,17.6225,17.8425,17.505,17.835,0.0
2022-04-13 11:45:00,NSE:INDIAVIX,17.84,18.15,17.765,18.15,0.0
2022-04-13 12:15:00,NSE:INDIAVIX,18.16,18.345,18.135,18.2225,0.0
2022-04-13 12:45:00,NSE:INDIAVIX,18.225,18.4025,18.1125,18.1175,0.0
2022-04-13 13:15:00,NSE:INDIAVIX,18.12,18.1875,18.0325,18.1225,0.0
2022-04-13 13:45:00,NSE:INDIAVIX,18.115,18.2175,17.785,17.805,0.0
2022-04-13 14:15:00,NSE:INDIAVIX,17.8075,17.815,17.535,17.535,0.0
2022-04-13 14:45:00,NSE:INDIAVIX,17.5375,17.865,17.535,17.805,0.0
2022-04-13 15:15:00,NSE:INDIAVIX,17.8025,17.9625,17.73,17.9625,0.0
2022-04-18 09:15:00,NSE:INDIAVIX,17.785,20.4825,17.785,19.7975,0.0
2022-04-18 09:45:00,NSE:INDIAVIX,19.7925,19.9625,19.64,19.8825,0.0
2022-04-18 10:15:00,NSE:INDIAVIX,19.8775,19.98,19.71,19.825,0.0
2022-04-18 10:45:00,NSE:INDIAVIX,19.8275,20.01,19.82,19.925,0.0
2022-04-18 11:15:00,NSE:INDIAVIX,19.9275,19.94,19.7025,19.845,0.0
2022-04-18 11:45:00,NSE:INDIAVIX,19.8375,19.895,19.435,19.7,0.0
2022-04-18 12:15:00,NSE:INDIAVIX,19.695,19.905,19.6425,19.8975,0.0
2022-04-18 12:45:00,NSE:INDIAVIX,19.9,20.125,19.85,19.8825,0.0
2022-04-18 13:15:00,NSE:INDIAVIX,19.8925,19.935,19.6325,19.795,0.0
2022-04-18 13:45:00,NSE:INDIAVIX,19.79,19.7975,19.5525,19.5825,0.0
2022-04-18 14:15:00,NSE:INDIAVIX,19.5525,19.61,19.3975,19.405,0.0
2022-04-18 14:45:00,NSE:INDIAVIX,19.4075,19.53,19.2875,19.2875,0.0
2022-04-18 15:15:00,NSE:INDIAVIX,19.2725,19.295,19.155,19.195,0.0
2022-04-19 09:15:00,NSE:INDIAVIX,19.335,19.35,14.6275,18.9425,0.0
2022-04-19 09:45:00,NSE:INDIAVIX,18.94,18.96,18.81,18.84,0.0
2022-04-19 10:15:00,NSE:INDIAVIX,18.845,18.9225,18.7925,18.845,0.0
2022-04-19 10:45:00,NSE:INDIAVIX,18.8475,18.89,18.6875,18.705,0.0
2022-04-19 11:15:00,NSE:INDIAVIX,18.71,18.725,18.5425,18.5575,0.0
2022-04-19 11:45:00,NSE:INDIAVIX,18.56,18.575,18.4575,18.4625,0.0
2022-04-19 12:15:00,NSE:INDIAVIX,18.46,18.485,18.36,18.43,0.0
2022-04-19 12:45:00,NSE:INDIAVIX,18.4325,18.71,18.425,18.655,0.0
2022-04-19 13:15:00,NSE:INDIAVIX,18.66,18.66,18.38,18.4325,0.0
2022-04-19 13:45:00,NSE:INDIAVIX,18.4125,18.42,18.12,18.23,0.0
2022-04-19 14:15:00,NSE:INDIAVIX,18.225,18.3325,18.155,18.265,0.0
2022-04-19 14:45:00,NSE:INDIAVIX,18.2675,20.8075,18.245,19.43,0.0
2022-04-19 15:15:00,NSE:INDIAVIX,19.435,20.7675,19.2025,20.5325,0.0
2022-04-20 09:15:00,NSE:INDIAVIX,19.775,20.265,17.835,19.185,0.0
2022-04-20 09:45:00,NSE:INDIAVIX,19.19,19.3,18.8625,18.9375,0.0
2022-04-20 10:15:00,NSE:INDIAVIX,18.94,19.035,18.81,19.0075,0.0
2022-04-20 10:45:00,NSE:INDIAVIX,19.0125,19.0725,18.82,18.855,0.0
2022-04-20 11:15:00,NSE:INDIAVIX,18.86,19.095,18.7875,18.9975,0.0
2022-04-20 11:45:00,NSE:INDIAVIX,19.0025,19.0725,18.7725,18.7875,0.0
2022-04-20 12:15:00,NSE:INDIAVIX,18.7825,18.82,18.6175,18.655,0.0
2022-04-20 12:45:00,NSE:INDIAVIX,18.66,18.88,18.6325,18.855,0.0
2022-04-20 13:15:00,NSE:INDIAVIX,18.87,19.065,18.78,19.0575,0.0
2022-04-20 13:45:00,NSE:INDIAVIX,19.06,19.2475,18.8625,19.0325,0.0
2022-04-20 14:15:00,NSE:INDIAVIX,19.0375,19.2225,18.77,18.855,0.0
2022-04-20 14:45:00,NSE:INDIAVIX,18.8425,18.9375,18.6325,18.6575,0.0
2022-04-20 15:15:00,NSE:INDIAVIX,18.6525,18.6825,18.56,18.605,0.0
2022-04-21 09:15:00,NSE:INDIAVIX,18.6725,18.6725,13.35,17.9375,0.0
2022-04-21 09:45:00,NSE:INDIAVIX,17.9325,18.0,17.8625,17.965,0.0
2022-04-21 10:15:00,NSE:INDIAVIX,17.9625,18.03,17.895,17.92,0.0
2022-04-21 10:45:00,NSE:INDIAVIX,17.9125,18.27,17.8425,18.2575,0.0
2022-04-21 11:15:00,NSE:INDIAVIX,18.2525,18.29,18.1625,18.185,0.0
2022-04-21 11:45:00,NSE:INDIAVIX,18.1875,18.22,18.0525,18.0825,0.0
2022-04-21 12:15:00,NSE:INDIAVIX,18.0875,18.11,17.895,17.94,0.0
2022-04-21 12:45:00,NSE:INDIAVIX,17.9325,17.95,17.8325,17.885,0.0
2022-04-21 13:15:00,NSE:INDIAVIX,17.8775,18.015,17.8675,18.0025,0.0
2022-04-21 13:45:00,NSE:INDIAVIX,18.0175,18.05,17.875,17.9075,0.0
2022-04-21 14:15:00,NSE:INDIAVIX,17.9025,17.9025,17.735,17.8225,0.0
2022-04-21 14:45:00,NSE:INDIAVIX,17.825,17.885,17.75,17.815,0.0
2022-04-21 15:15:00,NSE:INDIAVIX,17.8075,17.995,17.8,17.9675,0.0
2022-04-22 09:15:00,NSE:INDIAVIX,17.8525,18.76,17.8125,18.3775,0.0
2022-04-22 09:45:00,NSE:INDIAVIX,18.38,18.5,18.245,18.395,0.0
2022-04-22 10:15:00,NSE:INDIAVIX,18.39,18.41,18.19,18.2075,0.0
2022-04-22 10:45:00,NSE:INDIAVIX,18.205,18.22,18.0225,18.03,0.0
2022-04-22 11:15:00,NSE:INDIAVIX,18.0325,18.14,18.015,18.095,0.0
2022-04-22 11:45:00,NSE:INDIAVIX,18.0875,18.175,18.0225,18.13,0.0
2022-04-22 12:15:00,NSE:INDIAVIX,18.1325,18.175,18.0225,18.0225,0.0
2022-04-22 12:45:00,NSE:INDIAVIX,18.025,18.175,18.0175,18.07,0.0
2022-04-22 13:15:00,NSE:INDIAVIX,18.075,18.1625,17.965,18.02,0.0
2022-04-22 13:45:00,NSE:INDIAVIX,18.0175,18.365,18.005,18.2525,0.0
2022-04-22 14:15:00,NSE:INDIAVIX,18.2575,18.4825,18.155,18.4325,0.0
2022-04-22 14:45:00,NSE:INDIAVIX,18.425,18.5675,18.295,18.465,0.0
2022-04-22 15:15:00,NSE:INDIAVIX,18.4625,18.4625,18.24,18.3075,0.0
2022-04-25 09:15:00,NSE:INDIAVIX,18.3525,20.14,18.3525,20.0775,0.0
2022-04-25 09:45:00,NSE:INDIAVIX,20.0725,20.375,19.9825,20.04,0.0
2022-04-25 10:15:00,NSE:INDIAVIX,20.0475,20.4225,20.0175,20.345,0.0
2022-04-25 10:45:00,NSE:INDIAVIX,20.3375,20.39,20.25,20.31,0.0
2022-04-25 11:15:00,NSE:INDIAVIX,20.3125,20.49,20.2525,20.49,0.0
2022-04-25 11:45:00,NSE:INDIAVIX,20.4975,20.65,20.3425,20.65,0.0
2022-04-25 12:15:00,NSE:INDIAVIX,20.635,21.5075,20.635,21.4325,0.0
2022-04-25 12:45:00,NSE:INDIAVIX,21.4375,21.4975,20.9625,20.9875,0.0
2022-04-25 13:15:00,NSE:INDIAVIX,20.98,21.195,20.7975,21.175,0.0
2022-04-25 13:45:00,NSE:INDIAVIX,21.1625,21.2575,20.9575,21.21,0.0
2022-04-25 14:15:00,NSE:INDIAVIX,21.205,21.75,21.165,21.75,0.0
2022-04-25 14:45:00,NSE:INDIAVIX,21.755,21.755,21.1775,21.3025,0.0
2022-04-25 15:15:00,NSE:INDIAVIX,21.3175,21.395,20.995,21.0625,0.0
2022-04-26 09:15:00,NSE:INDIAVIX,21.2575,21.2575,19.51,19.6075,0.0
2022-04-26 09:45:00,NSE:INDIAVIX,19.615,19.7175,19.4875,19.5425,0.0
2022-04-26 10:15:00,NSE:INDIAVIX,19.54,19.635,19.4925,19.6325,0.0
2022-04-26 10:45:00,NSE:INDIAVIX,19.625,19.6525,19.55,19.6275,0.0
2022-04-26 11:15:00,NSE:INDIAVIX,19.6225,19.635,19.3175,19.33,0.0
2022-04-26 11:45:00,NSE:INDIAVIX,19.3375,19.4,19.3,19.3425,0.0
2022-04-26 12:15:00,NSE:INDIAVIX,19.3375,19.43,19.23,19.335,0.0
2022-04-26 12:45:00,NSE:INDIAVIX,19.3275,19.91,19.3225,19.775,0.0
2022-04-26 13:15:00,NSE:INDIAVIX,19.7875,19.7925,19.4075,19.455,0.0
2022-04-26 13:45:00,NSE:INDIAVIX,19.4575,19.645,19.3525,19.535,0.0
2022-04-26 14:15:00,NSE:INDIAVIX,19.5375,19.5975,19.3325,19.4025,0.0
2022-04-26 14:45:00,NSE:INDIAVIX,19.41,19.575,19.07,19.125,0.0
2022-04-26 15:15:00,NSE:INDIAVIX,19.1175,19.2425,19.005,19.2425,0.0
2022-04-27 09:15:00,NSE:INDIAVIX,19.1875,20.5675,19.1875,20.53,0.0
2022-04-27 09:45:00,NSE:INDIAVIX,20.5175,20.5775,20.41,20.4475,0.0
2022-04-27 10:15:00,NSE:INDIAVIX,20.4525,20.785,20.4125,20.44,0.0
2022-04-27 10:45:00,NSE:INDIAVIX,20.4325,20.5925,20.325,20.3425,0.0
2022-04-27 11:15:00,NSE:INDIAVIX,20.345,20.6225,20.3325,20.5925,0.0
2022-04-27 11:45:00,NSE:INDIAVIX,20.5975,20.6175,20.4575,20.575,0.0
2022-04-27 12:15:00,NSE:INDIAVIX,20.57,20.6625,20.4825,20.6525,0.0
2022-04-27 12:45:00,NSE:INDIAVIX,20.645,21.365,20.6275,21.13,0.0
2022-04-27 13:15:00,NSE:INDIAVIX,21.135,21.1525,20.5025,20.605,0.0
2022-04-27 13:45:00,NSE:INDIAVIX,20.6,20.6,20.3575,20.5025,0.0
2022-04-27 14:15:00,NSE:INDIAVIX,20.505,20.82,20.2325,20.315,0.0
2022-04-27 14:45:00,NSE:INDIAVIX,20.34,20.745,20.2775,20.655,0.0
2022-04-27 15:15:00,NSE:INDIAVIX,20.65,20.72,20.5,20.67,0.0
2022-04-28 09:15:00,NSE:INDIAVIX,20.605,20.605,19.335,20.46,0.0
2022-04-28 09:45:00,NSE:INDIAVIX,20.455,20.56,20.245,20.2975,0.0
2022-04-28 10:15:00,NSE:INDIAVIX,20.2925,20.3675,20.2425,20.3475,0.0
2022-04-28 10:45:00,NSE:INDIAVIX,20.3425,20.4575,20.195,20.225,0.0
2022-04-28 11:15:00,NSE:INDIAVIX,20.22,20.2525,19.9675,20.0525,0.0
2022-04-28 11:45:00,NSE:INDIAVIX,20.0475,20.0575,19.74,19.7825,0.0
2022-04-28 12:15:00,NSE:INDIAVIX,19.785,19.7925,19.4925,19.59,0.0
2022-04-28 12:45:00,NSE:INDIAVIX,19.5925,19.6225,19.4625,19.52,0.0
2022-04-28 13:15:00,NSE:INDIAVIX,19.5225,19.6675,19.45,19.45,0.0
2022-04-28 13:45:00,NSE:INDIAVIX,19.445,19.4625,19.0225,19.12,0.0
2022-04-28 14:15:00,NSE:INDIAVIX,19.125,19.2825,19.095,19.2675,0.0
2022-04-28 14:45:00,NSE:INDIAVIX,19.26,19.505,19.1925,19.4375,0.0
2022-04-28 15:15:00,NSE:INDIAVIX,19.4175,19.545,19.3075,19.405,0.0
2022-04-29 09:15:00,NSE:INDIAVIX,19.3775,19.3775,18.67,18.8775,0.0
2022-04-29 09:45:00,NSE:INDIAVIX,18.87,19.355,18.85,19.1475,0.0
2022-04-29 10:15:00,NSE:INDIAVIX,19.155,19.205,18.72,18.775,0.0
2022-04-29 10:45:00,NSE:INDIAVIX,18.7675,18.87,18.6125,18.6275,0.0
2022-04-29 11:15:00,NSE:INDIAVIX,18.6225,18.6225,18.425,18.5025,0.0
2022-04-29 11:45:00,NSE:INDIAVIX,18.505,18.595,18.3975,18.45,0.0
2022-04-29 12:15:00,NSE:INDIAVIX,18.445,18.5475,18.355,18.4225,0.0
2022-04-29 12:45:00,NSE:INDIAVIX,18.4175,18.4225,18.2075,18.265,0.0
2022-04-29 13:15:00,NSE:INDIAVIX,18.2675,18.425,18.2225,18.2775,0.0
2022-04-29 13:45:00,NSE:INDIAVIX,18.285,18.68,18.2525,18.6025,0.0
2022-04-29 14:15:00,NSE:INDIAVIX,18.6075,19.075,18.575,18.8175,0.0
2022-04-29 14:45:00,NSE:INDIAVIX,18.82,19.6475,18.7325,19.5425,0.0
2022-04-29 15:15:00,NSE:INDIAVIX,19.5375,19.6375,19.375,19.3825,0.0
2022-05-02 09:15:00,NSE:INDIAVIX,19.415,21.0625,19.415,20.6625,0.0
2022-05-02 09:45:00,NSE:INDIAVIX,20.6575,20.9425,20.515,20.93,0.0
2022-05-02 10:15:00,NSE:INDIAVIX,20.915,20.9725,20.725,20.7575,0.0
2022-05-02 10:45:00,NSE:INDIAVIX,20.76,20.9075,20.73,20.8525,0.0
2022-05-02 11:15:00,NSE:INDIAVIX,20.85,20.875,20.695,20.805,0.0
2022-05-02 11:45:00,NSE:INDIAVIX,20.81,20.8325,20.665,20.7175,0.0
2022-05-02 12:15:00,NSE:INDIAVIX,20.7275,20.7525,20.46,20.57,0.0
2022-05-02 12:45:00,NSE:INDIAVIX,20.5725,20.7925,20.5725,20.64,0.0
2022-05-02 13:15:00,NSE:INDIAVIX,20.6425,20.8175,20.63,20.6575,0.0
2022-05-02 13:45:00,NSE:INDIAVIX,20.6525,20.815,20.615,20.6775,0.0
2022-05-02 14:15:00,NSE:INDIAVIX,20.675,20.7975,20.625,20.64,0.0
2022-05-02 14:45:00,NSE:INDIAVIX,20.635,20.635,20.15,20.3125,0.0
2022-05-02 15:15:00,NSE:INDIAVIX,20.3175,20.345,20.24,20.3075,0.0
2022-05-04 09:15:00,NSE:INDIAVIX,20.2825,20.67,18.4275,20.565,0.0
2022-05-04 09:45:00,NSE:INDIAVIX,20.5775,20.7325,20.375,20.7325,0.0
2022-05-04 10:15:00,NSE:INDIAVIX,20.735,21.21,20.735,21.21,0.0
2022-05-04 10:45:00,NSE:INDIAVIX,21.205,21.52,21.1875,21.2775,0.0
2022-05-04 11:15:00,NSE:INDIAVIX,21.2725,21.445,21.075,21.3525,0.0
2022-05-04 11:45:00,NSE:INDIAVIX,21.3575,21.47,21.1975,21.445,0.0
2022-05-04 12:15:00,NSE:INDIAVIX,21.44,22.0175,21.4325,21.915,0.0
2022-05-04 12:45:00,NSE:INDIAVIX,21.9225,22.0575,21.5475,21.6025,0.0
2022-05-04 13:15:00,NSE:INDIAVIX,21.6075,21.6725,21.27,21.3225,0.0
2022-05-04 13:45:00,NSE:INDIAVIX,21.325,22.265,20.8375,21.83,0.0
2022-05-04 14:15:00,NSE:INDIAVIX,21.8625,22.07,21.37,22.04,0.0
2022-05-04 14:45:00,NSE:INDIAVIX,22.0625,22.3875,21.58,21.725,0.0
2022-05-04 15:15:00,NSE:INDIAVIX,21.7225,21.9725,21.585,21.7075,0.0
2022-05-05 09:15:00,NSE:INDIAVIX,21.8775,21.8775,19.725,20.005,0.0
2022-05-05 09:45:00,NSE:INDIAVIX,20.015,20.0775,19.665,19.695,0.0
2022-05-05 10:15:00,NSE:INDIAVIX,19.68,19.9525,19.615,19.92,0.0
2022-05-05 10:45:00,NSE:INDIAVIX,19.9175,19.975,19.7875,19.83,0.0
2022-05-05 11:15:00,NSE:INDIAVIX,19.8325,20.1825,19.83,20.1175,0.0
2022-05-05 11:45:00,NSE:INDIAVIX,20.12,20.275,19.9725,20.1,0.0
2022-05-05 12:15:00,NSE:INDIAVIX,20.1025,20.16,19.785,19.9325,0.0
2022-05-05 12:45:00,NSE:INDIAVIX,19.9275,20.2975,19.8525,20.27,0.0
2022-05-05 13:15:00,NSE:INDIAVIX,20.2775,20.2975,19.7775,20.155,0.0
2022-05-05 13:45:00,NSE:INDIAVIX,20.15,20.36,19.9025,20.17,0.0
2022-05-05 14:15:00,NSE:INDIAVIX,20.1725,20.36,19.85,20.3525,0.0
2022-05-05 14:45:00,NSE:INDIAVIX,20.355,20.55,20.1325,20.365,0.0
2022-05-05 15:15:00,NSE:INDIAVIX,20.3625,20.38,19.95,20.2,0.0
2022-05-06 09:15:00,NSE:INDIAVIX,20.2925,21.2925,19.3325,20.745,0.0
2022-05-06 09:45:00,NSE:INDIAVIX,20.7325,21.3875,20.715,21.195,0.0
2022-05-06 10:15:00,NSE:INDIAVIX,21.2,21.585,21.07,21.15,0.0
2022-05-06 10:45:00,NSE:INDIAVIX,21.1475,21.3325,21.0325,21.2475,0.0
2022-05-06 11:15:00,NSE:INDIAVIX,21.245,21.71,21.13,21.265,0.0
2022-05-06 11:45:00,NSE:INDIAVIX,21.27,21.4775,21.2475,21.31,0.0
2022-05-06 12:15:00,NSE:INDIAVIX,21.3125,21.6425,21.2775,21.5275,0.0
2022-05-06 12:45:00,NSE:INDIAVIX,21.545,21.7475,21.38,21.705,0.0
2022-05-06 13:15:00,NSE:INDIAVIX,21.6975,21.81,21.2075,21.4775,0.0
2022-05-06 13:45:00,NSE:INDIAVIX,21.4825,21.565,21.2475,21.4275,0.0
2022-05-06 14:15:00,NSE:INDIAVIX,21.43,21.51,21.1675,21.4425,0.0
2022-05-06 14:45:00,NSE:INDIAVIX,21.445,21.5425,21.18,21.25,0.0
2022-05-06 15:15:00,NSE:INDIAVIX,21.235,21.3075,21.0,21.0,0.0
2022-05-09 09:15:00,NSE:INDIAVIX,21.25,22.465,18.96,22.0725,0.0
2022-05-09 09:45:00,NSE:INDIAVIX,22.07,22.2,21.7,21.89,0.0
2022-05-09 10:15:00,NSE:INDIAVIX,21.9,22.1975,21.8225,22.16,0.0
2022-05-09 10:45:00,NSE:INDIAVIX,22.1625,22.3925,22.055,22.15,0.0
2022-05-09 11:15:00,NSE:INDIAVIX,22.1475,22.1975,21.7575,21.825,0.0
2022-05-09 11:45:00,NSE:INDIAVIX,21.82,22.0975,21.8025,21.8675,0.0
2022-05-09 12:15:00,NSE:INDIAVIX,21.86,21.9225,21.7525,21.89,0.0
2022-05-09 12:45:00,NSE:INDIAVIX,21.9025,22.145,21.845,22.1325,0.0
2022-05-09 13:15:00,NSE:INDIAVIX,22.125,22.2825,21.9725,22.14,0.0
2022-05-09 13:45:00,NSE:INDIAVIX,22.1375,22.52,22.1125,22.4775,0.0
2022-05-09 14:15:00,NSE:INDIAVIX,22.4825,22.4975,21.97,22.0075,0.0
2022-05-09 14:45:00,NSE:INDIAVIX,22.0125,22.19,21.94,21.94,0.0
2022-05-09 15:15:00,NSE:INDIAVIX,21.9425,22.115,21.8575,22.115,0.0
2022-05-10 09:15:00,NSE:INDIAVIX,22.0325,22.2075,21.2175,22.17,0.0
