datetime,symbol,open,high,low,close,volume
2020-05-07 15:15:00,NSE:NIFTY,9202.65,9216.45,9187.8,9212.95,0.0
2020-05-08 09:15:00,NSE:NIFTY,9378.2,9382.65,9298.05,9341.15,0.0
2020-05-08 11:15:00,NSE:NIFTY,9341.35,9345.75,9299.9,9340.3,0.0
2020-05-08 13:15:00,NSE:NIFTY,9340.35,9341.65,9238.2,9245.2,0.0
2020-05-08 15:15:00,NSE:NIFTY,9245.95,9271.6,9245.15,9249.5,0.0
2020-05-11 09:15:00,NSE:NIFTY,9356.85,9439.9,9341.55,9354.75,0.0
2020-05-11 11:15:00,NSE:NIFTY,9354.95,9364.7,9303.7,9346.25,0.0
2020-05-11 13:15:00,NSE:NIFTY,9346.7,9351.65,9219.95,9240.7,0.0
2020-05-11 15:15:00,NSE:NIFTY,9241.1,9258.15,9234.85,9247.2,0.0
2020-05-12 09:15:00,NSE:NIFTY,9168.9,9168.9,9043.95,9102.2,0.0
2020-05-12 11:15:00,NSE:NIFTY,9102.25,9131.05,9044.1,9100.1,0.0
2020-05-12 13:15:00,NSE:NIFTY,9100.8,9240.85,9073.4,9169.55,0.0
2020-05-12 15:15:00,NSE:NIFTY,9168.95,9217.95,9168.65,9209.65,0.0
2020-05-13 09:15:00,NSE:NIFTY,9584.5,9584.5,9351.1,9424.7,0.0
2020-05-13 11:15:00,NSE:NIFTY,9424.45,9430.6,9354.45,9368.3,0.0
2020-05-13 13:15:00,NSE:NIFTY,9368.25,9423.35,9351.45,9388.25,0.0
2020-05-13 15:15:00,NSE:NIFTY,9387.8,9395.95,9372.2,9383.25,0.0
2020-05-14 09:15:00,NSE:NIFTY,9222.2,9281.1,9197.0,9214.7,0.0
2020-05-14 11:15:00,NSE:NIFTY,9214.5,9235.1,9188.25,9222.5,0.0
2020-05-14 13:15:00,NSE:NIFTY,9222.05,9222.95,9119.75,9137.3,0.0
2020-05-14 15:15:00,NSE:NIFTY,9136.8,9151.4,9130.25,9150.2,0.0
2020-05-15 09:15:00,NSE:NIFTY,9174.85,9175.3,9053.85,9063.2,0.0
2020-05-15 11:15:00,NSE:NIFTY,9064.1,9116.2,9050.0,9086.4,0.0
2020-05-15 13:15:00,NSE:NIFTY,9086.1,9165.55,9074.5,9134.7,0.0
2020-05-15 15:15:00,NSE:NIFTY,9134.75,9147.75,9125.4,9128.95,0.0
2020-05-18 09:15:00,NSE:NIFTY,9137.5,9144.9,8836.85,8856.4,0.0
2020-05-18 11:15:00,NSE:NIFTY,8857.55,8911.8,8825.05,8888.75,0.0
2020-05-18 13:15:00,NSE:NIFTY,8889.45,8922.45,8810.85,8823.15,0.0
2020-05-18 15:15:00,NSE:NIFTY,8823.05,8833.9,8806.75,8830.4,0.0
2020-05-19 09:15:00,NSE:NIFTY,8964.6,9030.35,8866.8,8970.0,0.0
2020-05-19 11:15:00,NSE:NIFTY,8970.95,9004.9,8921.6,8944.95,0.0
2020-05-19 13:15:00,NSE:NIFTY,8945.35,8959.25,8855.3,8882.45,0.0
2020-05-19 15:15:00,NSE:NIFTY,8882.2,8901.6,8880.7,8890.55,0.0
2020-05-20 09:15:00,NSE:NIFTY,8892.9,9000.05,8875.35,8931.7,0.0
2020-05-20 11:15:00,NSE:NIFTY,8932.6,8974.15,8931.4,8961.6,0.0
2020-05-20 13:15:00,NSE:NIFTY,8961.7,9084.3,8927.8,9062.5,0.0
2020-05-20 15:15:00,NSE:NIFTY,9062.3,9093.8,9061.9,9085.15,0.0
2020-05-21 09:15:00,NSE:NIFTY,9086.25,9149.75,9056.1,9129.7,0.0
2020-05-21 11:15:00,NSE:NIFTY,9129.6,9173.85,9112.75,9164.3,0.0
2020-05-21 13:15:00,NSE:NIFTY,9164.95,9178.55,9078.6,9112.6,0.0
2020-05-21 15:15:00,NSE:NIFTY,9111.9,9114.15,9095.4,9102.2,0.0
2020-05-22 09:15:00,NSE:NIFTY,9072.9,9149.6,8968.55,9010.0,0.0
2020-05-22 11:15:00,NSE:NIFTY,9009.25,9045.95,8984.05,8997.0,0.0
2020-05-22 13:15:00,NSE:NIFTY,8996.65,9055.25,8979.75,9031.15,0.0
2020-05-22 15:15:00,NSE:NIFTY,9031.5,9068.3,9031.5,9051.5,0.0
2020-05-26 09:15:00,NSE:NIFTY,9106.25,9161.65,9089.45,9104.5,0.0
2020-05-26 11:15:00,NSE:NIFTY,9104.55,9112.95,9066.9,9067.35,0.0
2020-05-26 13:15:00,NSE:NIFTY,9066.9,9067.05,8996.65,9019.15,0.0
2020-05-26 15:15:00,NSE:NIFTY,9019.65,9048.25,9017.9,9046.1,0.0
2020-05-27 09:15:00,NSE:NIFTY,9085.6,9116.5,9004.25,9103.0,0.0
2020-05-27 11:15:00,NSE:NIFTY,9103.05,9184.05,9084.65,9182.2,0.0
2020-05-27 13:15:00,NSE:NIFTY,9182.35,9331.15,9172.4,9321.15,0.0
2020-05-27 15:15:00,NSE:NIFTY,9321.25,9334.0,9310.3,9317.4,0.0
2020-05-28 09:15:00,NSE:NIFTY,9370.3,9481.65,9336.5,9472.1,0.0
2020-05-28 11:15:00,NSE:NIFTY,9471.55,9485.55,9432.55,9441.75,0.0
2020-05-28 13:15:00,NSE:NIFTY,9442.1,9490.65,9437.6,9485.1,0.0
2020-05-28 15:15:00,NSE:NIFTY,9486.55,9511.25,9482.3,9488.0,0.0
2020-05-29 09:15:00,NSE:NIFTY,9422.3,9520.45,9376.9,9500.3,0.0
2020-05-29 11:15:00,NSE:NIFTY,9500.55,9523.25,9452.65,9474.5,0.0
2020-05-29 13:15:00,NSE:NIFTY,9473.95,9598.85,9468.55,9590.55,0.0
2020-05-29 15:15:00,NSE:NIFTY,9590.3,9591.45,9553.85,9568.45,0.0
2020-06-01 09:15:00,NSE:NIFTY,9706.95,9865.9,9706.95,9848.65,0.0
2020-06-01 11:15:00,NSE:NIFTY,9849.35,9931.6,9847.85,9915.9,0.0
2020-06-01 13:15:00,NSE:NIFTY,9915.25,9915.9,9807.8,9830.9,0.0
2020-06-01 15:15:00,NSE:NIFTY,9830.95,9830.95,9802.15,9812.2,0.0
2020-06-02 09:15:00,NSE:NIFTY,9881.1,9935.55,9824.05,9893.6,0.0
2020-06-02 11:15:00,NSE:NIFTY,9893.7,9978.6,9879.4,9955.4,0.0
2020-06-02 13:15:00,NSE:NIFTY,9956.05,9987.15,9930.2,9976.95,0.0
2020-06-02 15:15:00,NSE:NIFTY,9977.3,9995.6,9972.2,9995.1,0.0
2020-06-03 09:15:00,NSE:NIFTY,10094.05,10159.35,10067.45,10089.5,0.0
2020-06-03 11:15:00,NSE:NIFTY,10089.1,10144.6,10089.1,10110.1,0.0
2020-06-03 13:15:00,NSE:NIFTY,10109.85,10176.2,10047.85,10049.95,0.0
2020-06-03 15:15:00,NSE:NIFTY,10050.6,10069.5,10035.55,10068.05,0.0
2020-06-04 09:15:00,NSE:NIFTY,10059.4,10123.85,10022.4,10051.25,0.0
2020-06-04 11:15:00,NSE:NIFTY,10051.65,10058.55,9944.25,9952.5,0.0
2020-06-04 13:15:00,NSE:NIFTY,9954.05,10035.4,9948.0,10025.5,0.0
2020-06-04 15:15:00,NSE:NIFTY,10025.6,10042.25,10022.9,10030.75,0.0
2020-06-05 09:15:00,NSE:NIFTY,10099.9,10147.5,10040.75,10081.95,0.0
2020-06-05 11:15:00,NSE:NIFTY,10082.4,10121.35,10070.45,10118.0,0.0
2020-06-05 13:15:00,NSE:NIFTY,10118.75,10177.8,10114.0,10138.55,0.0
2020-06-05 15:15:00,NSE:NIFTY,10138.6,10170.6,10130.6,10168.2,0.0
2020-06-08 09:15:00,NSE:NIFTY,10327.05,10328.5,10263.9,10303.7,0.0
2020-06-08 11:15:00,NSE:NIFTY,10303.4,10309.5,10183.1,10214.8,0.0
2020-06-08 13:15:00,NSE:NIFTY,10214.75,10216.7,10120.25,10164.35,0.0
2020-06-08 15:15:00,NSE:NIFTY,10164.2,10182.6,10153.05,10175.25,0.0
2020-06-09 09:15:00,NSE:NIFTY,10189.9,10271.85,10135.1,10251.65,0.0
2020-06-09 11:15:00,NSE:NIFTY,10252.05,10291.15,10167.95,10179.25,0.0
2020-06-09 13:15:00,NSE:NIFTY,10181.1,10193.8,10021.45,10051.35,0.0
2020-06-09 15:15:00,NSE:NIFTY,10051.75,10054.15,10025.9,10027.05,0.0
2020-06-10 09:15:00,NSE:NIFTY,10079.65,10137.9,10036.85,10124.1,0.0
2020-06-10 11:15:00,NSE:NIFTY,10123.7,10140.4,10063.2,10112.65,0.0
2020-06-10 13:15:00,NSE:NIFTY,10112.9,10129.3,10053.45,10129.3,0.0
2020-06-10 15:15:00,NSE:NIFTY,10128.8,10148.75,10128.65,10139.4,0.0
2020-06-11 09:15:00,NSE:NIFTY,10096.5,10112.05,10022.65,10022.95,0.0
2020-06-11 11:15:00,NSE:NIFTY,10022.35,10046.15,9977.7,10014.5,0.0
2020-06-11 13:15:00,NSE:NIFTY,10014.7,10021.05,9885.05,9893.8,0.0
2020-06-11 15:15:00,NSE:NIFTY,9893.65,9915.0,9886.9,9910.15,0.0
2020-06-12 09:15:00,NSE:NIFTY,9577.75,9745.8,9544.35,9715.75,0.0
2020-06-12 11:15:00,NSE:NIFTY,9715.35,9818.45,9709.85,9758.9,0.0
2020-06-12 13:15:00,NSE:NIFTY,9758.15,9996.05,9751.7,9975.7,0.0
2020-06-12 15:15:00,NSE:NIFTY,9974.7,9983.15,9951.7,9958.15,0.0
2020-06-15 09:15:00,NSE:NIFTY,9921.65,9943.35,9761.0,9769.85,0.0
2020-06-15 11:15:00,NSE:NIFTY,9770.15,9786.75,9726.35,9766.15,0.0
2020-06-15 13:15:00,NSE:NIFTY,9765.6,9873.9,9761.5,9809.35,0.0
2020-06-15 15:15:00,NSE:NIFTY,9810.25,9824.4,9792.7,9818.05,0.0
2020-06-16 09:15:00,NSE:NIFTY,10015.3,10046.15,9966.3,9986.6,0.0
2020-06-16 11:15:00,NSE:NIFTY,9986.3,10010.5,9830.05,9843.55,0.0
2020-06-16 13:15:00,NSE:NIFTY,9843.15,9940.85,9728.5,9915.35,0.0
2020-06-16 15:15:00,NSE:NIFTY,9915.4,9924.0,9898.7,9900.8,0.0
2020-06-17 09:15:00,NSE:NIFTY,9864.25,9956.35,9833.8,9883.2,0.0
2020-06-17 11:15:00,NSE:NIFTY,9883.95,9979.9,9872.35,9973.2,0.0
2020-06-17 13:15:00,NSE:NIFTY,9974.1,10003.6,9864.55,9880.95,0.0
2020-06-17 15:15:00,NSE:NIFTY,9881.1,9889.5,9868.45,9876.85,0.0
2020-06-18 09:15:00,NSE:NIFTY,9868.85,9927.7,9845.05,9913.6,0.0
2020-06-18 11:15:00,NSE:NIFTY,9913.25,9989.35,9911.2,9964.5,0.0
2020-06-18 13:15:00,NSE:NIFTY,9964.3,10110.15,9964.05,10083.65,0.0
2020-06-18 15:15:00,NSE:NIFTY,10082.95,10111.2,10080.95,10091.25,0.0
2020-06-19 09:15:00,NSE:NIFTY,10119.05,10162.2,10072.65,10139.55,0.0
2020-06-19 11:15:00,NSE:NIFTY,10139.8,10212.7,10132.4,10169.15,0.0
2020-06-19 13:15:00,NSE:NIFTY,10169.5,10272.4,10155.1,10249.9,0.0
2020-06-19 15:15:00,NSE:NIFTY,10249.75,10263.85,10233.85,10254.05,0.0
2020-06-22 09:15:00,NSE:NIFTY,10300.75,10386.4,10283.05,10301.75,0.0
2020-06-22 11:15:00,NSE:NIFTY,10301.55,10362.3,10277.6,10337.8,0.0
2020-06-22 13:15:00,NSE:NIFTY,10338.5,10393.65,10278.5,10317.6,0.0
2020-06-22 15:15:00,NSE:NIFTY,10317.55,10331.1,10308.2,10324.7,0.0
2020-06-23 09:15:00,NSE:NIFTY,10350.7,10388.25,10301.75,10363.25,0.0
2020-06-23 11:15:00,NSE:NIFTY,10363.0,10430.05,10352.05,10425.5,0.0
2020-06-23 13:15:00,NSE:NIFTY,10424.9,10479.0,10390.0,10468.8,0.0
2020-06-23 15:15:00,NSE:NIFTY,10469.35,10484.7,10462.2,10482.75,0.0
2020-06-24 09:15:00,NSE:NIFTY,10513.55,10553.15,10451.2,10471.15,0.0
2020-06-24 11:15:00,NSE:NIFTY,10471.2,10538.5,10440.15,10449.1,0.0
2020-06-24 13:15:00,NSE:NIFTY,10448.4,10470.35,10281.95,10303.15,0.0
2020-06-24 15:15:00,NSE:NIFTY,10302.25,10320.05,10289.2,10320.05,0.0
2020-06-25 09:15:00,NSE:NIFTY,10210.25,10356.05,10194.5,10334.6,0.0
2020-06-25 11:15:00,NSE:NIFTY,10334.25,10349.4,10204.55,10244.7,0.0
2020-06-25 13:15:00,NSE:NIFTY,10244.65,10361.8,10219.65,10284.8,0.0
2020-06-25 15:15:00,NSE:NIFTY,10284.6,10290.7,10269.25,10284.35,0.0
2020-06-26 09:15:00,NSE:NIFTY,10379.25,10407.75,10318.05,10370.35,0.0
2020-06-26 11:15:00,NSE:NIFTY,10369.85,10388.05,10324.35,10350.35,0.0
2020-06-26 13:15:00,NSE:NIFTY,10350.4,10390.4,10311.25,10378.85,0.0
2020-06-26 15:15:00,NSE:NIFTY,10379.3,10409.85,10378.8,10400.85,0.0
2020-06-29 09:15:00,NSE:NIFTY,10319.7,10325.9,10230.85,10255.95,0.0
2020-06-29 11:15:00,NSE:NIFTY,10255.9,10313.25,10223.6,10277.8,0.0
2020-06-29 13:15:00,NSE:NIFTY,10278.45,10326.95,10248.65,10326.3,0.0
2020-06-29 15:15:00,NSE:NIFTY,10326.05,10337.95,10312.6,10315.1,0.0
2020-06-30 09:15:00,NSE:NIFTY,10383.65,10401.05,10347.15,10368.7,0.0
2020-06-30 11:15:00,NSE:NIFTY,10368.5,10378.85,10333.85,10368.45,0.0
2020-06-30 13:15:00,NSE:NIFTY,10368.3,10385.2,10267.35,10301.65,0.0
2020-06-30 15:15:00,NSE:NIFTY,10301.85,10312.85,10292.3,10307.55,0.0
2020-07-01 09:15:00,NSE:NIFTY,10316.4,10363.4,10299.6,10336.6,0.0
2020-07-01 11:15:00,NSE:NIFTY,10336.95,10434.35,10329.8,10421.4,0.0
2020-07-01 13:15:00,NSE:NIFTY,10422.05,10447.05,10398.15,10436.4,0.0
2020-07-01 15:15:00,NSE:NIFTY,10437.5,10437.5,10413.0,10419.45,0.0
2020-07-02 09:15:00,NSE:NIFTY,10493.45,10545.3,10485.55,10505.5,0.0
2020-07-02 11:15:00,NSE:NIFTY,10505.1,10574.15,10491.15,10560.95,0.0
2020-07-02 13:15:00,NSE:NIFTY,10561.4,10598.2,10543.65,10546.1,0.0
2020-07-02 15:15:00,NSE:NIFTY,10546.55,10564.95,10539.6,10563.6,0.0
2020-07-03 09:15:00,NSE:NIFTY,10615.0,10628.55,10564.9,10589.5,0.0
2020-07-03 11:15:00,NSE:NIFTY,10588.95,10631.3,10581.7,10588.65,0.0
2020-07-03 13:15:00,NSE:NIFTY,10588.5,10612.5,10562.65,10606.85,0.0
2020-07-03 15:15:00,NSE:NIFTY,10606.75,10620.75,10600.45,10602.7,0.0
2020-07-06 09:15:00,NSE:NIFTY,10725.35,10753.85,10695.1,10749.0,0.0
2020-07-06 11:15:00,NSE:NIFTY,10748.95,10800.4,10745.4,10795.05,0.0
2020-07-06 13:15:00,NSE:NIFTY,10794.9,10811.4,10748.55,10767.05,0.0
2020-07-06 15:15:00,NSE:NIFTY,10765.9,10779.5,10756.55,10770.05,0.0
2020-07-07 09:15:00,NSE:NIFTY,10803.6,10803.6,10726.0,10733.5,0.0
2020-07-07 11:15:00,NSE:NIFTY,10733.45,10775.95,10689.7,10767.75,0.0
2020-07-07 13:15:00,NSE:NIFTY,10766.7,10813.8,10741.55,10796.9,0.0
2020-07-07 15:15:00,NSE:NIFTY,10797.3,10806.3,10780.7,10787.5,0.0
2020-07-08 09:15:00,NSE:NIFTY,10819.45,10847.85,10784.6,10795.25,0.0
2020-07-08 11:15:00,NSE:NIFTY,10795.3,10818.9,10766.5,10807.9,0.0
2020-07-08 13:15:00,NSE:NIFTY,10808.2,10833.5,10707.2,10708.9,0.0
2020-07-08 15:15:00,NSE:NIFTY,10708.85,10709.3,10676.55,10696.15,0.0
2020-07-09 09:15:00,NSE:NIFTY,10744.7,10792.1,10733.0,10776.25,0.0
2020-07-09 11:15:00,NSE:NIFTY,10776.5,10802.05,10755.6,10765.85,0.0
2020-07-09 13:15:00,NSE:NIFTY,10765.25,10825.8,10765.1,10811.45,0.0
2020-07-09 15:15:00,NSE:NIFTY,10811.25,10836.85,10809.85,10833.45,0.0
2020-07-10 09:15:00,NSE:NIFTY,10775.45,10819.4,10747.85,10752.0,0.0
2020-07-10 11:15:00,NSE:NIFTY,10752.05,10775.75,10713.0,10756.9,0.0
2020-07-10 13:15:00,NSE:NIFTY,10756.7,10796.0,10736.35,10761.9,0.0
2020-07-10 15:15:00,NSE:NIFTY,10761.1,10778.6,10756.55,10771.2,0.0
2020-07-13 09:15:00,NSE:NIFTY,10856.2,10894.05,10823.95,10835.8,0.0
2020-07-13 11:15:00,NSE:NIFTY,10835.1,10852.4,10784.2,10811.55,0.0
2020-07-13 13:15:00,NSE:NIFTY,10811.25,10815.45,10756.05,10796.85,0.0
2020-07-13 15:15:00,NSE:NIFTY,10796.5,10818.3,10793.9,10815.45,0.0
2020-07-14 09:15:00,NSE:NIFTY,10755.65,10755.65,10616.65,10628.35,0.0
2020-07-14 11:15:00,NSE:NIFTY,10628.65,10665.9,10562.9,10569.4,0.0
2020-07-14 13:15:00,NSE:NIFTY,10569.0,10644.05,10567.5,10609.95,0.0
2020-07-14 15:15:00,NSE:NIFTY,10610.3,10619.8,10600.3,10610.15,0.0
2020-07-15 09:15:00,NSE:NIFTY,10702.8,10810.6,10683.45,10799.1,0.0
2020-07-15 11:15:00,NSE:NIFTY,10800.35,10827.45,10761.6,10793.1,0.0
2020-07-15 13:15:00,NSE:NIFTY,10793.7,10813.9,10577.75,10601.35,0.0
2020-07-15 15:15:00,NSE:NIFTY,10600.2,10637.9,10582.35,10637.9,0.0
2020-07-16 09:15:00,NSE:NIFTY,10708.6,10708.6,10595.2,10651.05,0.0
2020-07-16 11:15:00,NSE:NIFTY,10650.85,10686.75,10631.8,10644.75,0.0
2020-07-16 13:15:00,NSE:NIFTY,10645.3,10755.3,10641.35,10746.15,0.0
2020-07-16 15:15:00,NSE:NIFTY,10746.05,10752.15,10723.1,10728.05,0.0
2020-07-17 09:15:00,NSE:NIFTY,10760.5,10821.55,10749.65,10811.6,0.0
2020-07-17 11:15:00,NSE:NIFTY,10811.85,10835.1,10797.75,10803.15,0.0
2020-07-17 13:15:00,NSE:NIFTY,10802.15,10901.5,10781.5,10900.0,0.0
2020-07-17 15:15:00,NSE:NIFTY,10900.9,10933.45,10899.0,10930.8,0.0
2020-07-20 09:15:00,NSE:NIFTY,11002.7,11017.7,10956.9,10981.9,0.0
2020-07-20 11:15:00,NSE:NIFTY,10981.95,11001.35,10963.65,10996.25,0.0
2020-07-20 13:15:00,NSE:NIFTY,10996.3,11035.4,10953.0,11031.5,0.0
2020-07-20 15:15:00,NSE:NIFTY,11032.2,11037.9,11019.45,11027.55,0.0
2020-07-21 09:15:00,NSE:NIFTY,11133.05,11164.45,11113.25,11134.55,0.0
2020-07-21 11:15:00,NSE:NIFTY,11134.7,11179.55,11126.9,11165.0,0.0
2020-07-21 13:15:00,NSE:NIFTY,11165.35,11179.1,11135.0,11164.55,0.0
2020-07-21 15:15:00,NSE:NIFTY,11164.7,11173.1,11154.0,11173.1,0.0
2020-07-22 09:15:00,NSE:NIFTY,11238.1,11238.1,11102.35,11175.65,0.0
2020-07-22 11:15:00,NSE:NIFTY,11175.95,11191.75,11133.6,11138.1,0.0
2020-07-22 13:15:00,NSE:NIFTY,11138.15,11138.15,11056.55,11133.0,0.0
2020-07-22 15:15:00,NSE:NIFTY,11133.9,11154.15,11131.1,11143.65,0.0
2020-07-23 09:15:00,NSE:NIFTY,11135.15,11193.2,11103.15,11192.2,0.0
2020-07-23 11:15:00,NSE:NIFTY,11192.15,11226.55,11178.4,11200.1,0.0
2020-07-23 13:15:00,NSE:NIFTY,11199.85,11226.1,11175.3,11213.7,0.0
2020-07-23 15:15:00,NSE:NIFTY,11213.1,11239.8,11210.55,11234.6,0.0
2020-07-24 09:15:00,NSE:NIFTY,11152.2,11170.0,11090.3,11117.3,0.0
2020-07-24 11:15:00,NSE:NIFTY,11118.3,11147.6,11106.25,11108.85,0.0
2020-07-24 13:15:00,NSE:NIFTY,11109.55,11225.4,11109.35,11201.85,0.0
2020-07-24 15:15:00,NSE:NIFTY,11202.8,11205.6,11189.9,11197.95,0.0
2020-07-27 09:15:00,NSE:NIFTY,11206.75,11221.95,11087.85,11130.2,0.0
2020-07-27 11:15:00,NSE:NIFTY,11129.7,11174.85,11114.55,11168.0,0.0
2020-07-27 13:15:00,NSE:NIFTY,11167.5,11183.8,11122.95,11126.3,0.0
2020-07-27 15:15:00,NSE:NIFTY,11127.5,11132.95,11113.15,11124.5,0.0
2020-07-28 09:15:00,NSE:NIFTY,11166.05,11223.05,11151.4,11186.65,0.0
2020-07-28 11:15:00,NSE:NIFTY,11186.7,11265.0,11184.6,11239.75,0.0
2020-07-28 13:15:00,NSE:NIFTY,11240.05,11317.75,11224.6,11301.2,0.0
2020-07-28 15:15:00,NSE:NIFTY,11301.9,11311.05,11284.9,11292.0,0.0
2020-07-29 09:15:00,NSE:NIFTY,11289.75,11341.4,11244.85,11261.05,0.0
2020-07-29 11:15:00,NSE:NIFTY,11261.1,11308.4,11255.95,11280.9,0.0
2020-07-29 13:15:00,NSE:NIFTY,11281.0,11293.1,11149.75,11206.55,0.0
2020-07-29 15:15:00,NSE:NIFTY,11206.35,11213.8,11182.2,11197.2,0.0
2020-07-30 09:15:00,NSE:NIFTY,11255.1,11299.95,11245.45,11291.1,0.0
2020-07-30 11:15:00,NSE:NIFTY,11290.75,11295.65,11173.0,11184.5,0.0
2020-07-30 13:15:00,NSE:NIFTY,11184.25,11200.65,11089.55,11108.7,0.0
2020-07-30 15:15:00,NSE:NIFTY,11107.6,11110.25,11084.95,11095.15,0.0
2020-07-31 09:15:00,NSE:NIFTY,11129.65,11150.4,11049.2,11095.95,0.0
2020-07-31 11:15:00,NSE:NIFTY,11096.0,11112.6,11055.95,11080.95,0.0
2020-07-31 13:15:00,NSE:NIFTY,11080.6,11103.0,11026.65,11070.25,0.0
2020-07-31 15:15:00,NSE:NIFTY,11070.15,11090.5,11061.5,11089.4,0.0
2020-08-03 09:15:00,NSE:NIFTY,11058.05,11058.05,10948.95,10965.55,0.0
2020-08-03 11:15:00,NSE:NIFTY,10965.8,10990.35,10908.8,10925.5,0.0
2020-08-03 13:15:00,NSE:NIFTY,10925.3,10942.9,10882.25,10892.6,0.0
2020-08-03 15:15:00,NSE:NIFTY,10892.65,10901.45,10886.0,10900.0,0.0
2020-08-04 09:15:00,NSE:NIFTY,10954.15,11037.6,10908.1,11005.35,0.0
2020-08-04 11:15:00,NSE:NIFTY,11005.9,11067.2,11004.95,11054.6,0.0
2020-08-04 13:15:00,NSE:NIFTY,11055.85,11104.8,11034.55,11095.1,0.0
2020-08-04 15:15:00,NSE:NIFTY,11096.4,11112.25,11092.0,11102.5,0.0
2020-08-05 09:15:00,NSE:NIFTY,11158.2,11225.65,11144.5,11190.5,0.0
2020-08-05 11:15:00,NSE:NIFTY,11190.8,11191.8,11064.05,11117.05,0.0
2020-08-05 13:15:00,NSE:NIFTY,11117.7,11134.8,11069.85,11103.9,0.0
2020-08-05 15:15:00,NSE:NIFTY,11104.3,11122.9,11096.55,11119.9,0.0
2020-08-06 09:15:00,NSE:NIFTY,11186.05,11191.75,11127.3,11165.0,0.0
2020-08-06 11:15:00,NSE:NIFTY,11164.7,11256.8,11139.3,11250.95,0.0
2020-08-06 13:15:00,NSE:NIFTY,11251.05,11254.6,11130.45,11200.4,0.0
2020-08-06 15:15:00,NSE:NIFTY,11200.45,11210.2,11191.95,11206.8,0.0
2020-08-07 09:15:00,NSE:NIFTY,11186.8,11213.8,11142.05,11182.1,0.0
2020-08-07 11:15:00,NSE:NIFTY,11181.75,11211.3,11170.3,11195.0,0.0
2020-08-07 13:15:00,NSE:NIFTY,11195.6,11231.9,11178.15,11214.3,0.0
2020-08-07 15:15:00,NSE:NIFTY,11213.45,11220.2,11204.95,11216.9,0.0
2020-08-10 09:15:00,NSE:NIFTY,11272.65,11327.6,11261.1,11325.1,0.0
2020-08-10 11:15:00,NSE:NIFTY,11324.55,11337.3,11291.35,11308.7,0.0
2020-08-10 13:15:00,NSE:NIFTY,11308.4,11319.9,11238.0,11268.35,0.0
2020-08-10 15:15:00,NSE:NIFTY,11267.8,11277.55,11261.05,11274.65,0.0
2020-08-11 09:15:00,NSE:NIFTY,11327.7,11373.6,11320.05,11325.85,0.0
2020-08-11 11:15:00,NSE:NIFTY,11325.2,11356.5,11299.15,11353.2,0.0
2020-08-11 13:15:00,NSE:NIFTY,11352.55,11364.85,11313.3,11323.25,0.0
2020-08-11 15:15:00,NSE:NIFTY,11323.2,11332.3,11311.3,11332.0,0.0
2020-08-12 09:15:00,NSE:NIFTY,11268.4,11302.25,11242.65,11293.65,0.0
2020-08-12 11:15:00,NSE:NIFTY,11293.05,11319.35,11281.55,11313.05,0.0
2020-08-12 13:15:00,NSE:NIFTY,11312.9,11322.0,11277.5,11310.5,0.0
2020-08-12 15:15:00,NSE:NIFTY,11310.05,11313.6,11299.9,11310.75,0.0
2020-08-13 09:15:00,NSE:NIFTY,11336.45,11359.3,11321.0,11348.15,0.0
2020-08-13 11:15:00,NSE:NIFTY,11347.75,11354.6,11269.95,11304.75,0.0
2020-08-13 13:15:00,NSE:NIFTY,11305.1,11323.95,11284.3,11297.75,0.0
2020-08-13 15:15:00,NSE:NIFTY,11297.65,11314.55,11293.8,11312.2,0.0
2020-08-14 09:15:00,NSE:NIFTY,11354.95,11361.4,11311.25,11323.95,0.0
2020-08-14 11:15:00,NSE:NIFTY,11324.7,11366.25,11321.55,11326.65,0.0
2020-08-14 13:15:00,NSE:NIFTY,11326.55,11326.9,11111.45,11177.6,0.0
2020-08-14 15:15:00,NSE:NIFTY,11178.0,11197.2,11172.05,11183.05,0.0
2020-08-17 09:15:00,NSE:NIFTY,11238.95,11248.25,11144.5,11204.05,0.0
2020-08-17 11:15:00,NSE:NIFTY,11203.6,11226.2,11185.65,11213.25,0.0
2020-08-17 13:15:00,NSE:NIFTY,11212.75,11255.75,11183.0,11242.05,0.0
2020-08-17 15:15:00,NSE:NIFTY,11241.7,11267.1,11239.85,11259.65,0.0
2020-08-18 09:15:00,NSE:NIFTY,11256.7,11340.65,11253.15,11318.25,0.0
2020-08-18 11:15:00,NSE:NIFTY,11318.1,11333.95,11291.45,11320.3,0.0
2020-08-18 13:15:00,NSE:NIFTY,11320.05,11401.7,11314.05,11383.75,0.0
2020-08-18 15:15:00,NSE:NIFTY,11383.5,11394.9,11378.1,11391.2,0.0
2020-08-19 09:15:00,NSE:NIFTY,11454.25,11460.35,11419.55,11420.05,0.0
2020-08-19 11:15:00,NSE:NIFTY,11419.5,11445.05,11404.6,11435.85,0.0
2020-08-19 13:15:00,NSE:NIFTY,11436.15,11454.7,11394.1,11403.35,0.0
2020-08-19 15:15:00,NSE:NIFTY,11403.9,11421.9,11397.0,11421.35,0.0
2020-08-20 09:15:00,NSE:NIFTY,11318.55,11353.55,11294.15,11333.05,0.0
2020-08-20 11:15:00,NSE:NIFTY,11333.15,11345.2,11292.15,11331.15,0.0
2020-08-20 13:15:00,NSE:NIFTY,11332.1,11361.45,11289.8,11309.95,0.0
2020-08-20 15:15:00,NSE:NIFTY,11310.4,11319.8,11300.95,11309.65,0.0
