datetime,symbol,open,high,low,close,volume
2021-06-07 14:15:00,NSE:INDIAVIX,15.0125,15.865,14.96,15.5625,0.0
2021-06-07 15:15:00,NSE:INDIAVIX,15.565,15.655,15.35,15.39,0.0
2021-06-08 09:15:00,NSE:INDIAVIX,15.5675,15.5675,13.5675,15.02,0.0
2021-06-08 10:15:00,NSE:INDIAVIX,15.0225,15.6,14.99,15.3675,0.0
2021-06-08 11:15:00,NSE:INDIAVIX,15.37,15.475,15.26,15.4525,0.0
2021-06-08 12:15:00,NSE:INDIAVIX,15.455,15.505,15.2975,15.485,0.0
2021-06-08 13:15:00,NSE:INDIAVIX,15.48,15.4825,15.21,15.3275,0.0
2021-06-08 14:15:00,NSE:INDIAVIX,15.3225,15.3375,15.19,15.2275,0.0
2021-06-08 15:15:00,NSE:INDIAVIX,15.22,15.265,15.055,15.11,0.0
2021-06-09 09:15:00,NSE:INDIAVIX,15.225,15.225,11.945,14.72,0.0
2021-06-09 10:15:00,NSE:INDIAVIX,14.715,14.7575,14.5875,14.5925,0.0
2021-06-09 11:15:00,NSE:INDIAVIX,14.595,14.9175,14.5175,14.9075,0.0
2021-06-09 12:15:00,NSE:INDIAVIX,14.89,15.3125,14.8675,15.31,0.0
2021-06-09 13:15:00,NSE:INDIAVIX,15.3075,15.37,14.705,14.8575,0.0
2021-06-09 14:15:00,NSE:INDIAVIX,14.855,15.7425,14.6625,14.7,0.0
2021-06-09 15:15:00,NSE:INDIAVIX,14.695,14.7125,14.615,14.6475,0.0
2021-06-10 09:15:00,NSE:INDIAVIX,14.7525,15.2,14.1775,15.025,0.0
2021-06-10 10:15:00,NSE:INDIAVIX,15.02,15.02,14.89,14.9675,0.0
2021-06-10 11:15:00,NSE:INDIAVIX,14.965,15.0875,14.87,15.07,0.0
2021-06-10 12:15:00,NSE:INDIAVIX,15.0775,15.1,14.955,15.065,0.0
2021-06-10 13:15:00,NSE:INDIAVIX,15.07,15.12,14.9425,15.0775,0.0
2021-06-10 14:15:00,NSE:INDIAVIX,15.0725,15.14,14.9475,15.0275,0.0
2021-06-10 15:15:00,NSE:INDIAVIX,15.03,15.075,14.9475,14.97,0.0
2021-06-11 09:15:00,NSE:INDIAVIX,15.0025,15.0025,14.1875,14.395,0.0
2021-06-11 10:15:00,NSE:INDIAVIX,14.4025,14.615,14.235,14.535,0.0
2021-06-11 11:15:00,NSE:INDIAVIX,14.54,14.595,14.4275,14.58,0.0
2021-06-11 12:15:00,NSE:INDIAVIX,14.585,14.6975,14.275,14.54,0.0
2021-06-11 13:15:00,NSE:INDIAVIX,14.535,14.6225,14.325,14.33,0.0
2021-06-11 14:15:00,NSE:INDIAVIX,14.34,14.52,13.9375,14.01,0.0
2021-06-11 15:15:00,NSE:INDIAVIX,14.005,14.5575,13.99,14.475,0.0
2021-06-14 09:15:00,NSE:INDIAVIX,14.1025,15.3075,13.74,14.87,0.0
2021-06-14 10:15:00,NSE:INDIAVIX,14.8825,15.1075,14.8625,15.035,0.0
2021-06-14 11:15:00,NSE:INDIAVIX,15.0375,15.155,14.9275,15.0175,0.0
2021-06-14 12:15:00,NSE:INDIAVIX,15.015,15.025,14.7625,14.8875,0.0
2021-06-14 13:15:00,NSE:INDIAVIX,14.8925,14.9025,14.655,14.795,0.0
2021-06-14 14:15:00,NSE:INDIAVIX,14.7975,14.8625,14.6325,14.72,0.0
2021-06-14 15:15:00,NSE:INDIAVIX,14.7175,14.7175,14.6425,14.6475,0.0
2021-06-15 09:15:00,NSE:INDIAVIX,14.715,14.715,13.2775,14.3825,0.0
2021-06-15 10:15:00,NSE:INDIAVIX,14.3875,14.87,14.345,14.84,0.0
2021-06-15 11:15:00,NSE:INDIAVIX,14.835,14.8975,14.6725,14.8225,0.0
2021-06-15 12:15:00,NSE:INDIAVIX,14.8175,14.8175,14.475,14.4875,0.0
2021-06-15 13:15:00,NSE:INDIAVIX,14.4825,15.1625,14.4425,14.5475,0.0
2021-06-15 14:15:00,NSE:INDIAVIX,14.55,14.645,14.52,14.5725,0.0
2021-06-15 15:15:00,NSE:INDIAVIX,14.5675,14.6675,14.5575,14.665,0.0
2021-06-16 09:15:00,NSE:INDIAVIX,14.605,14.835,13.6175,14.69,0.0
2021-06-16 10:15:00,NSE:INDIAVIX,14.685,15.01,14.685,14.77,0.0
2021-06-16 11:15:00,NSE:INDIAVIX,14.7725,14.9725,14.67,14.8675,0.0
2021-06-16 12:15:00,NSE:INDIAVIX,14.8625,15.09,14.6525,14.725,0.0
2021-06-16 13:15:00,NSE:INDIAVIX,14.72,15.085,14.6125,14.635,0.0
2021-06-16 14:15:00,NSE:INDIAVIX,14.64,14.8725,14.5675,14.8525,0.0
2021-06-16 15:15:00,NSE:INDIAVIX,14.85,15.3225,14.7875,15.1075,0.0
2021-06-17 09:15:00,NSE:INDIAVIX,14.865,15.42,14.5275,15.1375,0.0
2021-06-17 10:15:00,NSE:INDIAVIX,15.14,15.525,15.1075,15.22,0.0
2021-06-17 11:15:00,NSE:INDIAVIX,15.2275,15.3075,15.205,15.295,0.0
2021-06-17 12:15:00,NSE:INDIAVIX,15.2975,15.535,15.235,15.3125,0.0
2021-06-17 13:15:00,NSE:INDIAVIX,15.315,15.5875,15.2425,15.48,0.0
2021-06-17 14:15:00,NSE:INDIAVIX,15.4825,16.05,15.1575,15.1575,0.0
2021-06-17 15:15:00,NSE:INDIAVIX,15.16,15.41,15.1175,15.225,0.0
2021-06-18 09:15:00,NSE:INDIAVIX,15.2875,15.8975,10.6,15.63,0.0
2021-06-18 10:15:00,NSE:INDIAVIX,15.6325,16.62,15.58,16.075,0.0
2021-06-18 11:15:00,NSE:INDIAVIX,16.0725,16.1775,15.44,15.7225,0.0
2021-06-18 12:15:00,NSE:INDIAVIX,15.725,15.7375,15.2725,15.435,0.0
2021-06-18 13:15:00,NSE:INDIAVIX,15.44,15.495,14.9275,15.0575,0.0
2021-06-18 14:15:00,NSE:INDIAVIX,15.065,15.225,14.71,14.7925,0.0
2021-06-18 15:15:00,NSE:INDIAVIX,14.795,14.795,14.5075,14.575,0.0
2021-06-21 09:15:00,NSE:INDIAVIX,14.7975,16.46,14.375,15.905,0.0
2021-06-21 10:15:00,NSE:INDIAVIX,15.9075,16.0825,15.78,16.075,0.0
2021-06-21 11:15:00,NSE:INDIAVIX,16.07,16.11,15.715,15.89,0.0
2021-06-21 12:15:00,NSE:INDIAVIX,15.9,15.9625,15.6475,15.72,0.0
2021-06-21 13:15:00,NSE:INDIAVIX,15.725,15.8025,15.33,15.3725,0.0
2021-06-21 14:15:00,NSE:INDIAVIX,15.3675,15.375,14.935,14.935,0.0
2021-06-21 15:15:00,NSE:INDIAVIX,14.9375,15.1425,14.825,15.0725,0.0
2021-06-22 09:15:00,NSE:INDIAVIX,15.06,15.1125,14.525,14.635,0.0
2021-06-22 10:15:00,NSE:INDIAVIX,14.6425,14.725,14.4975,14.66,0.0
2021-06-22 11:15:00,NSE:INDIAVIX,14.655,14.69,14.485,14.64,0.0
2021-06-22 12:15:00,NSE:INDIAVIX,14.6425,14.7325,14.5275,14.67,0.0
2021-06-22 13:15:00,NSE:INDIAVIX,14.6775,14.72,14.5425,14.5975,0.0
2021-06-22 14:15:00,NSE:INDIAVIX,14.605,14.8275,14.425,14.655,0.0
2021-06-22 15:15:00,NSE:INDIAVIX,14.6625,14.82,14.6625,14.8075,0.0
2021-06-23 09:15:00,NSE:INDIAVIX,14.7375,15.12,13.625,15.0825,0.0
2021-06-23 10:15:00,NSE:INDIAVIX,15.0625,15.3675,14.96,15.15,0.0
2021-06-23 11:15:00,NSE:INDIAVIX,15.145,15.29,15.0125,15.0575,0.0
2021-06-23 12:15:00,NSE:INDIAVIX,15.0475,15.3475,15.0225,15.3075,0.0
2021-06-23 13:15:00,NSE:INDIAVIX,15.31,15.445,14.945,15.15,0.0
2021-06-23 14:15:00,NSE:INDIAVIX,15.1525,15.535,15.1175,15.335,0.0
2021-06-23 15:15:00,NSE:INDIAVIX,15.3325,15.4725,15.29,15.32,0.0
2021-06-24 09:15:00,NSE:INDIAVIX,15.365,15.6375,15.0525,15.1825,0.0
2021-06-24 10:15:00,NSE:INDIAVIX,15.185,15.2,14.93,14.9975,0.0
2021-06-24 11:15:00,NSE:INDIAVIX,15.0,15.1575,14.97,15.0525,0.0
2021-06-24 12:15:00,NSE:INDIAVIX,15.0425,15.23,14.995,15.0875,0.0
2021-06-24 13:15:00,NSE:INDIAVIX,15.075,15.2775,15.0625,15.1475,0.0
2021-06-24 14:15:00,NSE:INDIAVIX,15.1375,15.41,15.04,15.175,0.0
2021-06-24 15:15:00,NSE:INDIAVIX,15.17,15.1925,14.925,14.99,0.0
2021-06-25 09:15:00,NSE:INDIAVIX,15.0975,15.2675,14.625,14.78,0.0
2021-06-25 10:15:00,NSE:INDIAVIX,14.7825,14.79,14.1325,14.2325,0.0
2021-06-25 11:15:00,NSE:INDIAVIX,14.2225,14.2225,13.78,13.8375,0.0
2021-06-25 12:15:00,NSE:INDIAVIX,13.845,13.9175,13.7575,13.835,0.0
2021-06-25 13:15:00,NSE:INDIAVIX,13.825,13.8725,13.635,13.7325,0.0
2021-06-25 14:15:00,NSE:INDIAVIX,13.7425,13.755,13.275,13.3175,0.0
2021-06-25 15:15:00,NSE:INDIAVIX,13.3225,13.4275,13.2925,13.2925,0.0
2021-06-28 09:15:00,NSE:INDIAVIX,13.3675,13.7525,13.3675,13.515,0.0
2021-06-28 10:15:00,NSE:INDIAVIX,13.505,13.77,13.4225,13.675,0.0
2021-06-28 11:15:00,NSE:INDIAVIX,13.6725,13.6875,13.29,13.3025,0.0
2021-06-28 12:15:00,NSE:INDIAVIX,13.305,13.6325,13.2125,13.215,0.0
2021-06-28 13:15:00,NSE:INDIAVIX,13.225,13.545,13.1175,13.35,0.0
2021-06-28 14:15:00,NSE:INDIAVIX,13.3675,13.6075,13.2575,13.4025,0.0
2021-06-28 15:15:00,NSE:INDIAVIX,13.3925,13.43,13.19,13.22,0.0
2021-06-29 09:15:00,NSE:INDIAVIX,13.4025,13.4025,13.03,13.32,0.0
2021-06-29 10:15:00,NSE:INDIAVIX,13.33,13.39,13.19,13.1925,0.0
2021-06-29 11:15:00,NSE:INDIAVIX,13.19,13.3375,13.1425,13.3375,0.0
2021-06-29 12:15:00,NSE:INDIAVIX,13.3475,13.385,13.125,13.1725,0.0
2021-06-29 13:15:00,NSE:INDIAVIX,13.1825,13.2475,12.9025,13.1,0.0
2021-06-29 14:15:00,NSE:INDIAVIX,13.1025,13.28,12.98,13.0225,0.0
2021-06-29 15:15:00,NSE:INDIAVIX,13.02,13.045,12.9075,12.9875,0.0
2021-06-30 09:15:00,NSE:INDIAVIX,13.0025,13.03,12.6,12.73,0.0
2021-06-30 10:15:00,NSE:INDIAVIX,12.7275,12.8575,12.63,12.73,0.0
2021-06-30 11:15:00,NSE:INDIAVIX,12.72,12.7775,12.6725,12.7025,0.0
2021-06-30 12:15:00,NSE:INDIAVIX,12.7,12.79,12.685,12.7075,0.0
2021-06-30 13:15:00,NSE:INDIAVIX,12.7175,12.8425,12.6275,12.6475,0.0
2021-06-30 14:15:00,NSE:INDIAVIX,12.645,13.1375,12.605,13.1125,0.0
2021-06-30 15:15:00,NSE:INDIAVIX,13.1025,13.14,12.9825,13.0225,0.0
2021-07-01 09:15:00,NSE:INDIAVIX,13.045,13.2825,12.33,13.0625,0.0
2021-07-01 10:15:00,NSE:INDIAVIX,13.0725,13.2075,12.9575,13.0725,0.0
2021-07-01 11:15:00,NSE:INDIAVIX,13.07,13.195,13.0025,13.155,0.0
2021-07-01 12:15:00,NSE:INDIAVIX,13.1475,13.18,12.8425,12.8925,0.0
2021-07-01 13:15:00,NSE:INDIAVIX,12.875,13.1175,12.7875,12.9475,0.0
2021-07-01 14:15:00,NSE:INDIAVIX,12.945,13.0125,12.825,12.9,0.0
2021-07-01 15:15:00,NSE:INDIAVIX,12.9025,12.9075,12.625,12.625,0.0
2021-07-02 09:15:00,NSE:INDIAVIX,12.84,13.02,12.6475,12.675,0.0
2021-07-02 10:15:00,NSE:INDIAVIX,12.665,12.835,12.655,12.7,0.0
2021-07-02 11:15:00,NSE:INDIAVIX,12.71,12.7475,12.5625,12.615,0.0
2021-07-02 12:15:00,NSE:INDIAVIX,12.6125,12.645,12.2925,12.3225,0.0
2021-07-02 13:15:00,NSE:INDIAVIX,12.3125,12.4625,12.29,12.33,0.0
2021-07-02 14:15:00,NSE:INDIAVIX,12.3275,12.3725,12.0475,12.0975,0.0
2021-07-02 15:15:00,NSE:INDIAVIX,12.1,12.105,12.0225,12.07,0.0
2021-07-05 09:15:00,NSE:INDIAVIX,12.09,12.6225,12.0425,12.3275,0.0
2021-07-05 10:15:00,NSE:INDIAVIX,12.335,12.4775,12.3275,12.3875,0.0
2021-07-05 11:15:00,NSE:INDIAVIX,12.39,12.425,12.325,12.3625,0.0
2021-07-05 12:15:00,NSE:INDIAVIX,12.3725,12.38,12.0525,12.175,0.0
2021-07-05 13:15:00,NSE:INDIAVIX,12.1825,12.2325,12.0475,12.065,0.0
2021-07-05 14:15:00,NSE:INDIAVIX,12.0625,12.1275,11.9975,12.0825,0.0
2021-07-05 15:15:00,NSE:INDIAVIX,12.08,12.0975,11.9875,12.05,0.0
2021-07-06 09:15:00,NSE:INDIAVIX,12.0675,12.275,11.29,12.0,0.0
2021-07-06 10:15:00,NSE:INDIAVIX,11.9975,12.02,11.9025,11.9775,0.0
2021-07-06 11:15:00,NSE:INDIAVIX,11.98,12.2,11.9275,12.1425,0.0
2021-07-06 12:15:00,NSE:INDIAVIX,12.135,12.1925,12.07,12.11,0.0
2021-07-06 13:15:00,NSE:INDIAVIX,12.1075,12.3325,12.085,12.305,0.0
2021-07-06 14:15:00,NSE:INDIAVIX,12.3075,12.36,12.1775,12.305,0.0
2021-07-06 15:15:00,NSE:INDIAVIX,12.2975,12.3325,12.2325,12.2725,0.0
2021-07-07 09:15:00,NSE:INDIAVIX,12.275,12.585,11.1475,12.495,0.0
2021-07-07 10:15:00,NSE:INDIAVIX,12.4975,12.565,12.34,12.355,0.0
2021-07-07 11:15:00,NSE:INDIAVIX,12.3525,12.4,12.295,12.375,0.0
2021-07-07 12:15:00,NSE:INDIAVIX,12.37,12.395,12.26,12.3075,0.0
2021-07-07 13:15:00,NSE:INDIAVIX,12.305,12.39,12.235,12.285,0.0
2021-07-07 14:15:00,NSE:INDIAVIX,12.2875,12.34,12.135,12.1825,0.0
2021-07-07 15:15:00,NSE:INDIAVIX,12.18,12.285,12.16,12.255,0.0
2021-07-08 09:15:00,NSE:INDIAVIX,12.2125,12.6125,12.055,12.5075,0.0
2021-07-08 10:15:00,NSE:INDIAVIX,12.51,12.62,12.4775,12.615,0.0
2021-07-08 11:15:00,NSE:INDIAVIX,12.61,12.905,12.5425,12.905,0.0
2021-07-08 12:15:00,NSE:INDIAVIX,12.9075,13.695,12.895,13.6225,0.0
2021-07-08 13:15:00,NSE:INDIAVIX,13.63,13.8575,13.2775,13.7375,0.0
2021-07-08 14:15:00,NSE:INDIAVIX,13.735,14.0075,13.4175,13.42,0.0
2021-07-08 15:15:00,NSE:INDIAVIX,13.415,13.5475,13.3675,13.5375,0.0
2021-07-09 09:15:00,NSE:INDIAVIX,13.56,14.0025,12.175,13.4725,0.0
2021-07-09 10:15:00,NSE:INDIAVIX,13.4775,13.515,13.0475,13.2125,0.0
2021-07-09 11:15:00,NSE:INDIAVIX,13.2075,13.45,13.2075,13.2875,0.0
2021-07-09 12:15:00,NSE:INDIAVIX,13.29,13.4575,13.0975,13.25,0.0
2021-07-09 13:15:00,NSE:INDIAVIX,13.2425,13.325,12.995,13.04,0.0
2021-07-09 14:15:00,NSE:INDIAVIX,13.0425,13.3825,12.885,12.935,0.0
2021-07-09 15:15:00,NSE:INDIAVIX,12.95,12.98,12.8875,12.9425,0.0
2021-07-12 09:15:00,NSE:INDIAVIX,12.9425,13.255,11.81,12.7275,0.0
2021-07-12 10:15:00,NSE:INDIAVIX,12.7325,12.735,12.5,12.5975,0.0
2021-07-12 11:15:00,NSE:INDIAVIX,12.5925,12.6725,12.54,12.6625,0.0
2021-07-12 12:15:00,NSE:INDIAVIX,12.6675,13.16,12.6075,13.1025,0.0
2021-07-12 13:15:00,NSE:INDIAVIX,13.0975,13.6075,12.96,13.1275,0.0
2021-07-12 14:15:00,NSE:INDIAVIX,13.1325,13.395,12.84,13.01,0.0
2021-07-12 15:15:00,NSE:INDIAVIX,13.005,13.075,12.975,12.995,0.0
2021-07-13 09:15:00,NSE:INDIAVIX,12.9925,12.9925,10.6725,12.62,0.0
2021-07-13 10:15:00,NSE:INDIAVIX,12.6225,12.7025,12.5575,12.62,0.0
2021-07-13 11:15:00,NSE:INDIAVIX,12.615,12.635,12.5275,12.6325,0.0
2021-07-13 12:15:00,NSE:INDIAVIX,12.6375,12.725,12.5675,12.7075,0.0
2021-07-13 13:15:00,NSE:INDIAVIX,12.7125,12.7675,12.6675,12.74,0.0
2021-07-13 14:15:00,NSE:INDIAVIX,12.735,12.76,12.605,12.61,0.0
2021-07-13 15:15:00,NSE:INDIAVIX,12.6075,12.625,12.4975,12.595,0.0
2021-07-14 09:15:00,NSE:INDIAVIX,12.6225,12.96,10.485,12.86,0.0
2021-07-14 10:15:00,NSE:INDIAVIX,12.84,12.9075,12.78,12.7925,0.0
2021-07-14 11:15:00,NSE:INDIAVIX,12.7875,12.8175,12.735,12.77,0.0
2021-07-14 12:15:00,NSE:INDIAVIX,12.7725,12.8475,12.7325,12.8325,0.0
2021-07-14 13:15:00,NSE:INDIAVIX,12.8225,12.8225,12.695,12.7375,0.0
2021-07-14 14:15:00,NSE:INDIAVIX,12.7325,12.77,12.5675,12.5725,0.0
2021-07-14 15:15:00,NSE:INDIAVIX,12.5675,12.625,12.53,12.6125,0.0
2021-07-15 09:15:00,NSE:INDIAVIX,12.59,12.7075,11.0825,12.6575,0.0
2021-07-15 10:15:00,NSE:INDIAVIX,12.6625,12.9275,12.605,12.9075,0.0
2021-07-15 11:15:00,NSE:INDIAVIX,12.9125,12.945,12.825,12.8575,0.0
2021-07-15 12:15:00,NSE:INDIAVIX,12.8625,12.8825,12.6925,12.725,0.0
2021-07-15 13:15:00,NSE:INDIAVIX,12.74,12.74,12.585,12.5975,0.0
2021-07-15 14:15:00,NSE:INDIAVIX,12.6025,12.6225,12.2425,12.2525,0.0
2021-07-15 15:15:00,NSE:INDIAVIX,12.2575,12.2675,12.1075,12.1975,0.0
2021-07-16 09:15:00,NSE:INDIAVIX,12.27,12.37,12.055,12.14,0.0
2021-07-16 10:15:00,NSE:INDIAVIX,12.1475,12.2325,11.9375,12.045,0.0
2021-07-16 11:15:00,NSE:INDIAVIX,12.0425,12.1275,11.96,12.0525,0.0
2021-07-16 12:15:00,NSE:INDIAVIX,12.0425,12.115,11.9325,11.955,0.0
2021-07-16 13:15:00,NSE:INDIAVIX,11.95,12.04,11.81,11.815,0.0
2021-07-16 14:15:00,NSE:INDIAVIX,11.8125,11.8225,11.625,11.6625,0.0
2021-07-16 15:15:00,NSE:INDIAVIX,11.67,11.7475,11.625,11.6725,0.0
2021-07-19 09:15:00,NSE:INDIAVIX,11.705,12.6025,11.705,12.33,0.0
2021-07-19 10:15:00,NSE:INDIAVIX,12.3325,12.41,12.1575,12.24,0.0
2021-07-19 11:15:00,NSE:INDIAVIX,12.2475,12.405,12.1475,12.38,0.0
2021-07-19 12:15:00,NSE:INDIAVIX,12.365,13.1975,12.355,12.9325,0.0
2021-07-19 13:15:00,NSE:INDIAVIX,12.92,12.9825,12.6475,12.7825,0.0
2021-07-19 14:15:00,NSE:INDIAVIX,12.78,13.0125,12.6375,12.64,0.0
2021-07-19 15:15:00,NSE:INDIAVIX,12.635,12.7,12.5375,12.615,0.0
2021-07-20 09:15:00,NSE:INDIAVIX,12.68,13.445,11.7875,13.135,0.0
2021-07-20 10:15:00,NSE:INDIAVIX,13.1275,14.0875,13.1275,14.035,0.0
2021-07-20 11:15:00,NSE:INDIAVIX,14.0375,14.0925,13.57,13.8625,0.0
2021-07-20 12:15:00,NSE:INDIAVIX,13.865,13.915,13.12,13.21,0.0
2021-07-20 13:15:00,NSE:INDIAVIX,13.2,13.2975,13.0075,13.0075,0.0
2021-07-20 14:15:00,NSE:INDIAVIX,13.01,13.3825,13.01,13.1625,0.0
2021-07-20 15:15:00,NSE:INDIAVIX,13.165,13.335,13.145,13.3075,0.0
2021-07-22 09:15:00,NSE:INDIAVIX,13.205,13.205,12.235,12.2625,0.0
2021-07-22 10:15:00,NSE:INDIAVIX,12.2575,12.34,12.1675,12.25,0.0
2021-07-22 11:15:00,NSE:INDIAVIX,12.2475,12.3225,12.2275,12.2575,0.0
2021-07-22 12:15:00,NSE:INDIAVIX,12.2475,12.345,12.185,12.315,0.0
2021-07-22 13:15:00,NSE:INDIAVIX,12.3075,12.3325,12.11,12.1625,0.0
2021-07-22 14:15:00,NSE:INDIAVIX,12.1675,12.215,11.83,11.845,0.0
2021-07-22 15:15:00,NSE:INDIAVIX,11.8375,11.88,11.7175,11.77,0.0
2021-07-23 09:15:00,NSE:INDIAVIX,11.885,12.115,11.66,11.7175,0.0
2021-07-23 10:15:00,NSE:INDIAVIX,11.715,11.85,11.595,11.66,0.0
2021-07-23 11:15:00,NSE:INDIAVIX,11.6575,11.745,11.6375,11.705,0.0
2021-07-23 12:15:00,NSE:INDIAVIX,11.7025,11.7225,11.6025,11.7075,0.0
2021-07-23 13:15:00,NSE:INDIAVIX,11.6825,11.7875,11.5675,11.6325,0.0
2021-07-23 14:15:00,NSE:INDIAVIX,11.635,11.8475,11.5925,11.7375,0.0
2021-07-23 15:15:00,NSE:INDIAVIX,11.74,11.7725,11.705,11.7325,0.0
2021-07-26 09:15:00,NSE:INDIAVIX,11.7625,12.4975,10.395,12.0675,0.0
2021-07-26 10:15:00,NSE:INDIAVIX,12.0775,12.125,11.945,12.0525,0.0
2021-07-26 11:15:00,NSE:INDIAVIX,12.0425,12.38,12.025,12.26,0.0
2021-07-26 12:15:00,NSE:INDIAVIX,12.2675,12.4275,12.2,12.315,0.0
2021-07-26 13:15:00,NSE:INDIAVIX,12.305,12.4675,12.2775,12.38,0.0
2021-07-26 14:15:00,NSE:INDIAVIX,12.3825,12.54,12.2975,12.4475,0.0
2021-07-26 15:15:00,NSE:INDIAVIX,12.4275,12.475,12.4275,12.4575,0.0
2021-07-27 09:15:00,NSE:INDIAVIX,12.45,12.46,12.1025,12.4375,0.0
2021-07-27 10:15:00,NSE:INDIAVIX,12.435,12.64,12.3725,12.5675,0.0
2021-07-27 11:15:00,NSE:INDIAVIX,12.5775,12.6675,12.4275,12.5225,0.0
2021-07-27 12:15:00,NSE:INDIAVIX,12.5325,13.525,12.505,13.4375,0.0
2021-07-27 13:15:00,NSE:INDIAVIX,13.4475,13.485,13.07,13.3775,0.0
2021-07-27 14:15:00,NSE:INDIAVIX,13.3875,13.5,13.175,13.1875,0.0
2021-07-27 15:15:00,NSE:INDIAVIX,13.1975,13.33,13.1675,13.3025,0.0
2021-07-28 09:15:00,NSE:INDIAVIX,13.2325,14.28,11.355,14.2,0.0
2021-07-28 10:15:00,NSE:INDIAVIX,14.21,15.98,14.2,14.93,0.0
2021-07-28 11:15:00,NSE:INDIAVIX,14.97,15.1375,14.3825,14.3825,0.0
2021-07-28 12:15:00,NSE:INDIAVIX,14.375,14.4275,14.17,14.185,0.0
2021-07-28 13:15:00,NSE:INDIAVIX,14.1875,14.2175,13.73,13.8725,0.0
2021-07-28 14:15:00,NSE:INDIAVIX,13.8825,14.04,13.615,13.7125,0.0
2021-07-28 15:15:00,NSE:INDIAVIX,13.715,13.78,13.6475,13.6975,0.0
2021-07-29 09:15:00,NSE:INDIAVIX,13.6925,13.6925,12.435,13.04,0.0
2021-07-29 10:15:00,NSE:INDIAVIX,13.0375,13.205,12.9025,12.9875,0.0
2021-07-29 11:15:00,NSE:INDIAVIX,12.985,13.125,12.95,13.1075,0.0
2021-07-29 12:15:00,NSE:INDIAVIX,13.1175,13.155,12.9425,13.055,0.0
2021-07-29 13:15:00,NSE:INDIAVIX,13.0525,13.16,12.92,13.005,0.0
2021-07-29 14:15:00,NSE:INDIAVIX,13.0125,13.15,12.9175,12.97,0.0
2021-07-29 15:15:00,NSE:INDIAVIX,12.9725,12.98,12.8575,12.9025,0.0
2021-07-30 09:15:00,NSE:INDIAVIX,12.945,13.32,12.175,13.0525,0.0
2021-07-30 10:15:00,NSE:INDIAVIX,13.07,13.115,12.955,12.9825,0.0
2021-07-30 11:15:00,NSE:INDIAVIX,12.9925,13.055,12.8775,12.8875,0.0
2021-07-30 12:15:00,NSE:INDIAVIX,12.8775,13.0525,12.8475,12.9325,0.0
2021-07-30 13:15:00,NSE:INDIAVIX,12.925,12.9875,12.6825,12.6825,0.0
2021-07-30 14:15:00,NSE:INDIAVIX,12.685,12.91,12.63,12.8925,0.0
2021-07-30 15:15:00,NSE:INDIAVIX,12.8825,12.9,12.67,12.675,0.0
2021-08-02 09:15:00,NSE:INDIAVIX,12.8025,13.0375,11.5175,13.005,0.0
2021-08-02 10:15:00,NSE:INDIAVIX,13.0025,13.03,12.905,13.0125,0.0
2021-08-02 11:15:00,NSE:INDIAVIX,13.0025,13.09,12.895,13.0,0.0
2021-08-02 12:15:00,NSE:INDIAVIX,12.9975,13.035,12.9325,12.9525,0.0
2021-08-02 13:15:00,NSE:INDIAVIX,12.95,13.025,12.835,12.9475,0.0
2021-08-02 14:15:00,NSE:INDIAVIX,12.95,13.025,12.755,12.81,0.0
2021-08-02 15:15:00,NSE:INDIAVIX,12.8075,12.8425,12.7875,12.84,0.0
2021-08-03 09:15:00,NSE:INDIAVIX,12.805,13.3125,11.9625,13.26,0.0
2021-08-03 10:15:00,NSE:INDIAVIX,13.275,13.3025,13.1825,13.2325,0.0
2021-08-03 11:15:00,NSE:INDIAVIX,13.225,13.495,13.1925,13.49,0.0
2021-08-03 12:15:00,NSE:INDIAVIX,13.4975,13.6675,13.44,13.5025,0.0
2021-08-03 13:15:00,NSE:INDIAVIX,13.495,13.5275,13.325,13.37,0.0
2021-08-03 14:15:00,NSE:INDIAVIX,13.3775,13.825,13.3575,13.7475,0.0
2021-08-03 15:15:00,NSE:INDIAVIX,13.7425,13.905,13.74,13.845,0.0
2021-08-04 09:15:00,NSE:INDIAVIX,13.7475,14.0575,12.65,13.5175,0.0
2021-08-04 10:15:00,NSE:INDIAVIX,13.51,13.8075,13.46,13.71,0.0
2021-08-04 11:15:00,NSE:INDIAVIX,13.7075,13.725,13.1675,13.38,0.0
2021-08-04 12:15:00,NSE:INDIAVIX,13.3775,13.4175,13.26,13.3175,0.0
2021-08-04 13:15:00,NSE:INDIAVIX,13.3125,13.4325,13.2525,13.3275,0.0
2021-08-04 14:15:00,NSE:INDIAVIX,13.3375,13.4225,13.1825,13.2125,0.0
2021-08-04 15:15:00,NSE:INDIAVIX,13.205,13.27,13.1625,13.215,0.0
2021-08-05 09:15:00,NSE:INDIAVIX,13.2125,13.3475,11.2025,13.01,0.0
2021-08-05 10:15:00,NSE:INDIAVIX,13.0125,13.07,12.9475,13.03,0.0
2021-08-05 11:15:00,NSE:INDIAVIX,13.0375,13.1125,12.935,12.96,0.0
2021-08-05 12:15:00,NSE:INDIAVIX,12.9625,13.4175,12.95,13.2975,0.0
2021-08-05 13:15:00,NSE:INDIAVIX,13.285,13.285,12.9675,13.1325,0.0
2021-08-05 14:15:00,NSE:INDIAVIX,13.14,13.2,12.8525,12.865,0.0
2021-08-05 15:15:00,NSE:INDIAVIX,12.86,12.86,12.71,12.8125,0.0
2021-08-06 09:15:00,NSE:INDIAVIX,12.8725,13.1625,11.64,12.8,0.0
