datetime,symbol,open,high,low,close,volume
2017-03-31 09:15:00,NSE:INDIAVIX,12.15,12.5125,11.4875,12.42,0.0
2017-04-03 09:15:00,NSE:INDIAVIX,12.42,12.7575,11.41,11.4925,0.0
2017-04-05 09:15:00,NSE:INDIAVIX,11.4925,11.8875,10.89,11.55,0.0
2017-04-06 09:15:00,NSE:INDIAVIX,11.55,11.7675,11.0325,11.29,0.0
2017-04-07 09:15:00,NSE:INDIAVIX,11.29,11.8125,10.305,11.6925,0.0
2017-04-10 09:15:00,NSE:INDIAVIX,11.6925,11.9225,11.2425,11.62,0.0
2017-04-11 09:15:00,NSE:INDIAVIX,11.62,11.8325,10.2375,11.395,0.0
2017-04-12 09:15:00,NSE:INDIAVIX,11.395,12.065,10.79,11.6275,0.0
2017-04-13 09:15:00,NSE:INDIAVIX,11.6275,11.7825,10.585,11.5775,0.0
2017-04-17 09:15:00,NSE:INDIAVIX,11.5775,12.2125,10.6925,11.8925,0.0
2017-04-18 09:15:00,NSE:INDIAVIX,11.8925,12.5925,10.76,12.375,0.0
2017-04-19 09:15:00,NSE:INDIAVIX,12.375,12.515,10.745,12.215,0.0
2017-04-20 09:15:00,NSE:INDIAVIX,12.215,12.215,10.855,11.56,0.0
2017-04-21 09:15:00,NSE:INDIAVIX,11.56,11.735,10.555,11.4225,0.0
2017-04-24 09:15:00,NSE:INDIAVIX,11.4225,11.855,10.9675,11.625,0.0
2017-04-25 09:15:00,NSE:INDIAVIX,11.625,11.625,10.9725,11.155,0.0
2017-04-26 09:15:00,NSE:INDIAVIX,11.155,11.865,9.9174995,11.74,0.0
2017-04-27 09:15:00,NSE:INDIAVIX,11.74,11.74,10.36,11.07,0.0
2017-04-28 09:15:00,NSE:INDIAVIX,11.07,11.07,10.5325,10.86,0.0
2017-05-02 09:15:00,NSE:INDIAVIX,10.86,11.8075,10.3525,11.4475,0.0
2017-05-03 09:15:00,NSE:INDIAVIX,11.4475,11.66,9.9449997,11.5275,0.0
2017-05-04 09:15:00,NSE:INDIAVIX,11.5275,11.7825,10.605,11.3325,0.0
2017-05-05 09:15:00,NSE:INDIAVIX,11.3325,12.16,10.4525,11.9875,0.0
2017-05-08 09:15:00,NSE:INDIAVIX,11.9875,11.9875,10.6125,11.665,0.0
2017-05-09 09:15:00,NSE:INDIAVIX,11.665,11.665,10.5425,11.1125,0.0
2017-05-10 09:15:00,NSE:INDIAVIX,11.1125,11.1125,9.9575005,10.9475,0.0
2017-05-11 09:15:00,NSE:INDIAVIX,10.9475,11.26,9.8975,10.8375,0.0
2017-05-12 09:15:00,NSE:INDIAVIX,10.8375,10.8375,9.4650002,10.6275,0.0
2017-05-15 09:15:00,NSE:INDIAVIX,10.6275,11.14,8.835,10.675,0.0
2017-05-16 09:15:00,NSE:INDIAVIX,10.675,11.0225,9.0649996,10.56,0.0
2017-05-17 09:15:00,NSE:INDIAVIX,10.56,10.8075,9.2449999,10.635,0.0
2017-05-18 09:15:00,NSE:INDIAVIX,10.635,12.745,9.8175001,11.785,0.0
2017-05-19 09:15:00,NSE:INDIAVIX,11.785,11.9,10.3975,11.3025,0.0
2017-05-22 09:15:00,NSE:INDIAVIX,11.3025,11.8525,10.2,11.2025,0.0
2017-05-23 09:15:00,NSE:INDIAVIX,11.2025,12.765,9.8649998,12.2025,0.0
2017-05-24 09:15:00,NSE:INDIAVIX,12.2025,12.785,10.45,11.83,0.0
2017-05-25 09:15:00,NSE:INDIAVIX,11.83,11.92,10.1925,10.4475,0.0
2017-05-26 09:15:00,NSE:INDIAVIX,10.4475,11.1875,9.8874998,10.8625,0.0
2017-05-29 09:15:00,NSE:INDIAVIX,10.8625,11.8775,10.26,11.7875,0.0
2017-05-30 09:15:00,NSE:INDIAVIX,11.7875,12.2725,10.8625,11.765,0.0
2017-05-31 09:15:00,NSE:INDIAVIX,11.765,12.2475,11.02,11.7625,0.0
2017-06-01 09:15:00,NSE:INDIAVIX,11.7625,11.9125,10.6125,11.3075,0.0
2017-06-02 09:15:00,NSE:INDIAVIX,11.3075,11.3075,10.3125,10.81,0.0
2017-06-05 09:15:00,NSE:INDIAVIX,10.81,11.1425,10.0525,11.015,0.0
2017-06-06 09:15:00,NSE:INDIAVIX,11.015,11.32,9.4899998,11.1325,0.0
2017-06-07 09:15:00,NSE:INDIAVIX,11.1325,11.185,10.2225,10.89,0.0
2017-06-08 09:15:00,NSE:INDIAVIX,10.89,11.1275,9.5275002,11.0675,0.0
2017-06-09 09:15:00,NSE:INDIAVIX,11.0675,11.225,10.275,10.8625,0.0
2017-06-12 09:15:00,NSE:INDIAVIX,10.8625,11.5025,10.3525,11.4225,0.0
2017-06-13 09:15:00,NSE:INDIAVIX,11.4225,11.4625,9.9025002,11.34,0.0
2017-06-14 09:15:00,NSE:INDIAVIX,11.34,11.5275,10.44,11.18,0.0
2017-06-15 09:15:00,NSE:INDIAVIX,11.18,11.43,9.8850002,11.325,0.0
2017-06-16 09:15:00,NSE:INDIAVIX,11.325,11.325,9.7124996,10.915,0.0
2017-06-19 09:15:00,NSE:INDIAVIX,10.915,10.915,9.7425003,10.6275,0.0
2017-06-20 09:15:00,NSE:INDIAVIX,10.6275,10.8725,9.8199997,10.6575,0.0
2017-06-21 09:15:00,NSE:INDIAVIX,10.6575,11.055,9.7749996,10.915,0.0
2017-06-22 09:15:00,NSE:INDIAVIX,10.915,11.42,10.07,11.2075,0.0
2017-06-23 09:15:00,NSE:INDIAVIX,11.2075,11.78,8.7550001,11.5575,0.0
2017-06-27 09:15:00,NSE:INDIAVIX,11.5575,12.8675,10.93,12.5075,0.0
2017-06-28 09:15:00,NSE:INDIAVIX,12.5075,12.755,11.0925,11.99,0.0
2017-06-29 09:15:00,NSE:INDIAVIX,11.99,11.99,10.595,11.3825,0.0
2017-06-30 09:15:00,NSE:INDIAVIX,11.3825,12.1025,11.0775,11.7325,0.0
2017-07-03 09:15:00,NSE:INDIAVIX,11.7325,11.75,10.455,11.2,0.0
2017-07-04 09:15:00,NSE:INDIAVIX,11.2,11.645,10.42,11.275,0.0
2017-07-05 09:15:00,NSE:INDIAVIX,11.275,11.42,10.45,11.1525,0.0
2017-07-06 09:15:00,NSE:INDIAVIX,11.1525,11.175,10.2875,10.9825,0.0
2017-07-07 09:15:00,NSE:INDIAVIX,10.9825,11.125,9.6149998,10.8675,0.0
2017-07-10 09:15:00,NSE:INDIAVIX,10.8675,11.0925,9.5699997,10.8675,0.0
2017-07-11 09:15:00,NSE:INDIAVIX,10.9125,11.0775,9.8975,10.89,0.0
2017-07-12 09:15:00,NSE:INDIAVIX,10.89,11.3,9.6724997,11.0525,0.0
2017-07-13 09:15:00,NSE:INDIAVIX,11.0525,11.395,9.8599997,11.2475,0.0
2017-07-14 09:15:00,NSE:INDIAVIX,11.2475,11.4775,10.065,11.1725,0.0
2017-07-17 09:15:00,NSE:INDIAVIX,11.1725,11.5675,10.48,11.4575,0.0
2017-07-18 09:15:00,NSE:INDIAVIX,11.4575,11.79,10.285,11.49,0.0
2017-07-19 09:15:00,NSE:INDIAVIX,11.49,11.685,9.0775003,11.255,0.0
2017-07-20 09:15:00,NSE:INDIAVIX,11.255,11.5675,10.37,11.315,0.0
2017-07-21 09:15:00,NSE:INDIAVIX,11.315,11.715,9.0074997,11.085,0.0
2017-07-24 09:15:00,NSE:INDIAVIX,11.085,11.795,10.3575,11.3125,0.0
2017-07-25 09:15:00,NSE:INDIAVIX,11.3125,11.5125,10.235,10.9125,0.0
2017-07-26 09:15:00,NSE:INDIAVIX,10.9125,11.775,10.9075,11.17,0.0
2017-07-27 09:15:00,NSE:INDIAVIX,11.17,11.915,10.81,11.2175,0.0
2017-07-28 09:15:00,NSE:INDIAVIX,11.2175,12.015,10.9825,11.1375,0.0
2017-07-31 09:15:00,NSE:INDIAVIX,11.1375,12.0325,11.1375,11.9,0.0
2017-08-01 09:15:00,NSE:INDIAVIX,11.9,12.3925,11.5875,11.9075,0.0
2017-08-02 09:15:00,NSE:INDIAVIX,11.9075,12.1725,10.9225,11.9425,0.0
2017-08-03 09:15:00,NSE:INDIAVIX,11.9425,12.2325,11.2075,11.6425,0.0
2017-08-04 09:15:00,NSE:INDIAVIX,11.6425,11.745,10.745,11.39,0.0
2017-08-07 09:15:00,NSE:INDIAVIX,11.39,12.0025,10.64,11.895,0.0
2017-08-08 09:15:00,NSE:INDIAVIX,11.895,13.045,10.485,12.77,0.0
2017-08-09 09:15:00,NSE:INDIAVIX,12.77,13.6775,10.515,13.4525,0.0
2017-08-10 09:15:00,NSE:INDIAVIX,13.4525,14.1675,12.23,13.8025,0.0
2017-08-11 09:15:00,NSE:INDIAVIX,13.8025,15.5425,11.67,15.195,0.0
2017-08-14 09:15:00,NSE:INDIAVIX,15.195,15.195,11.8575,14.3825,0.0
2017-08-16 09:15:00,NSE:INDIAVIX,14.3825,14.7,12.62,14.2375,0.0
2017-08-17 09:15:00,NSE:INDIAVIX,14.2375,14.6225,10.7925,14.34,0.0
2017-08-18 09:15:00,NSE:INDIAVIX,14.34,14.89,11.1675,14.57,0.0
2017-08-21 09:15:00,NSE:INDIAVIX,14.57,14.965,13.145,14.815,0.0
2017-08-22 09:15:00,NSE:INDIAVIX,14.815,14.815,11.1625,14.105,0.0
2017-08-23 09:15:00,NSE:INDIAVIX,14.105,14.105,12.2625,13.1825,0.0
2017-08-24 09:15:00,NSE:INDIAVIX,13.1825,13.195,11.9425,12.5725,0.0
2017-08-28 09:15:00,NSE:INDIAVIX,12.5725,13.6775,11.365,12.64,0.0
2017-08-29 09:15:00,NSE:INDIAVIX,12.64,13.8525,12.28,13.5425,0.0
2017-08-30 09:15:00,NSE:INDIAVIX,13.5425,14.13,11.745,12.8875,0.0
2017-08-31 09:15:00,NSE:INDIAVIX,12.8875,13.695,11.785,11.9525,0.0
2017-09-01 09:15:00,NSE:INDIAVIX,11.9525,12.1575,10.525,11.675,0.0
2017-09-04 09:15:00,NSE:INDIAVIX,11.675,13.955,11.485,13.165,0.0
2017-09-05 09:15:00,NSE:INDIAVIX,13.165,13.4425,12.475,12.8875,0.0
2017-09-06 09:15:00,NSE:INDIAVIX,12.8875,13.495,12.035,13.12,0.0
2017-09-07 09:15:00,NSE:INDIAVIX,13.12,13.1275,11.175,13.0075,0.0
2017-09-08 09:15:00,NSE:INDIAVIX,13.0075,13.0975,11.7725,12.9625,0.0
2017-09-11 09:15:00,NSE:INDIAVIX,12.9625,12.9625,11.5475,12.36,0.0
2017-09-12 09:15:00,NSE:INDIAVIX,12.36,12.36,11.52,11.7575,0.0
2017-09-13 09:15:00,NSE:INDIAVIX,11.7575,11.865,10.68,11.755,0.0
2017-09-14 09:15:00,NSE:INDIAVIX,11.755,11.8775,10.36,11.47,0.0
2017-09-15 09:15:00,NSE:INDIAVIX,11.47,12.0175,10.0175,11.6775,0.0
2017-09-18 09:15:00,NSE:INDIAVIX,11.6775,11.6775,10.835,11.4425,0.0
2017-09-19 09:15:00,NSE:INDIAVIX,11.4425,11.6425,10.3975,11.465,0.0
2017-09-20 09:15:00,NSE:INDIAVIX,11.465,11.8775,10.115,11.6325,0.0
2017-09-21 09:15:00,NSE:INDIAVIX,11.6325,12.1825,9.2574997,11.6325,0.0
2017-09-22 09:15:00,NSE:INDIAVIX,11.6325,12.9925,11.005,12.81,0.0
2017-09-25 09:15:00,NSE:INDIAVIX,12.81,13.84,11.5075,13.34,0.0
2017-09-26 09:15:00,NSE:INDIAVIX,13.34,13.625,12.6325,12.9275,0.0
2017-09-27 09:15:00,NSE:INDIAVIX,12.9275,14.165,11.77,13.8625,0.0
2017-09-28 09:15:00,NSE:INDIAVIX,13.8625,13.9725,12.8225,13.1725,0.0
2017-09-29 09:15:00,NSE:INDIAVIX,13.1725,13.1725,11.91,12.485,0.0
2017-10-03 09:15:00,NSE:INDIAVIX,12.485,12.8725,11.44,12.46,0.0
2017-10-04 09:15:00,NSE:INDIAVIX,12.46,12.5775,11.575,11.8,0.0
2017-10-05 09:15:00,NSE:INDIAVIX,11.8,11.895,10.585,11.71,0.0
2017-10-06 09:15:00,NSE:INDIAVIX,11.71,11.71,10.745,11.1175,0.0
2017-10-09 09:15:00,NSE:INDIAVIX,11.1175,11.565,10.405,11.3925,0.0
2017-10-10 09:15:00,NSE:INDIAVIX,11.3925,11.45,10.75,11.1125,0.0
2017-10-11 09:15:00,NSE:INDIAVIX,11.1125,12.1825,10.1875,11.73,0.0
2017-10-12 09:15:00,NSE:INDIAVIX,11.73,11.73,10.46,11.0425,0.0
2017-10-13 09:15:00,NSE:INDIAVIX,11.0425,11.345,10.085,11.2625,0.0
2017-10-16 09:15:00,NSE:INDIAVIX,11.2625,11.5825,10.0325,11.31,0.0
2017-10-17 09:15:00,NSE:INDIAVIX,11.31,11.7325,10.105,11.61,0.0
2017-10-18 09:15:00,NSE:INDIAVIX,11.61,11.75,10.1325,11.54,0.0
2017-10-19 09:15:00,NSE:INDIAVIX,11.54,12.8125,10.825,12.395,0.0
2017-10-23 09:15:00,NSE:INDIAVIX,12.395,12.9375,10.875,12.325,0.0
2017-10-24 09:15:00,NSE:INDIAVIX,12.325,12.47,11.36,11.59,0.0
2017-10-25 09:15:00,NSE:INDIAVIX,11.59,12.4925,11.19,11.76,0.0
2017-10-26 09:15:00,NSE:INDIAVIX,11.76,12.6475,11.2875,11.6175,0.0
2017-10-27 09:15:00,NSE:INDIAVIX,11.6175,12.1525,11.19,11.475,0.0
2017-10-30 09:15:00,NSE:INDIAVIX,11.475,12.26,11.475,12.1125,0.0
2017-10-31 09:15:00,NSE:INDIAVIX,12.1125,12.525,11.525,12.44,0.0
2017-11-01 09:15:00,NSE:INDIAVIX,12.44,12.44,11.79,12.1375,0.0
2017-11-02 09:15:00,NSE:INDIAVIX,12.1375,12.37,11.41,12.005,0.0
2017-11-03 09:15:00,NSE:INDIAVIX,12.005,12.3025,11.0725,11.91,0.0
2017-11-06 09:15:00,NSE:INDIAVIX,11.91,13.26,11.3725,13.0225,0.0
2017-11-07 09:15:00,NSE:INDIAVIX,13.0225,13.68,11.6775,13.2375,0.0
2017-11-08 09:15:00,NSE:INDIAVIX,13.2375,13.855,11.235,13.61,0.0
2017-11-09 09:15:00,NSE:INDIAVIX,13.61,13.715,11.08,13.2675,0.0
2017-11-10 09:15:00,NSE:INDIAVIX,13.2675,13.8175,11.1675,13.475,0.0
2017-11-13 09:15:00,NSE:INDIAVIX,13.475,14.3825,11.165,14.045,0.0
2017-11-14 09:15:00,NSE:INDIAVIX,14.045,14.74,12.4575,14.165,0.0
2017-11-15 09:15:00,NSE:INDIAVIX,14.165,14.5775,11.58,14.265,0.0
2017-11-16 09:15:00,NSE:INDIAVIX,14.265,14.265,11.0675,13.4625,0.0
2017-11-17 09:15:00,NSE:INDIAVIX,13.4625,13.86,11.6325,13.7125,0.0
2017-11-20 09:15:00,NSE:INDIAVIX,13.7125,15.605,11.12,13.4325,0.0
2017-11-21 09:15:00,NSE:INDIAVIX,13.4325,13.925,11.01,13.715,0.0
2017-11-22 09:15:00,NSE:INDIAVIX,13.715,14.335,12.185,14.0375,0.0
2017-11-23 09:15:00,NSE:INDIAVIX,14.0375,14.4625,12.8225,13.865,0.0
2017-11-24 09:15:00,NSE:INDIAVIX,13.865,13.9925,12.49,13.5125,0.0
2017-11-27 09:15:00,NSE:INDIAVIX,13.5125,13.9025,11.5275,13.03,0.0
2017-11-28 09:15:00,NSE:INDIAVIX,13.03,13.3625,12.0375,13.1475,0.0
2017-11-29 09:15:00,NSE:INDIAVIX,13.1475,13.285,12.255,13.06,0.0
2017-11-30 09:15:00,NSE:INDIAVIX,13.06,13.9075,11.965,13.55,0.0
2017-12-01 09:15:00,NSE:INDIAVIX,13.55,15.0225,12.62,14.795,0.0
2017-12-04 09:15:00,NSE:INDIAVIX,14.795,15.255,14.135,14.855,0.0
2017-12-05 09:15:00,NSE:INDIAVIX,14.855,15.3375,13.5475,15.0075,0.0
2017-12-06 09:15:00,NSE:INDIAVIX,15.0075,15.2575,13.5525,15.0875,0.0
2017-12-07 09:15:00,NSE:INDIAVIX,15.0875,15.0875,13.92,14.2725,0.0
2017-12-08 09:15:00,NSE:INDIAVIX,14.2725,14.2725,12.905,13.6725,0.0
2017-12-11 09:15:00,NSE:INDIAVIX,13.6725,14.485,12.16,14.1475,0.0
2017-12-12 09:15:00,NSE:INDIAVIX,14.1475,15.3725,12.1575,15.2625,0.0
2017-12-13 09:15:00,NSE:INDIAVIX,15.2625,16.3125,12.7025,15.945,0.0
2017-12-14 09:15:00,NSE:INDIAVIX,15.945,17.385,12.795,16.407499,0.0
2017-12-15 09:15:00,NSE:INDIAVIX,16.407499,16.407499,13.3975,14.94,0.0
2017-12-18 09:15:00,NSE:INDIAVIX,14.94,18.2575,12.815,13.115,0.0
2017-12-19 09:15:00,NSE:INDIAVIX,13.115,13.115,12.075,12.1875,0.0
2017-12-20 09:15:00,NSE:INDIAVIX,12.1875,12.415,11.2025,12.185,0.0
2017-12-21 09:15:00,NSE:INDIAVIX,12.185,12.2425,10.16,12.085,0.0
2017-12-22 09:15:00,NSE:INDIAVIX,12.085,12.1325,10.7325,11.5875,0.0
2017-12-26 09:15:00,NSE:INDIAVIX,11.5875,12.2575,10.3175,12.0525,0.0
2017-12-27 09:15:00,NSE:INDIAVIX,12.0525,12.735,11.51,12.4925,0.0
2017-12-28 09:15:00,NSE:INDIAVIX,12.4925,12.6925,11.3275,12.2975,0.0
2017-12-29 09:15:00,NSE:INDIAVIX,12.2975,12.76,11.48,12.67,0.0
2018-01-01 09:15:00,NSE:INDIAVIX,12.67,13.6125,12.545,13.3525,0.0
2018-01-02 09:15:00,NSE:INDIAVIX,13.3525,13.8425,12.605,13.685,0.0
2018-01-03 09:15:00,NSE:INDIAVIX,13.685,13.715,12.765,13.6225,0.0
2018-01-04 09:15:00,NSE:INDIAVIX,13.6225,13.7925,12.1825,13.415,0.0
2018-01-05 09:15:00,NSE:INDIAVIX,13.415,13.415,12.42,13.1125,0.0
2018-01-08 09:15:00,NSE:INDIAVIX,13.1125,13.855,11.8125,13.735,0.0
2018-01-09 09:15:00,NSE:INDIAVIX,13.735,14.13,12.25,13.8475,0.0
2018-01-10 09:15:00,NSE:INDIAVIX,13.8475,14.2275,12.5175,14.035,0.0
2018-01-11 09:15:00,NSE:INDIAVIX,14.035,14.2775,12.985,14.0125,0.0
2018-01-12 09:15:00,NSE:INDIAVIX,14.0125,14.5525,11.92,13.7325,0.0
2018-01-15 09:15:00,NSE:INDIAVIX,13.7325,14.475,11.8125,14.305,0.0
2018-01-16 09:15:00,NSE:INDIAVIX,14.305,14.585,12.3475,14.085,0.0
2018-01-17 09:15:00,NSE:INDIAVIX,14.085,14.445,10.345,13.86,0.0
2018-01-18 09:15:00,NSE:INDIAVIX,13.86,14.22,11.655,13.96,0.0
2018-01-19 09:15:00,NSE:INDIAVIX,13.96,14.195,10.75,13.9825,0.0
2018-01-22 09:15:00,NSE:INDIAVIX,13.9825,15.59,12.0675,15.3925,0.0
2018-01-23 09:15:00,NSE:INDIAVIX,15.3925,16.297501,14.11,16.225,0.0
2018-01-24 09:15:00,NSE:INDIAVIX,16.225,18.495001,14.64,18.040001,0.0
2018-01-25 09:15:00,NSE:INDIAVIX,18.040001,18.235001,17.035,17.5075,0.0
2018-01-29 09:15:00,NSE:INDIAVIX,17.5075,18.485001,16.362499,17.887501,0.0
2018-01-30 09:15:00,NSE:INDIAVIX,17.887501,18.004999,16.15,16.415001,0.0
2018-01-31 09:15:00,NSE:INDIAVIX,16.415001,16.415001,14.2875,15.93,0.0
2018-02-01 09:15:00,NSE:INDIAVIX,15.93,16.772499,13.9025,14.1075,0.0
2018-02-02 09:15:00,NSE:INDIAVIX,14.1075,15.49,11.4975,15.25,0.0
2018-02-05 09:15:00,NSE:INDIAVIX,15.25,18.334999,15.08,16.0525,0.0
2018-02-06 09:15:00,NSE:INDIAVIX,16.0525,23.157499,16.0525,20.014999,0.0
2018-02-07 09:15:00,NSE:INDIAVIX,20.014999,20.014999,16.797501,19.465,0.0
2018-02-08 09:15:00,NSE:INDIAVIX,19.465,24.035,15.2625,17.772499,0.0
2018-02-09 09:15:00,NSE:INDIAVIX,17.772499,20.422501,15.15,19.23,0.0
2018-02-12 09:15:00,NSE:INDIAVIX,19.23,19.23,16.567499,17.8825,0.0
2018-02-14 09:15:00,NSE:INDIAVIX,17.8825,17.8825,15.52,17.184999,0.0
2018-02-15 09:15:00,NSE:INDIAVIX,17.184999,17.184999,14.085,16.315001,0.0
2018-02-16 09:15:00,NSE:INDIAVIX,16.315001,16.9725,12.57,16.377501,0.0
2018-02-19 09:15:00,NSE:INDIAVIX,16.377501,18.035,13.955,16.6675,0.0
2018-02-20 09:15:00,NSE:INDIAVIX,16.6675,17.5375,16.327499,16.8675,0.0
2018-02-21 09:15:00,NSE:INDIAVIX,16.8675,16.870001,15.725,15.92,0.0
2018-02-22 09:15:00,NSE:INDIAVIX,15.92,16.4575,14.5025,14.8325,0.0
2018-02-23 09:15:00,NSE:INDIAVIX,14.8325,14.8325,13.535,14.2025,0.0
2018-02-26 09:15:00,NSE:INDIAVIX,14.2025,14.325,13.53,13.695,0.0
2018-02-27 09:15:00,NSE:INDIAVIX,13.695,14.4225,12.4475,13.9225,0.0
2018-02-28 09:15:00,NSE:INDIAVIX,13.9225,14.4,12.525,13.805,0.0
2018-03-01 09:15:00,NSE:INDIAVIX,13.805,14.2525,12.405,14.0725,0.0
2018-03-05 09:15:00,NSE:INDIAVIX,14.0725,15.99,12.2325,15.395,0.0
2018-03-06 09:15:00,NSE:INDIAVIX,15.395,16.4475,13.16,16.245001,0.0
2018-03-07 09:15:00,NSE:INDIAVIX,16.245001,16.459999,13.4475,15.7,0.0
2018-03-08 09:15:00,NSE:INDIAVIX,15.7,15.7,12.485,14.585,0.0
2018-03-09 09:15:00,NSE:INDIAVIX,14.585,14.7625,12.905,14.525,0.0
2018-03-12 09:15:00,NSE:INDIAVIX,14.525,14.6625,12.01,14.4925,0.0
2018-03-13 09:15:00,NSE:INDIAVIX,14.4925,14.62,12.3875,14.4625,0.0
2018-03-14 09:15:00,NSE:INDIAVIX,14.4625,14.9525,11.735,14.3625,0.0
2018-03-15 09:15:00,NSE:INDIAVIX,14.3625,14.655,11.295,14.33,0.0
2018-03-16 09:15:00,NSE:INDIAVIX,14.33,15.6225,11.6325,15.22,0.0
2018-03-19 09:15:00,NSE:INDIAVIX,15.22,16.01,13.1425,15.82,0.0
2018-03-20 09:15:00,NSE:INDIAVIX,15.82,16.125,15.17,15.6075,0.0
2018-03-21 09:15:00,NSE:INDIAVIX,15.6075,15.6075,12.3925,15.1075,0.0
2018-03-22 09:15:00,NSE:INDIAVIX,15.1075,15.3625,11.99,15.2475,0.0
2018-03-23 09:15:00,NSE:INDIAVIX,15.2475,16.379999,15.2475,15.545,0.0
2018-03-26 09:15:00,NSE:INDIAVIX,15.545,16.3825,14.8575,15.195,0.0
2018-03-27 09:15:00,NSE:INDIAVIX,15.195,16.1075,14.495,15.55,0.0
2018-03-28 09:15:00,NSE:INDIAVIX,15.55,15.97,14.8175,15.7575,0.0
2018-04-02 09:15:00,NSE:INDIAVIX,15.7575,16.450001,15.1975,15.3475,0.0
2018-04-03 09:15:00,NSE:INDIAVIX,15.3475,15.775,14.8775,15.185,0.0
2018-04-04 09:15:00,NSE:INDIAVIX,15.185,16.485001,13.6825,16.34,0.0
2018-04-05 09:15:00,NSE:INDIAVIX,16.34,16.34,13.8625,14.7975,0.0
2018-04-06 09:15:00,NSE:INDIAVIX,14.7975,15.155,13.01,14.7475,0.0
2018-04-09 09:15:00,NSE:INDIAVIX,14.7475,15.1375,14.46,14.8675,0.0
2018-04-10 09:15:00,NSE:INDIAVIX,14.8675,14.8675,14.005,14.4975,0.0
2018-04-11 09:15:00,NSE:INDIAVIX,14.4975,14.9075,12.74,14.72,0.0
2018-04-12 09:15:00,NSE:INDIAVIX,14.72,14.9925,11.8075,14.56,0.0
2018-04-13 09:15:00,NSE:INDIAVIX,14.56,14.56,13.45,14.14,0.0
2018-04-16 09:15:00,NSE:INDIAVIX,14.14,14.8625,13.41,14.26,0.0
2018-04-17 09:15:00,NSE:INDIAVIX,14.26,14.3975,13.3475,14.0425,0.0
2018-04-18 09:15:00,NSE:INDIAVIX,14.0425,14.3675,13.165,14.11,0.0
2018-04-19 09:15:00,NSE:INDIAVIX,14.11,14.11,12.5025,13.7475,0.0
2018-04-20 09:15:00,NSE:INDIAVIX,13.7475,13.765,9.7425003,12.9375,0.0
2018-04-23 09:15:00,NSE:INDIAVIX,12.9375,13.4925,11.53,13.145,0.0
2018-04-24 09:15:00,NSE:INDIAVIX,13.145,13.3875,11.4875,11.895,0.0
2018-04-25 09:15:00,NSE:INDIAVIX,11.895,13.315,11.895,12.395,0.0
2018-04-26 09:15:00,NSE:INDIAVIX,12.395,13.58,11.7425,12.0375,0.0
2018-04-27 09:15:00,NSE:INDIAVIX,12.0375,12.6325,11.4375,12.0175,0.0
2018-04-30 09:15:00,NSE:INDIAVIX,12.0175,12.5525,12.0175,12.3625,0.0
2018-05-02 09:15:00,NSE:INDIAVIX,12.3625,13.1975,12.3625,12.84,0.0
2018-05-03 09:15:00,NSE:INDIAVIX,12.84,13.2075,12.47,12.985,0.0
2018-05-04 09:15:00,NSE:INDIAVIX,12.985,13.455,10.9875,13.25,0.0
2018-05-07 09:15:00,NSE:INDIAVIX,13.25,13.9625,12.8275,13.76,0.0
2018-05-08 09:15:00,NSE:INDIAVIX,13.76,14.435,11.0925,14.055,0.0
2018-05-09 09:15:00,NSE:INDIAVIX,14.055,14.5575,12.1225,14.2725,0.0
2018-05-10 09:15:00,NSE:INDIAVIX,14.2725,14.65,12.5625,14.425,0.0
2018-05-11 09:15:00,NSE:INDIAVIX,14.425,14.82,13.0025,13.9775,0.0
2018-05-14 09:15:00,NSE:INDIAVIX,13.9775,14.4975,12.1075,14.245,0.0
2018-05-15 09:15:00,NSE:INDIAVIX,14.245,14.245,11.4875,13.165,0.0
2018-05-16 09:15:00,NSE:INDIAVIX,13.165,13.645,10.855,13.435,0.0
2018-05-17 09:15:00,NSE:INDIAVIX,13.435,13.68,11.09,13.4075,0.0
2018-05-18 09:15:00,NSE:INDIAVIX,13.4075,14.3525,11.6125,14.15,0.0
2018-05-21 09:15:00,NSE:INDIAVIX,14.15,14.5375,11.755,14.41,0.0
2018-05-22 09:15:00,NSE:INDIAVIX,14.41,14.41,11.745,13.6025,0.0
2018-05-23 09:15:00,NSE:INDIAVIX,13.6025,14.9425,11.8825,14.1575,0.0
2018-05-24 09:15:00,NSE:INDIAVIX,14.1575,14.2225,10.8975,13.145,0.0
2018-05-25 09:15:00,NSE:INDIAVIX,13.145,13.17,11.0025,12.645,0.0
2018-05-28 09:15:00,NSE:INDIAVIX,12.645,13.1475,11.3475,13.055,0.0
2018-05-29 09:15:00,NSE:INDIAVIX,13.055,13.8675,11.975,13.07,0.0
2018-05-30 09:15:00,NSE:INDIAVIX,13.07,13.85,12.1825,13.41,0.0
2018-05-31 09:15:00,NSE:INDIAVIX,13.41,14.2325,12.1325,13.2225,0.0
2018-06-01 09:15:00,NSE:INDIAVIX,13.2225,14.59,12.1575,13.57,0.0
2018-06-04 09:15:00,NSE:INDIAVIX,13.57,15.47,12.1825,13.8825,0.0
2018-06-05 09:15:00,NSE:INDIAVIX,13.8825,14.49,13.1325,13.315,0.0
2018-06-06 09:15:00,NSE:INDIAVIX,13.315,13.51,12.1475,12.55,0.0
2018-06-07 09:15:00,NSE:INDIAVIX,12.55,13.65,11.6125,12.7775,0.0
2018-06-08 09:15:00,NSE:INDIAVIX,12.7775,13.1675,10.8025,12.6975,0.0
