datetime,symbol,open,high,low,close,volume
2020-12-09 13:15:00,NSE:INDIAVIX,19.29,19.63,18.7475,18.78,0.0
2020-12-09 15:15:00,NSE:INDIAVIX,18.7775,18.8575,18.7475,18.7975,0.0
2020-12-10 09:15:00,NSE:INDIAVIX,18.92,18.985,17.4225,18.7525,0.0
2020-12-10 11:15:00,NSE:INDIAVIX,18.75,19.385,18.7075,18.8575,0.0
2020-12-10 13:15:00,NSE:INDIAVIX,18.855,19.0875,18.655,18.6825,0.0
2020-12-10 15:15:00,NSE:INDIAVIX,18.6875,18.7575,18.6075,18.6125,0.0
2020-12-11 09:15:00,NSE:INDIAVIX,18.7125,19.0775,17.3625,18.8225,0.0
2020-12-11 11:15:00,NSE:INDIAVIX,18.82,18.9125,18.525,18.6125,0.0
2020-12-11 13:15:00,NSE:INDIAVIX,18.61,19.285,18.565,18.78,0.0
2020-12-11 15:15:00,NSE:INDIAVIX,18.775,18.855,18.6875,18.8175,0.0
2020-12-14 09:15:00,NSE:INDIAVIX,18.79,19.6275,15.3275,19.37,0.0
2020-12-14 11:15:00,NSE:INDIAVIX,19.3675,19.6425,19.3075,19.3325,0.0
2020-12-14 13:15:00,NSE:INDIAVIX,19.3375,19.535,19.325,19.39,0.0
2020-12-14 15:15:00,NSE:INDIAVIX,19.3925,19.46,19.36,19.435,0.0
2020-12-15 09:15:00,NSE:INDIAVIX,19.4025,19.8275,15.6925,19.705,0.0
2020-12-15 11:15:00,NSE:INDIAVIX,19.7,19.725,19.3925,19.5325,0.0
2020-12-15 13:15:00,NSE:INDIAVIX,19.54,19.57,19.325,19.3675,0.0
2020-12-15 15:15:00,NSE:INDIAVIX,19.365,19.3925,19.2775,19.2875,0.0
2020-12-16 09:15:00,NSE:INDIAVIX,19.345,19.38,18.6075,19.2,0.0
2020-12-16 11:15:00,NSE:INDIAVIX,19.205,19.3825,19.1,19.2775,0.0
2020-12-16 13:15:00,NSE:INDIAVIX,19.2825,19.3975,19.1325,19.2,0.0
2020-12-16 15:15:00,NSE:INDIAVIX,19.195,19.2525,19.145,19.2525,0.0
2020-12-17 09:15:00,NSE:INDIAVIX,19.2,21.6225,14.0525,19.3,0.0
2020-12-17 11:15:00,NSE:INDIAVIX,19.2975,19.345,19.0225,19.1475,0.0
2020-12-17 13:15:00,NSE:INDIAVIX,19.145,19.2575,18.9225,19.1325,0.0
2020-12-17 15:15:00,NSE:INDIAVIX,19.13,19.2325,19.11,19.1675,0.0
2020-12-18 09:15:00,NSE:INDIAVIX,19.1575,19.4925,14.555,19.365,0.0
2020-12-18 11:15:00,NSE:INDIAVIX,19.3625,19.4025,19.13,19.1425,0.0
2020-12-18 13:15:00,NSE:INDIAVIX,19.1525,19.245,18.565,18.6225,0.0
2020-12-18 15:15:00,NSE:INDIAVIX,18.625,18.7025,18.57,18.7025,0.0
2020-12-21 09:15:00,NSE:INDIAVIX,18.6225,19.7275,18.6225,19.475,0.0
2020-12-21 11:15:00,NSE:INDIAVIX,19.4725,19.9475,19.345,19.88,0.0
2020-12-21 13:15:00,NSE:INDIAVIX,19.885,23.4025,19.82,23.095,0.0
2020-12-21 15:15:00,NSE:INDIAVIX,23.0925,23.68,23.0875,23.6475,0.0
2020-12-22 09:15:00,NSE:INDIAVIX,23.19,24.2925,16.5925,24.075,0.0
2020-12-22 11:15:00,NSE:INDIAVIX,24.0725,24.48,23.815,23.86,0.0
2020-12-22 13:15:00,NSE:INDIAVIX,23.8625,23.9475,21.935,21.94,0.0
2020-12-22 15:15:00,NSE:INDIAVIX,21.9375,22.005,21.7775,21.935,0.0
2020-12-23 09:15:00,NSE:INDIAVIX,21.985,22.0825,19.395,21.8825,0.0
2020-12-23 11:15:00,NSE:INDIAVIX,21.885,21.885,21.365,21.5625,0.0
2020-12-23 13:15:00,NSE:INDIAVIX,21.565,21.6825,20.4425,20.4425,0.0
2020-12-23 15:15:00,NSE:INDIAVIX,20.45,20.495,20.31,20.495,0.0
2020-12-24 09:15:00,NSE:INDIAVIX,20.495,20.495,15.645,20.3575,0.0
2020-12-24 11:15:00,NSE:INDIAVIX,20.355,20.9525,19.995,20.06,0.0
2020-12-24 13:15:00,NSE:INDIAVIX,20.055,20.1675,19.86,19.97,0.0
2020-12-24 15:15:00,NSE:INDIAVIX,19.9725,20.1225,19.915,20.0975,0.0
2020-12-28 09:15:00,NSE:INDIAVIX,19.9675,21.0225,18.5975,20.7725,0.0
2020-12-28 11:15:00,NSE:INDIAVIX,20.7675,20.7875,20.4225,20.5575,0.0
2020-12-28 13:15:00,NSE:INDIAVIX,20.5625,20.6025,20.115,20.4225,0.0
2020-12-28 15:15:00,NSE:INDIAVIX,20.435,20.52,20.4025,20.52,0.0
2020-12-29 09:15:00,NSE:INDIAVIX,20.4275,21.1525,17.6275,20.79,0.0
2020-12-29 11:15:00,NSE:INDIAVIX,20.8,21.2125,20.61,20.7275,0.0
2020-12-29 13:15:00,NSE:INDIAVIX,20.7225,21.09,20.6425,20.74,0.0
2020-12-29 15:15:00,NSE:INDIAVIX,20.7375,20.985,20.715,20.8925,0.0
2020-12-30 09:15:00,NSE:INDIAVIX,20.79,21.55,20.79,21.26,0.0
2020-12-30 11:15:00,NSE:INDIAVIX,21.255,21.5875,21.055,21.3475,0.0
2020-12-30 13:15:00,NSE:INDIAVIX,21.35,21.47,21.015,21.0425,0.0
2020-12-30 15:15:00,NSE:INDIAVIX,21.055,21.1775,21.035,21.15,0.0
2020-12-31 09:15:00,NSE:INDIAVIX,21.11,21.42,19.19,21.1375,0.0
2020-12-31 11:15:00,NSE:INDIAVIX,21.135,21.505,20.99,21.1425,0.0
2020-12-31 13:15:00,NSE:INDIAVIX,21.1475,21.2725,20.9575,21.04,0.0
2020-12-31 15:15:00,NSE:INDIAVIX,21.0375,21.1625,21.0125,21.1625,0.0
2021-01-01 09:15:00,NSE:INDIAVIX,21.095,21.3325,20.245,20.2675,0.0
2021-01-01 11:15:00,NSE:INDIAVIX,20.2625,20.31,19.745,19.745,0.0
2021-01-01 13:15:00,NSE:INDIAVIX,19.7425,19.7575,19.2625,19.5575,0.0
2021-01-01 15:15:00,NSE:INDIAVIX,19.56,19.67,19.48,19.55,0.0
2021-01-04 09:15:00,NSE:INDIAVIX,19.56,21.0275,19.335,20.66,0.0
2021-01-04 11:15:00,NSE:INDIAVIX,20.67,20.8625,20.05,20.15,0.0
2021-01-04 13:15:00,NSE:INDIAVIX,20.145,20.41,19.9575,20.0175,0.0
2021-01-04 15:15:00,NSE:INDIAVIX,20.0075,20.06,19.965,20.0175,0.0
2021-01-05 09:15:00,NSE:INDIAVIX,20.03,21.005,20.03,20.4675,0.0
2021-01-05 11:15:00,NSE:INDIAVIX,20.47,20.485,20.28,20.435,0.0
2021-01-05 13:15:00,NSE:INDIAVIX,20.4375,20.5975,20.245,20.515,0.0
2021-01-05 15:15:00,NSE:INDIAVIX,20.52,20.5575,20.465,20.5225,0.0
2021-01-06 09:15:00,NSE:INDIAVIX,20.46,20.91,20.425,20.495,0.0
2021-01-06 11:15:00,NSE:INDIAVIX,20.4925,20.7425,20.465,20.675,0.0
2021-01-06 13:15:00,NSE:INDIAVIX,20.685,21.63,20.585,21.0225,0.0
2021-01-06 15:15:00,NSE:INDIAVIX,21.0175,21.065,20.9125,21.0075,0.0
2021-01-07 09:15:00,NSE:INDIAVIX,20.995,20.995,20.2675,20.415,0.0
2021-01-07 11:15:00,NSE:INDIAVIX,20.4175,20.455,20.1775,20.23,0.0
2021-01-07 13:15:00,NSE:INDIAVIX,20.2275,20.73,20.1375,20.6625,0.0
2021-01-07 15:15:00,NSE:INDIAVIX,20.665,20.725,20.5325,20.545,0.0
2021-01-08 09:15:00,NSE:INDIAVIX,20.615,20.745,17.38,20.2425,0.0
2021-01-08 11:15:00,NSE:INDIAVIX,20.235,20.385,20.1925,20.295,0.0
2021-01-08 13:15:00,NSE:INDIAVIX,20.2975,20.7075,20.285,20.68,0.0
2021-01-08 15:15:00,NSE:INDIAVIX,20.6775,20.85,20.6275,20.815,0.0
2021-01-11 09:15:00,NSE:INDIAVIX,20.64,22.745,20.64,22.3875,0.0
2021-01-11 11:15:00,NSE:INDIAVIX,22.385,22.58,22.21,22.2325,0.0
2021-01-11 13:15:00,NSE:INDIAVIX,22.235,22.52,22.1675,22.4075,0.0
2021-01-11 15:15:00,NSE:INDIAVIX,22.41,22.4475,22.3225,22.405,0.0
2021-01-12 09:15:00,NSE:INDIAVIX,22.3825,23.02,22.2925,22.755,0.0
2021-01-12 11:15:00,NSE:INDIAVIX,22.745,23.2175,22.72,23.1925,0.0
2021-01-12 13:15:00,NSE:INDIAVIX,23.2,23.26,22.7425,22.86,0.0
2021-01-12 15:15:00,NSE:INDIAVIX,22.8575,22.91,22.795,22.88,0.0
2021-01-13 09:15:00,NSE:INDIAVIX,22.8475,23.545,22.37,23.365,0.0
2021-01-13 11:15:00,NSE:INDIAVIX,23.35,23.91,23.3,23.72,0.0
2021-01-13 13:15:00,NSE:INDIAVIX,23.7175,24.0475,23.24,23.285,0.0
2021-01-13 15:15:00,NSE:INDIAVIX,23.2875,23.4125,23.2,23.4125,0.0
2021-01-14 09:15:00,NSE:INDIAVIX,23.2925,23.7025,23.2325,23.3525,0.0
2021-01-14 11:15:00,NSE:INDIAVIX,23.35,23.375,23.005,23.1225,0.0
2021-01-14 13:15:00,NSE:INDIAVIX,23.1175,23.1625,22.8075,22.9975,0.0
2021-01-14 15:15:00,NSE:INDIAVIX,22.995,23.2275,22.9775,23.2,0.0
2021-01-15 09:15:00,NSE:INDIAVIX,23.0275,23.9825,23.0275,23.8525,0.0
2021-01-15 11:15:00,NSE:INDIAVIX,23.8575,24.185,23.5525,23.68,0.0
2021-01-15 13:15:00,NSE:INDIAVIX,23.6925,24.6775,23.5075,23.955,0.0
2021-01-15 15:15:00,NSE:INDIAVIX,23.94,24.1,23.885,24.1,0.0
2021-01-18 09:15:00,NSE:INDIAVIX,24.01,25.4125,23.5675,24.8825,0.0
2021-01-18 11:15:00,NSE:INDIAVIX,24.8875,25.0925,24.715,24.8825,0.0
2021-01-18 13:15:00,NSE:INDIAVIX,24.885,24.93,24.15,24.4825,0.0
2021-01-18 15:15:00,NSE:INDIAVIX,24.47,24.545,24.29,24.305,0.0
2021-01-19 09:15:00,NSE:INDIAVIX,24.395,24.395,20.36,23.19,0.0
2021-01-19 11:15:00,NSE:INDIAVIX,23.205,23.24,22.97,23.1025,0.0
2021-01-19 13:15:00,NSE:INDIAVIX,23.1075,23.29,22.8825,22.8825,0.0
2021-01-19 15:15:00,NSE:INDIAVIX,22.885,22.9275,22.76,22.76,0.0
2021-01-20 09:15:00,NSE:INDIAVIX,22.8975,23.185,19.33,22.2025,0.0
2021-01-20 11:15:00,NSE:INDIAVIX,22.22,22.2875,21.9025,22.0975,0.0
2021-01-20 13:15:00,NSE:INDIAVIX,22.0875,22.165,21.4975,21.5075,0.0
2021-01-20 15:15:00,NSE:INDIAVIX,21.51,21.59,21.47,21.475,0.0
2021-01-21 09:15:00,NSE:INDIAVIX,21.55,21.665,18.6175,20.76,0.0
2021-01-21 11:15:00,NSE:INDIAVIX,20.755,20.8975,20.61,20.7775,0.0
2021-01-21 13:15:00,NSE:INDIAVIX,20.7625,22.7775,20.66,22.37,0.0
2021-01-21 15:15:00,NSE:INDIAVIX,22.3775,22.41,22.0125,22.27,0.0
2021-01-22 09:15:00,NSE:INDIAVIX,22.18,22.7125,18.73,22.2925,0.0
2021-01-22 11:15:00,NSE:INDIAVIX,22.29,22.94,22.0,22.935,0.0
2021-01-22 13:15:00,NSE:INDIAVIX,22.9325,23.04,22.075,22.495,0.0
2021-01-22 15:15:00,NSE:INDIAVIX,22.5025,22.5075,22.3125,22.3125,0.0
2021-01-25 09:15:00,NSE:INDIAVIX,22.4225,23.7075,20.3375,23.0075,0.0
2021-01-25 11:15:00,NSE:INDIAVIX,23.005,23.81,23.005,23.3,0.0
2021-01-25 13:15:00,NSE:INDIAVIX,23.2975,23.46,23.0275,23.2,0.0
2021-01-25 15:15:00,NSE:INDIAVIX,23.195,23.3975,23.0925,23.185,0.0
2021-01-27 09:15:00,NSE:INDIAVIX,23.245,24.155,20.83,23.715,0.0
2021-01-27 11:15:00,NSE:INDIAVIX,23.7075,23.92,23.39,23.91,0.0
2021-01-27 13:15:00,NSE:INDIAVIX,23.9125,24.7475,23.725,24.4425,0.0
2021-01-27 15:15:00,NSE:INDIAVIX,24.445,24.4625,24.275,24.32,0.0
2021-01-28 09:15:00,NSE:INDIAVIX,24.3925,25.295,23.435,23.825,0.0
2021-01-28 11:15:00,NSE:INDIAVIX,23.82,24.925,23.7775,24.7475,0.0
2021-01-28 13:15:00,NSE:INDIAVIX,24.75,24.91,24.1625,24.22,0.0
2021-01-28 15:15:00,NSE:INDIAVIX,24.2125,24.3925,24.1025,24.1675,0.0
2021-01-29 09:15:00,NSE:INDIAVIX,24.29,25.215,22.08,24.9475,0.0
2021-01-29 11:15:00,NSE:INDIAVIX,24.9425,25.6475,24.9325,25.565,0.0
2021-01-29 13:15:00,NSE:INDIAVIX,25.5625,25.99,24.705,25.42,0.0
2021-01-29 15:15:00,NSE:INDIAVIX,25.4075,25.6675,25.0975,25.315,0.0
2021-02-01 09:15:00,NSE:INDIAVIX,25.3425,25.925,22.6975,24.865,0.0
2021-02-01 11:15:00,NSE:INDIAVIX,24.8575,24.8575,22.6,23.33,0.0
2021-02-01 13:15:00,NSE:INDIAVIX,23.335,23.9375,22.7875,23.355,0.0
2021-02-01 15:15:00,NSE:INDIAVIX,23.3525,23.615,23.255,23.55,0.0
2021-02-02 09:15:00,NSE:INDIAVIX,23.3225,23.61,21.0025,23.1875,0.0
2021-02-02 11:15:00,NSE:INDIAVIX,23.19,23.4775,22.915,23.1925,0.0
2021-02-02 13:15:00,NSE:INDIAVIX,23.195,23.5225,23.025,23.395,0.0
2021-02-02 15:15:00,NSE:INDIAVIX,23.3925,23.3975,23.22,23.26,0.0
2021-02-03 09:15:00,NSE:INDIAVIX,23.345,24.0825,20.9475,23.92,0.0
2021-02-03 11:15:00,NSE:INDIAVIX,23.9225,24.1975,23.77,24.0975,0.0
2021-02-03 13:15:00,NSE:INDIAVIX,24.1025,24.1725,23.8225,23.8225,0.0
2021-02-03 15:15:00,NSE:INDIAVIX,23.82,23.8525,23.3675,23.5325,0.0
2021-02-04 09:15:00,NSE:INDIAVIX,23.745,23.9325,22.09,23.03,0.0
2021-02-04 11:15:00,NSE:INDIAVIX,23.025,23.3425,22.7875,23.12,0.0
2021-02-04 13:15:00,NSE:INDIAVIX,23.13,23.3275,23.045,23.145,0.0
2021-02-04 15:15:00,NSE:INDIAVIX,23.15,23.165,22.9475,23.085,0.0
2021-02-05 09:15:00,NSE:INDIAVIX,23.1225,23.9175,20.08,23.685,0.0
2021-02-05 11:15:00,NSE:INDIAVIX,23.6775,23.75,23.4925,23.675,0.0
2021-02-05 13:15:00,NSE:INDIAVIX,23.6775,23.935,23.3875,23.3975,0.0
2021-02-05 15:15:00,NSE:INDIAVIX,23.4,23.4075,23.275,23.375,0.0
2021-02-08 09:15:00,NSE:INDIAVIX,23.415,24.345,22.1775,23.98,0.0
2021-02-08 11:15:00,NSE:INDIAVIX,23.9875,24.3275,23.8675,24.0125,0.0
2021-02-08 13:15:00,NSE:INDIAVIX,24.015,24.1425,23.8625,24.015,0.0
2021-02-08 15:15:00,NSE:INDIAVIX,24.0125,24.02,23.765,23.8175,0.0
2021-02-09 09:15:00,NSE:INDIAVIX,23.9575,24.1725,21.4325,23.6825,0.0
2021-02-09 11:15:00,NSE:INDIAVIX,23.685,23.7975,23.5775,23.5775,0.0
2021-02-09 13:15:00,NSE:INDIAVIX,23.58,24.4675,23.4,24.3525,0.0
2021-02-09 15:15:00,NSE:INDIAVIX,24.35,24.365,24.1775,24.3,0.0
2021-02-10 09:15:00,NSE:INDIAVIX,24.27,24.955,20.9075,24.645,0.0
2021-02-10 11:15:00,NSE:INDIAVIX,24.6425,24.7075,24.385,24.55,0.0
2021-02-10 13:15:00,NSE:INDIAVIX,24.5475,24.74,23.915,23.9525,0.0
2021-02-10 15:15:00,NSE:INDIAVIX,23.95,23.9575,23.845,23.8825,0.0
2021-02-11 09:15:00,NSE:INDIAVIX,23.9525,24.2225,21.0175,23.5425,0.0
2021-02-11 11:15:00,NSE:INDIAVIX,23.54,23.5825,23.195,23.225,0.0
2021-02-11 13:15:00,NSE:INDIAVIX,23.2275,23.41,23.03,23.05,0.0
2021-02-11 15:15:00,NSE:INDIAVIX,23.0425,23.0925,22.9175,23.03,0.0
2021-02-12 09:15:00,NSE:INDIAVIX,23.045,23.065,20.8925,22.3275,0.0
2021-02-12 11:15:00,NSE:INDIAVIX,22.33,22.37,22.055,22.0675,0.0
2021-02-12 13:15:00,NSE:INDIAVIX,22.07,22.8,21.9425,22.0625,0.0
2021-02-12 15:15:00,NSE:INDIAVIX,22.0675,22.1475,21.93,22.1475,0.0
2021-02-15 09:15:00,NSE:INDIAVIX,22.0425,22.39,20.8225,21.595,0.0
2021-02-15 11:15:00,NSE:INDIAVIX,21.605,21.9575,21.56,21.9525,0.0
2021-02-15 13:15:00,NSE:INDIAVIX,21.95,21.9975,21.4025,21.4175,0.0
2021-02-15 15:15:00,NSE:INDIAVIX,21.4275,21.52,21.3725,21.49,0.0
2021-02-16 09:15:00,NSE:INDIAVIX,21.475,22.115,20.535,21.625,0.0
2021-02-16 11:15:00,NSE:INDIAVIX,21.6275,21.93,21.585,21.86,0.0
2021-02-16 13:15:00,NSE:INDIAVIX,21.8575,22.025,21.3925,21.805,0.0
2021-02-16 15:15:00,NSE:INDIAVIX,21.81,21.8325,21.6275,21.6375,0.0
2021-02-17 09:15:00,NSE:INDIAVIX,21.78,21.88,21.1675,21.4025,0.0
2021-02-17 11:15:00,NSE:INDIAVIX,21.4,21.4825,21.0975,21.415,0.0
2021-02-17 13:15:00,NSE:INDIAVIX,21.4075,21.735,21.31,21.5725,0.0
2021-02-17 15:15:00,NSE:INDIAVIX,21.5675,21.5825,21.4025,21.58,0.0
2021-02-18 09:15:00,NSE:INDIAVIX,21.505,21.5675,19.9625,21.3875,0.0
2021-02-18 11:15:00,NSE:INDIAVIX,21.3825,21.875,21.375,21.585,0.0
2021-02-18 13:15:00,NSE:INDIAVIX,21.59,22.085,21.3925,21.565,0.0
2021-02-18 15:15:00,NSE:INDIAVIX,21.56,21.6125,21.475,21.5075,0.0
2021-02-19 09:15:00,NSE:INDIAVIX,21.5425,22.0325,19.345,21.5775,0.0
2021-02-19 11:15:00,NSE:INDIAVIX,21.58,21.795,21.455,21.57,0.0
2021-02-19 13:15:00,NSE:INDIAVIX,21.5725,22.8675,21.545,22.165,0.0
2021-02-19 15:15:00,NSE:INDIAVIX,22.1625,22.1725,22.0175,22.09,0.0
2021-02-22 09:15:00,NSE:INDIAVIX,22.25,23.61,20.0225,23.5775,0.0
2021-02-22 11:15:00,NSE:INDIAVIX,23.5825,24.7225,23.4225,24.7125,0.0
2021-02-22 13:15:00,NSE:INDIAVIX,24.7175,25.755,24.545,25.4925,0.0
2021-02-22 15:15:00,NSE:INDIAVIX,25.4875,25.7825,25.36,25.7825,0.0
2021-02-23 09:15:00,NSE:INDIAVIX,25.47,25.6425,23.8575,24.77,0.0
2021-02-23 11:15:00,NSE:INDIAVIX,24.765,25.31,24.5975,24.9,0.0
2021-02-23 13:15:00,NSE:INDIAVIX,24.8925,25.39,24.61,25.2075,0.0
2021-02-23 15:15:00,NSE:INDIAVIX,25.2025,25.305,25.1575,25.22,0.0
2021-02-24 09:15:00,NSE:INDIAVIX,25.2275,25.5225,23.445,24.5525,0.0
2021-02-24 15:15:00,NSE:INDIAVIX,24.5375,25.2275,24.5375,25.2275,0.0
2021-02-25 09:15:00,NSE:INDIAVIX,24.1675,24.1675,22.6275,23.07,0.0
2021-02-25 11:15:00,NSE:INDIAVIX,23.0675,23.465,23.005,23.1125,0.0
2021-02-25 13:15:00,NSE:INDIAVIX,23.1075,23.21,22.825,22.8825,0.0
2021-02-25 15:15:00,NSE:INDIAVIX,22.8775,22.9325,22.7175,22.7225,0.0
2021-02-26 09:15:00,NSE:INDIAVIX,22.8925,26.75,22.8925,26.44,0.0
2021-02-26 11:15:00,NSE:INDIAVIX,26.435,29.645,26.4275,29.03,0.0
2021-02-26 13:15:00,NSE:INDIAVIX,29.0275,29.045,26.865,28.1475,0.0
2021-02-26 15:15:00,NSE:INDIAVIX,28.145,28.285,27.9425,28.07,0.0
2021-03-01 09:15:00,NSE:INDIAVIX,28.1425,28.1425,24.95,26.1725,0.0
2021-03-01 11:15:00,NSE:INDIAVIX,26.175,26.9825,26.155,26.26,0.0
2021-03-01 13:15:00,NSE:INDIAVIX,26.2625,26.34,25.53,25.54,0.0
2021-03-01 15:15:00,NSE:INDIAVIX,25.535,25.6325,25.4575,25.625,0.0
2021-03-02 09:15:00,NSE:INDIAVIX,25.625,25.625,23.7225,24.7,0.0
2021-03-02 11:15:00,NSE:INDIAVIX,24.6675,24.9975,24.3575,24.4225,0.0
2021-03-02 13:15:00,NSE:INDIAVIX,24.4125,24.625,23.6175,23.62,0.0
2021-03-02 15:15:00,NSE:INDIAVIX,23.625,23.65,23.21,23.2125,0.0
2021-03-03 09:15:00,NSE:INDIAVIX,23.605,23.605,21.815,22.31,0.0
2021-03-03 11:15:00,NSE:INDIAVIX,22.3125,22.425,22.1225,22.3725,0.0
2021-03-03 13:15:00,NSE:INDIAVIX,22.3825,22.5225,22.03,22.135,0.0
2021-03-03 15:15:00,NSE:INDIAVIX,22.1425,22.1575,21.9525,22.07,0.0
2021-03-04 09:15:00,NSE:INDIAVIX,22.09,23.9525,22.09,22.9025,0.0
2021-03-04 11:15:00,NSE:INDIAVIX,22.905,23.4325,22.8625,23.315,0.0
2021-03-04 13:15:00,NSE:INDIAVIX,23.3125,24.145,23.265,24.14,0.0
2021-03-04 15:15:00,NSE:INDIAVIX,24.16,24.5775,24.16,24.57,0.0
2021-03-05 09:15:00,NSE:INDIAVIX,24.15,26.0425,22.8625,25.7175,0.0
2021-03-05 11:15:00,NSE:INDIAVIX,25.7225,25.915,25.445,25.6675,0.0
2021-03-05 13:15:00,NSE:INDIAVIX,25.67,26.4075,25.4125,25.4225,0.0
2021-03-05 15:15:00,NSE:INDIAVIX,25.42,25.505,25.3125,25.4,0.0
2021-03-08 09:15:00,NSE:INDIAVIX,25.56,25.6525,21.2025,24.735,0.0
2021-03-08 11:15:00,NSE:INDIAVIX,24.7375,25.09,24.51,24.675,0.0
2021-03-08 13:15:00,NSE:INDIAVIX,24.6775,25.1575,24.315,24.6925,0.0
2021-03-08 15:15:00,NSE:INDIAVIX,24.69,24.7075,24.4875,24.655,0.0
2021-03-09 09:15:00,NSE:INDIAVIX,24.675,24.675,21.4375,23.2925,0.0
2021-03-09 11:15:00,NSE:INDIAVIX,23.29,23.3525,22.935,23.3525,0.0
2021-03-09 13:15:00,NSE:INDIAVIX,23.35,23.57,22.4,22.4225,0.0
2021-03-09 15:15:00,NSE:INDIAVIX,22.4175,22.5,22.3175,22.4525,0.0
2021-03-10 09:15:00,NSE:INDIAVIX,22.495,22.495,19.315,21.5075,0.0
2021-03-10 11:15:00,NSE:INDIAVIX,21.505,21.6025,21.175,21.2375,0.0
2021-03-10 13:15:00,NSE:INDIAVIX,21.24,21.24,20.7375,20.775,0.0
2021-03-10 15:15:00,NSE:INDIAVIX,20.7775,20.7875,20.6425,20.75,0.0
2021-03-12 09:15:00,NSE:INDIAVIX,20.7475,20.7475,18.5375,20.3025,0.0
2021-03-12 11:15:00,NSE:INDIAVIX,20.2975,20.5775,20.1575,20.535,0.0
2021-03-12 13:15:00,NSE:INDIAVIX,20.5375,22.67,20.525,21.6775,0.0
2021-03-12 15:15:00,NSE:INDIAVIX,21.68,21.7975,21.5275,21.6175,0.0
2021-03-15 09:15:00,NSE:INDIAVIX,21.7075,22.9325,20.995,22.525,0.0
2021-03-15 11:15:00,NSE:INDIAVIX,22.5275,22.7775,22.26,22.55,0.0
2021-03-15 13:15:00,NSE:INDIAVIX,22.555,22.5825,21.14,21.1725,0.0
2021-03-15 15:15:00,NSE:INDIAVIX,21.16,21.2825,21.0625,21.2775,0.0
2021-03-16 09:15:00,NSE:INDIAVIX,21.2275,21.2275,18.0625,20.215,0.0
2021-03-16 11:15:00,NSE:INDIAVIX,20.2175,20.5825,20.005,20.38,0.0
2021-03-16 13:15:00,NSE:INDIAVIX,20.3825,20.535,19.99,20.2425,0.0
2021-03-16 15:15:00,NSE:INDIAVIX,20.24,20.24,20.0125,20.1525,0.0
2021-03-17 09:15:00,NSE:INDIAVIX,20.19,20.19,18.62,20.07,0.0
2021-03-17 11:15:00,NSE:INDIAVIX,20.0725,20.1175,19.7225,19.8875,0.0
2021-03-17 13:15:00,NSE:INDIAVIX,19.885,20.42,19.635,20.3525,0.0
2021-03-17 15:15:00,NSE:INDIAVIX,20.3575,20.395,20.1325,20.2775,0.0
2021-03-18 09:15:00,NSE:INDIAVIX,20.1575,20.1575,16.6825,19.1375,0.0
2021-03-18 11:15:00,NSE:INDIAVIX,19.14,19.5925,18.985,19.575,0.0
2021-03-18 13:15:00,NSE:INDIAVIX,19.585,20.9475,19.53,19.8675,0.0
2021-03-18 15:15:00,NSE:INDIAVIX,19.8625,20.01,19.81,19.94,0.0
2021-03-19 09:15:00,NSE:INDIAVIX,20.08,21.865,18.725,20.7925,0.0
2021-03-19 11:15:00,NSE:INDIAVIX,20.7875,21.13,20.53,20.645,0.0
2021-03-19 13:15:00,NSE:INDIAVIX,20.6375,20.8075,19.885,19.9375,0.0
2021-03-19 15:15:00,NSE:INDIAVIX,19.935,20.0475,19.82,19.8475,0.0
2021-03-22 09:15:00,NSE:INDIAVIX,19.9875,20.94,18.97,20.695,0.0
2021-03-22 11:15:00,NSE:INDIAVIX,20.6925,21.15,20.52,21.1,0.0
2021-03-22 13:15:00,NSE:INDIAVIX,21.095,21.2325,20.35,20.3675,0.0
2021-03-22 15:15:00,NSE:INDIAVIX,20.36,20.4975,20.3475,20.4875,0.0
2021-03-23 09:15:00,NSE:INDIAVIX,20.4925,22.135,20.4925,20.9325,0.0
2021-03-23 11:15:00,NSE:INDIAVIX,20.92,21.4475,20.865,21.19,0.0
2021-03-23 13:15:00,NSE:INDIAVIX,21.1775,21.44,20.5275,20.6125,0.0
2021-03-23 15:15:00,NSE:INDIAVIX,20.6025,20.795,20.545,20.625,0.0
2021-03-24 09:15:00,NSE:INDIAVIX,20.665,22.1075,19.745,21.965,0.0
2021-03-24 11:15:00,NSE:INDIAVIX,21.9675,22.35,21.7475,22.1975,0.0
2021-03-24 13:15:00,NSE:INDIAVIX,22.1925,22.6875,21.765,22.445,0.0
2021-03-24 15:15:00,NSE:INDIAVIX,22.4375,22.475,22.2175,22.3575,0.0
2021-03-25 09:15:00,NSE:INDIAVIX,22.455,23.0225,21.12,22.6575,0.0
2021-03-25 11:15:00,NSE:INDIAVIX,22.6625,23.3125,22.355,22.9025,0.0
2021-03-25 13:15:00,NSE:INDIAVIX,22.905,23.125,22.16,22.8,0.0
2021-03-25 15:15:00,NSE:INDIAVIX,22.8025,22.9,22.575,22.75,0.0
2021-03-26 09:15:00,NSE:INDIAVIX,22.6975,22.9175,18.225,21.63,0.0
2021-03-26 11:15:00,NSE:INDIAVIX,21.64,21.7225,21.1725,21.3575,0.0
2021-03-26 13:15:00,NSE:INDIAVIX,21.3625,21.465,20.6375,20.7,0.0
2021-03-26 15:15:00,NSE:INDIAVIX,20.6975,20.81,20.2125,20.26,0.0
2021-03-30 09:15:00,NSE:INDIAVIX,20.65,20.65,19.5675,20.3225,0.0
