datetime,symbol,open,high,low,close,volume
2007-04-09 09:15:00,NSE:NIFTY,3752.8999,3924.55,3747.25,3917.3501,390730003.0
2007-04-16 09:15:00,NSE:NIFTY,3920.5,4090.05,3920.5,4083.55,414047993.0
2007-04-23 09:15:00,NSE:NIFTY,4083.55,4217.8999,4057.7,4083.5,478255006.0
2007-04-30 09:15:00,NSE:NIFTY,4081.6001,4180.8999,4028.8999,4117.3501,220839002.0
2007-05-07 09:15:00,NSE:NIFTY,4117.5,4157.6499,3981.1499,4076.6499,376023990.0
2007-05-14 09:15:00,NSE:NIFTY,4078.8,4232.4502,4072.45,4214.5,425115996.0
2007-05-21 09:15:00,NSE:NIFTY,4217.6499,4291.3999,4141.3501,4248.1499,428423996.0
2007-05-28 09:15:00,NSE:NIFTY,4248.3501,4325.7998,4241.3501,4297.0498,419905995.0
2007-06-04 09:15:00,NSE:NIFTY,4300.7002,4362.9502,4126.1001,4145.0,428702999.0
2007-06-11 09:15:00,NSE:NIFTY,4183.75,4209.4502,4100.7998,4171.4502,345092002.0
2007-06-18 09:15:00,NSE:NIFTY,4177.0,4278.8501,4136.1499,4252.0498,311090000.0
2007-06-25 09:15:00,NSE:NIFTY,4251.3999,4321.3501,4236.2998,4318.2998,419979002.0
2007-07-02 09:15:00,NSE:NIFTY,4318.3999,4411.0,4304.0,4384.8501,333844006.0
2007-07-09 09:15:00,NSE:NIFTY,4385.4502,4513.8999,4344.7002,4504.5498,429931000.0
2007-07-16 09:15:00,NSE:NIFTY,4505.9502,4600.7998,4452.8501,4566.0498,449110992.0
2007-07-23 09:15:00,NSE:NIFTY,4564.25,4647.9502,4424.25,4445.2002,529658995.0
2007-07-30 09:15:00,NSE:NIFTY,4442.3501,4534.2002,4327.0,4401.5498,417355006.0
2007-08-06 09:15:00,NSE:NIFTY,4404.0498,4530.0498,4239.2002,4333.3501,354551002.0
2007-08-13 09:15:00,NSE:NIFTY,4324.6499,4394.2998,4002.2,4108.0498,325020001.0
2007-08-20 09:15:00,NSE:NIFTY,4108.9502,4262.6001,4040.1499,4190.1499,389780996.0
2007-08-27 09:15:00,NSE:NIFTY,4193.6001,4471.2998,4193.6001,4459.6001,422393000.0
2007-09-03 09:15:00,NSE:NIFTY,4466.6499,4547.75,4445.5498,4509.5,347029003.0
2007-09-10 09:15:00,NSE:NIFTY,4506.8501,4582.6001,4452.9502,4518.0,346296996.0
2007-09-17 09:15:00,NSE:NIFTY,4518.4502,4855.7002,4481.5498,4837.5498,471516000.0
2007-09-24 09:15:00,NSE:NIFTY,4837.1499,5055.7998,4837.1499,5021.3501,715442996.0
2007-10-01 09:15:00,NSE:NIFTY,5021.5,5261.3501,5001.3501,5185.8501,540536013.0
2007-10-08 09:15:00,NSE:NIFTY,5186.25,5549.2998,5000.9502,5428.25,741540012.0
2007-10-15 09:15:00,NSE:NIFTY,5428.3501,5736.7998,5101.75,5215.2998,905709010.0
2007-10-22 09:15:00,NSE:NIFTY,5202.75,5716.8999,5070.8999,5702.2998,797659996.0
2007-10-29 09:15:00,NSE:NIFTY,5708.8999,6011.9502,5708.8999,5932.3999,953618007.0
2007-11-05 09:15:00,NSE:NIFTY,5931.8999,5957.2002,5614.8999,5663.25,940775833.0
2007-11-12 09:15:00,NSE:NIFTY,5660.6001,5966.9502,5477.5,5906.8501,744688991.0
2007-11-19 09:15:00,NSE:NIFTY,5908.0498,5981.7998,5394.3501,5608.6001,612816994.0
2007-11-26 09:15:00,NSE:NIFTY,5611.2998,5782.5498,5595.5,5762.75,792476993.0
2007-12-03 09:15:00,NSE:NIFTY,5765.4502,6042.1001,5754.6001,5974.2998,617617988.0
2007-12-10 09:15:00,NSE:NIFTY,5974.0,6185.3999,5923.3501,6047.7002,553270993.0
2007-12-17 09:15:00,NSE:NIFTY,6037.9502,6039.9502,5676.7002,5766.5,385174004.0
2007-12-24 09:15:00,NSE:NIFTY,5771.2998,6110.8501,5771.2998,6079.7002,420808000.0
2007-12-31 09:15:00,NSE:NIFTY,6095.0,6300.0498,6060.8501,6274.2998,580668359.0
2008-01-07 09:15:00,NSE:NIFTY,6271.0,6357.1001,6112.5498,6200.1001,681827992.0
2008-01-14 09:15:00,NSE:NIFTY,6208.7998,6260.4502,5677.0,5705.2998,644002988.0
2008-01-21 09:15:00,NSE:NIFTY,5705.0,5705.0,4448.5,5383.3501,835802989.0
2008-01-28 09:15:00,NSE:NIFTY,5380.9502,5391.6001,5071.0,5317.25,588352995.0
2008-02-04 09:15:00,NSE:NIFTY,5315.5498,5545.2002,5034.25,5120.3501,520356995.0
2008-02-11 09:15:00,NSE:NIFTY,5120.5498,5315.3999,4803.6001,5302.8999,549123990.0
2008-02-18 09:15:00,NSE:NIFTY,5304.4502,5368.4502,5092.7998,5110.75,418063999.0
2008-02-25 09:15:00,NSE:NIFTY,5112.25,5368.1499,5055.1499,5223.5,527092999.0
2008-03-03 09:15:00,NSE:NIFTY,5222.7998,5222.7998,4672.25,4771.6001,562076991.0
2008-03-10 09:15:00,NSE:NIFTY,4767.7998,5019.2002,4580.1499,4745.7998,722888990.0
2008-03-17 09:15:00,NSE:NIFTY,4745.4502,4745.4502,4468.5498,4573.9502,471306011.0
2008-03-24 09:15:00,NSE:NIFTY,4576.7998,4970.7998,4539.7998,4942.0,735156986.0
2008-03-31 09:15:00,NSE:NIFTY,4942.1499,4947.0,4628.75,4647.0,637842998.0
2008-04-07 09:15:00,NSE:NIFTY,4631.3501,4817.3999,4628.7998,4777.7998,623001002.0
2008-04-15 09:15:00,NSE:NIFTY,4779.9502,4984.9502,4708.2998,4958.3999,424569996.0
2008-04-21 09:15:00,NSE:NIFTY,4955.8999,5117.7002,4955.8999,5111.7002,670457995.0
2008-04-28 09:15:00,NSE:NIFTY,5112.5,5298.8501,5079.1499,5228.2002,603129996.0
2008-05-05 09:15:00,NSE:NIFTY,5227.25,5254.5,4969.3999,4982.6001,679775994.0
2008-05-12 09:15:00,NSE:NIFTY,4981.0,5167.3999,4913.7998,5157.7002,760752996.0
2008-05-20 09:15:00,NSE:NIFTY,5157.0,5160.0498,4940.7002,4946.5498,586265010.0
2008-05-26 09:15:00,NSE:NIFTY,4953.6001,4957.3999,4801.8999,4870.1001,719003001.0
2008-06-02 09:15:00,NSE:NIFTY,4869.25,4908.7998,4536.25,4627.7998,714906018.0
2008-06-09 09:15:00,NSE:NIFTY,4626.4502,4626.4502,4369.7998,4517.1001,810280977.0
2008-06-16 09:15:00,NSE:NIFTY,4536.2998,4679.75,4333.6001,4347.5498,590634008.0
2008-06-23 09:15:00,NSE:NIFTY,4351.1499,4351.1499,4093.2,4136.6499,783725003.0
2008-06-30 09:15:00,NSE:NIFTY,4136.25,4163.0,3848.25,4016.0,815259993.0
2008-07-07 09:15:00,NSE:NIFTY,4002.0,4215.5,3896.05,4049.0,688588996.0
2008-07-14 09:15:00,NSE:NIFTY,4047.45,4118.1001,3790.2,4092.25,798305002.0
2008-07-21 09:15:00,NSE:NIFTY,4092.2,4539.4502,4072.75,4311.8501,874503986.0
2008-07-28 09:15:00,NSE:NIFTY,4282.25,4422.9502,4159.1499,4413.5498,766605017.0
2008-08-04 09:15:00,NSE:NIFTY,4426.1001,4615.8999,4362.8999,4529.5,748682010.0
2008-08-11 09:15:00,NSE:NIFTY,4529.3501,4649.8501,4421.25,4430.7002,436530995.0
2008-08-18 09:15:00,NSE:NIFTY,4430.7002,4447.3999,4248.0,4327.4502,474824000.0
2008-08-25 09:15:00,NSE:NIFTY,4317.9502,4398.7998,4201.8501,4360.0,521814009.0
2008-09-01 09:15:00,NSE:NIFTY,4356.1001,4522.3999,4281.3501,4352.2998,435417007.0
2008-09-08 09:15:00,NSE:NIFTY,4358.2998,4558.0,4200.1499,4228.4502,610026996.0
2008-09-15 09:15:00,NSE:NIFTY,4231.9502,4262.6499,3799.55,4245.25,868102996.0
2008-09-22 09:15:00,NSE:NIFTY,4248.9502,4303.25,3970.3501,3985.25,769414005.0
2008-09-29 09:15:00,NSE:NIFTY,3990.2,4000.5,3715.05,3818.3,726674997.0
2008-10-06 09:15:00,NSE:NIFTY,3817.3,3820.8501,3198.95,3279.95,880129016.0
2008-10-13 09:15:00,NSE:NIFTY,3272.8999,3648.25,3046.6001,3074.3501,963811984.0
2008-10-20 09:15:00,NSE:NIFTY,3108.2,3254.8501,2525.05,2584.0,1165349010.0
2008-10-27 09:15:00,NSE:NIFTY,2583.75,2921.3501,2252.75,2885.6001,1535286674.0
2008-11-03 09:15:00,NSE:NIFTY,2885.3999,3240.55,2860.1001,2973.0,1365547990.0
2008-11-10 09:15:00,NSE:NIFTY,2973.3,3161.25,2778.8,2810.3501,979556008.0
2008-11-17 09:15:00,NSE:NIFTY,2813.3999,2835.7,2502.8999,2693.45,1187853009.0
2008-11-24 09:15:00,NSE:NIFTY,2690.8501,2790.7,2633.8,2755.1001,1017278988.0
2008-12-01 09:15:00,NSE:NIFTY,2755.1499,2832.8501,2570.7,2714.3999,1444812996.0
2008-12-08 09:15:00,NSE:NIFTY,2714.7,2945.3,2714.7,2921.3501,1072555001.0
2008-12-15 09:15:00,NSE:NIFTY,2917.8999,3106.8,2917.8999,3077.5,1672316011.0
2008-12-22 09:15:00,NSE:NIFTY,3077.25,3110.45,2844.8,2857.25,1237353988.0
2008-12-29 09:15:00,NSE:NIFTY,2857.1499,3079.8501,2812.8999,3046.75,1472100990.0
2009-01-05 09:15:00,NSE:NIFTY,3058.75,3147.2,2810.25,2873.0,1931250990.0
2009-01-12 09:15:00,NSE:NIFTY,2868.8501,2869.2,2701.75,2828.45,1295893004.0
2009-01-19 09:15:00,NSE:NIFTY,2828.7,2868.2,2661.6499,2678.55,1222553026.0
2009-01-27 09:15:00,NSE:NIFTY,2686.05,2881.0,2685.25,2874.8,1118887002.0
2009-02-02 09:15:00,NSE:NIFTY,2872.3501,2873.45,2752.8999,2843.1001,1058079998.0
2009-02-09 09:15:00,NSE:NIFTY,2843.05,2969.75,2840.1499,2948.3501,1073079983.0
2009-02-16 09:15:00,NSE:NIFTY,2948.25,2953.2,2709.3,2736.45,979863994.0
2009-02-24 09:15:00,NSE:NIFTY,2737.25,2797.8,2677.55,2763.6499,840776007.0
2009-03-02 09:15:00,NSE:NIFTY,2764.6001,2764.6001,2539.45,2620.1499,1102197014.0
2009-03-09 09:15:00,NSE:NIFTY,2620.1001,2726.1499,2555.6001,2719.25,644085990.0
2009-03-16 09:15:00,NSE:NIFTY,2716.05,2836.05,2701.95,2807.05,1223955005.0
2009-03-23 09:15:00,NSE:NIFTY,2807.25,3123.3501,2807.25,3108.6499,1756757032.0
2009-03-30 09:15:00,NSE:NIFTY,3108.75,3228.75,2962.3999,3211.05,1307367047.0
2009-04-06 09:15:00,NSE:NIFTY,3211.3501,3401.1499,3149.25,3342.05,1180734030.0
2009-04-13 09:15:00,NSE:NIFTY,3342.2,3511.25,3311.8,3384.3999,1840732995.0
2009-04-20 09:15:00,NSE:NIFTY,3384.75,3491.3501,3296.8999,3480.75,1632516997.0
2009-04-27 09:15:00,NSE:NIFTY,3481.3,3517.25,3351.5,3473.95,1086653006.0
2009-05-04 09:15:00,NSE:NIFTY,3478.7,3717.05,3478.7,3620.7,1831626997.0
2009-05-11 09:15:00,NSE:NIFTY,3615.75,3709.6001,3534.2,3671.6499,1594739982.0
2009-05-18 09:15:00,NSE:NIFTY,3673.1499,4509.3999,3673.1499,4238.5,1782328023.0
2009-05-25 09:15:00,NSE:NIFTY,4238.1001,4488.0498,4092.25,4448.9502,1928779039.0
2009-06-01 09:15:00,NSE:NIFTY,4450.3999,4636.8501,4450.3999,4586.8999,2110371037.0
2009-06-08 09:15:00,NSE:NIFTY,4582.3501,4693.2002,4365.1001,4583.3999,1919744016.0
2009-06-15 09:15:00,NSE:NIFTY,4584.6499,4601.0498,4206.7002,4313.6001,1705381986.0
2009-06-22 09:15:00,NSE:NIFTY,4314.2002,4383.75,4143.25,4375.5,1614556004.0
2009-06-29 09:15:00,NSE:NIFTY,4375.3999,4439.9502,4249.7002,4424.25,1403710014.0
2009-07-06 09:15:00,NSE:NIFTY,4429.6001,4479.7998,3976.8,4003.8999,1705593011.0
2009-07-13 09:15:00,NSE:NIFTY,4003.3999,4390.3999,3918.75,4374.9502,1312397001.0
2009-07-20 09:15:00,NSE:NIFTY,4377.8999,4578.75,4377.8999,4568.5498,1554397970.0
2009-07-27 09:15:00,NSE:NIFTY,4568.6499,4669.75,4420.7998,4636.4502,1666819981.0
2009-08-03 09:15:00,NSE:NIFTY,4633.7998,4731.4502,4463.9502,4481.3999,1389539000.0
2009-08-10 09:15:00,NSE:NIFTY,4486.5,4619.0,4359.3999,4580.0498,1284892017.0
2009-08-17 09:15:00,NSE:NIFTY,4578.7998,4578.7998,4353.4502,4528.7998,1124512989.0
2009-08-24 09:15:00,NSE:NIFTY,4536.9502,4743.75,4536.9502,4732.3501,1182530994.0
2009-08-31 09:15:00,NSE:NIFTY,4730.8501,4735.8999,4576.6001,4680.3999,1443857023.0
2009-09-07 09:15:00,NSE:NIFTY,4682.3999,4889.0498,4679.2998,4829.5498,1265118020.0
2009-09-14 09:15:00,NSE:NIFTY,4830.3501,5003.0498,4786.25,4976.0498,1116096005.0
2009-09-22 09:15:00,NSE:NIFTY,4977.1001,5036.2998,4904.0498,4958.9502,849248010.0
2009-09-29 09:15:00,NSE:NIFTY,4959.1499,5110.5,4959.1001,5083.3999,584355005.0
2009-10-05 09:15:00,NSE:NIFTY,5076.0498,5077.0,4921.0498,4945.2002,1382956991.0
2009-10-12 09:15:00,NSE:NIFTY,4945.4502,5152.25,4945.4502,5142.1499,896941016.0
2009-10-20 09:15:00,NSE:NIFTY,5145.6001,5181.9502,4968.4502,4997.0498,848729997.0
2009-10-26 09:15:00,NSE:NIFTY,4997.1499,5033.75,4687.5,4711.7002,1492727006.0
2009-11-03 09:15:00,NSE:NIFTY,4712.25,4836.2002,4538.5,4796.1499,1278959977.0
2009-11-09 09:15:00,NSE:NIFTY,4796.1499,5017.8999,4789.8999,4998.9502,1266428018.0
2009-11-16 09:15:00,NSE:NIFTY,4996.5,5079.2998,4932.7998,5052.4502,1209412011.0
2009-11-23 09:15:00,NSE:NIFTY,5052.9502,5138.0,4806.7002,4941.75,1135395994.0
2009-11-30 09:15:00,NSE:NIFTY,4942.25,5181.0,4942.25,5108.8999,1319408009.0
2009-12-07 09:15:00,NSE:NIFTY,5108.8501,5182.5498,5051.5498,5117.2998,1095701988.0
2009-12-14 09:15:00,NSE:NIFTY,5117.4502,5156.7002,4979.0498,4987.7002,991553028.0
2009-12-21 09:15:00,NSE:NIFTY,4983.6499,5197.8999,4943.9502,5178.3999,785444012.0
2009-12-29 09:15:00,NSE:NIFTY,5180.75,5221.8501,5160.1001,5201.0498,496168010.0
2010-01-04 09:15:00,NSE:NIFTY,5200.8999,5310.8501,5167.1001,5244.75,988801991.0
2010-01-11 09:15:00,NSE:NIFTY,5263.7998,5300.5,5169.5498,5252.2002,984060002.0
2010-01-18 09:15:00,NSE:NIFTY,5253.6499,5292.5,4954.8501,5036.0,923241004.0
2010-01-25 09:15:00,NSE:NIFTY,5034.5498,5035.7002,4766.0,4882.0498,982240002.0
2010-02-01 09:15:00,NSE:NIFTY,4882.0498,4951.1499,4692.3501,4718.6499,1015191993.0
2010-02-08 09:15:00,NSE:NIFTY,4755.3501,4843.7998,4675.3999,4826.8501,708507009.0
2010-02-15 09:15:00,NSE:NIFTY,4827.8999,4929.7002,4783.8999,4844.8999,874096002.0
2010-02-22 09:15:00,NSE:NIFTY,4849.3501,4992.0,4833.1499,4922.2998,940389015.0
2010-03-02 09:15:00,NSE:NIFTY,4935.6001,5118.6499,4935.3501,5088.7002,839629013.0
2010-03-08 09:15:00,NSE:NIFTY,5092.1499,5158.1001,5092.0498,5137.0,822744023.0
2010-03-15 09:15:00,NSE:NIFTY,5134.4502,5269.9502,5101.2002,5262.7998,722547000.0
2010-03-22 09:15:00,NSE:NIFTY,5260.9502,5293.75,5187.0498,5282.0,625330004.0
2010-03-29 09:15:00,NSE:NIFTY,5283.8999,5329.5498,5235.1499,5290.5,541062004.0
2010-04-05 09:15:00,NSE:NIFTY,5291.3999,5399.6499,5290.25,5361.75,757339021.0
2010-04-12 09:15:00,NSE:NIFTY,5354.1499,5382.1499,5237.5498,5262.6001,607510996.0
2010-04-19 09:15:00,NSE:NIFTY,5279.0498,5331.7998,5160.8999,5304.1001,886106996.0
2010-04-26 09:15:00,NSE:NIFTY,5299.3501,5342.3501,5202.4502,5278.0,774273999.0
2010-05-03 09:15:00,NSE:NIFTY,5278.3999,5278.7002,4984.6001,5018.0498,890117013.0
2010-05-10 09:15:00,NSE:NIFTY,5026.6001,5212.7002,5026.6001,5093.5,871255998.0
2010-05-17 09:15:00,NSE:NIFTY,5093.8999,5105.2002,4842.2998,4931.1499,947071001.0
2010-05-24 09:15:00,NSE:NIFTY,4944.2998,5077.25,4786.4502,5066.5498,1031205011.0
2010-05-31 09:15:00,NSE:NIFTY,5076.1001,5147.8999,4961.0498,5135.5,929883013.0
2010-06-07 09:15:00,NSE:NIFTY,5132.9502,5139.0498,4967.2998,5119.3501,931371991.0
2010-06-14 09:15:00,NSE:NIFTY,5120.1499,5302.2998,5120.1499,5262.6001,976640000.0
2010-06-21 09:15:00,NSE:NIFTY,5266.5,5366.75,5259.8999,5269.0498,882158010.0
2010-06-28 09:15:00,NSE:NIFTY,5271.1001,5339.4502,5210.0,5237.1001,787993002.0
2010-07-05 09:15:00,NSE:NIFTY,5237.0,5359.0498,5225.8501,5352.4502,692475012.0
2010-07-12 09:15:00,NSE:NIFTY,5352.25,5453.4502,5351.6001,5393.8999,924920987.0
2010-07-19 09:15:00,NSE:NIFTY,5392.7002,5477.5,5353.6001,5449.1001,682990993.0
2010-07-26 09:15:00,NSE:NIFTY,5446.5498,5466.25,5349.2002,5367.6001,743681007.0
2010-08-02 09:15:00,NSE:NIFTY,5369.5498,5487.1499,5351.2998,5439.25,602045998.0
2010-08-09 09:15:00,NSE:NIFTY,5439.7998,5492.2998,5372.4502,5452.1001,802808980.0
2010-08-16 09:15:00,NSE:NIFTY,5452.1001,5546.6001,5397.3999,5530.6499,793799983.0
2010-08-23 09:15:00,NSE:NIFTY,5531.1499,5549.7998,5391.9502,5408.7002,744350000.0
2010-08-30 09:15:00,NSE:NIFTY,5408.8999,5513.9502,5348.8999,5479.3999,721677001.0
2010-09-06 09:15:00,NSE:NIFTY,5479.5498,5647.4502,5479.5498,5640.0498,609809007.0
2010-09-13 09:15:00,NSE:NIFTY,5639.2002,5901.6499,5639.2002,5884.9502,932278977.0
2010-09-20 09:15:00,NSE:NIFTY,5885.0498,6037.3999,5885.0498,6018.2998,876610019.0
2010-09-27 09:15:00,NSE:NIFTY,6018.2998,6153.1001,5963.6001,6143.3999,917522990.0
2010-10-04 09:15:00,NSE:NIFTY,6144.7002,6223.3999,6067.0,6103.4502,785853998.0
2010-10-11 09:15:00,NSE:NIFTY,6105.9502,6284.1001,6050.3501,6062.6499,613927994.0
2010-10-18 09:15:00,NSE:NIFTY,6112.75,6127.0498,5966.75,6066.0498,606791999.0
2010-10-25 09:15:00,NSE:NIFTY,6101.25,6151.2998,5937.1001,6017.7002,719945990.0
2010-11-01 09:15:00,NSE:NIFTY,6092.2998,6338.5,6084.75,6312.4502,514532996.0
2010-11-08 09:15:00,NSE:NIFTY,6335.25,6335.8999,6056.75,6071.6499,743854997.0
2010-11-15 09:15:00,NSE:NIFTY,6079.8999,6144.0498,5863.9502,5890.2998,604421989.0
2010-11-22 09:15:00,NSE:NIFTY,5920.8999,6020.25,5690.3501,5751.9502,1067010007.0
2010-11-29 09:15:00,NSE:NIFTY,5789.9502,6029.5,5754.7002,5992.7998,909141016.0
2010-12-06 09:15:00,NSE:NIFTY,6033.6499,6069.4502,5721.1499,5857.3501,750299988.0
2010-12-13 09:15:00,NSE:NIFTY,5882.6499,5956.1499,5795.8999,5948.75,539675999.0
2010-12-20 09:15:00,NSE:NIFTY,5926.8501,6023.7998,5900.25,6011.6001,576222012.0
2010-12-27 09:15:00,NSE:NIFTY,6013.2998,6147.2998,5982.25,6134.5,587778007.0
2011-01-03 09:15:00,NSE:NIFTY,6177.4502,6181.0498,5883.6001,5904.6001,741518999.0
2011-01-10 09:15:00,NSE:NIFTY,5901.2998,5907.25,5639.6499,5654.5498,856240996.0
2011-01-17 09:15:00,NSE:NIFTY,5648.7998,5747.6499,5624.1499,5696.5,686714004.0
2011-01-24 09:15:00,NSE:NIFTY,5717.1001,5801.5498,5459.5498,5512.1499,609564999.0
2011-01-31 09:15:00,NSE:NIFTY,5452.5498,5556.2998,5369.0498,5395.75,863326994.0
2011-02-07 09:15:00,NSE:NIFTY,5430.1499,5440.3501,5177.7002,5310.0,989062005.0
2011-02-14 09:15:00,NSE:NIFTY,5340.25,5599.25,5340.25,5458.9502,811263000.0
2011-02-21 09:15:00,NSE:NIFTY,5456.6001,5526.25,5232.75,5303.5498,930374009.0
2011-02-28 09:15:00,NSE:NIFTY,5330.1499,5608.2002,5308.6001,5538.75,908556009.0
2011-03-07 09:15:00,NSE:NIFTY,5490.0498,5563.2998,5408.4502,5445.4502,681084002.0
2011-03-14 09:15:00,NSE:NIFTY,5436.5,5537.2998,5366.3999,5373.7002,764504990.0
2011-03-21 09:15:00,NSE:NIFTY,5408.75,5667.1001,5348.2002,5654.25,562861998.0
2011-03-28 09:15:00,NSE:NIFTY,5645.25,5872.0,5643.2002,5826.0498,742169011.0
2011-04-04 09:15:00,NSE:NIFTY,5842.0,5944.4502,5822.0,5842.0,540994003.0
2011-04-11 09:15:00,NSE:NIFTY,5805.3501,5923.6001,5735.5498,5824.5498,379023999.0
2011-04-18 09:15:00,NSE:NIFTY,5824.3501,5912.8999,5693.25,5884.7002,459998003.0
2011-04-25 09:15:00,NSE:NIFTY,5859.6001,5906.6001,5706.0498,5749.5,664381997.0
2011-05-02 09:15:00,NSE:NIFTY,5766.8999,5775.25,5443.6499,5551.4502,580228997.0
2011-05-09 09:15:00,NSE:NIFTY,5575.2002,5605.0,5472.1499,5544.75,457819989.0
2011-05-16 09:15:00,NSE:NIFTY,5541.7002,5541.7998,5401.25,5486.3501,532357006.0
2011-05-23 09:15:00,NSE:NIFTY,5456.7002,5485.7998,5328.7002,5476.1001,573485007.0
2011-05-30 09:15:00,NSE:NIFTY,5493.75,5604.9502,5458.6001,5516.75,560771006.0
2011-06-06 09:15:00,NSE:NIFTY,5504.2998,5570.1001,5457.4502,5485.7998,423148010.0
2011-06-13 09:15:00,NSE:NIFTY,5469.8501,5520.1499,5355.8501,5366.3999,499762987.0
2011-06-20 09:15:00,NSE:NIFTY,5372.2002,5477.8501,5195.8999,5471.25,567397000.0
2011-06-27 09:15:00,NSE:NIFTY,5441.2002,5705.7998,5434.25,5627.2002,702725997.0
2011-07-04 09:15:00,NSE:NIFTY,5679.5498,5740.3999,5610.75,5660.6499,531911000.0
2011-07-11 09:15:00,NSE:NIFTY,5648.0498,5653.9502,5496.9502,5581.1001,493269001.0
2011-07-18 09:15:00,NSE:NIFTY,5581.75,5645.3999,5532.7002,5633.9502,430364000.0
2011-07-25 09:15:00,NSE:NIFTY,5633.7998,5702.25,5453.9502,5482.0,719088999.0
2011-08-01 09:15:00,NSE:NIFTY,5527.5,5551.8999,5116.4502,5211.25,657057996.0
2011-08-08 09:15:00,NSE:NIFTY,5083.8501,5204.2002,4946.4502,5072.9502,822457999.0
2011-08-16 09:15:00,NSE:NIFTY,5125.75,5132.2002,4796.1001,4845.6499,580756995.0
2011-08-22 09:15:00,NSE:NIFTY,4843.7002,4965.7998,4720.0,4747.7998,717866008.0
2011-08-29 09:15:00,NSE:NIFTY,4806.2002,5113.7002,4806.0498,5040.0,521720988.0
2011-09-05 09:15:00,NSE:NIFTY,4998.8999,5169.25,4942.8999,5059.4502,840002011.0
2011-09-12 09:15:00,NSE:NIFTY,4981.7002,5143.6001,4911.0498,5084.25,814618009.0
2011-09-19 09:15:00,NSE:NIFTY,5068.3999,5168.3999,4829.6001,4867.75,748631998.0
2011-09-26 09:15:00,NSE:NIFTY,4878.6001,5034.25,4758.8501,4943.25,892383003.0
2011-10-03 09:15:00,NSE:NIFTY,4874.3999,4922.6001,4728.2998,4888.0498,710764004.0
2011-10-10 09:15:00,NSE:NIFTY,4886.8501,5141.3999,4882.0498,5132.2998,873973007.0
2011-10-17 09:15:00,NSE:NIFTY,5156.2002,5160.2002,5011.0498,5049.9502,602709010.0
2011-10-24 09:15:00,NSE:NIFTY,5114.7002,5399.7002,5084.75,5360.7002,620733010.0
2011-10-31 09:15:00,NSE:NIFTY,5358.8999,5360.25,5201.8501,5284.2002,755650003.0
2011-11-08 09:15:00,NSE:NIFTY,5292.25,5317.5,5142.25,5168.8501,435594994.0
2011-11-14 09:15:00,NSE:NIFTY,5217.3501,5228.8999,4837.9502,4905.7998,786960998.0
2011-11-21 09:15:00,NSE:NIFTY,4873.7998,4873.7998,4639.1001,4710.0498,883353010.0
2011-11-28 09:15:00,NSE:NIFTY,4769.2998,5062.5498,4754.7998,5050.1499,947154010.0
2011-12-05 09:15:00,NSE:NIFTY,5036.5,5099.25,4841.75,4866.7002,659148006.0
2011-12-12 09:15:00,NSE:NIFTY,4906.8501,4910.25,4628.2002,4651.6001,938012000.0
2011-12-19 09:15:00,NSE:NIFTY,4623.1499,4763.4502,4531.1499,4714.0,895835997.0
2011-12-26 09:15:00,NSE:NIFTY,4718.1499,4800.5,4608.8999,4624.2998,573044007.0
2012-01-02 09:15:00,NSE:NIFTY,4640.2002,4794.8999,4588.0498,4754.1001,774941016.0
2012-01-09 09:15:00,NSE:NIFTY,4747.5498,4898.8501,4695.4502,4866.0,972286002.0
2012-01-16 09:15:00,NSE:NIFTY,4844.0,5064.1499,4827.0498,5048.6001,1019219001.0
2012-01-23 09:15:00,NSE:NIFTY,5025.3501,5217.0,5021.3501,5204.7002,795283996.0
2012-01-30 09:15:00,NSE:NIFTY,5163.5498,5334.8501,5076.7002,5325.8501,1187129983.0
2012-02-06 09:15:00,NSE:NIFTY,5379.4502,5427.75,5322.9502,5381.6001,1113069011.0
2012-02-13 09:15:00,NSE:NIFTY,5382.1001,5606.7002,5351.3999,5564.2998,1296706011.0
2012-02-21 09:15:00,NSE:NIFTY,5561.8999,5629.9502,5405.8999,5429.2998,1166053015.0
2012-02-27 09:15:00,NSE:NIFTY,5448.1001,5458.7998,5268.1499,5359.3501,1051365000.0
2012-03-05 09:15:00,NSE:NIFTY,5342.5498,5382.0498,5171.4502,5333.5498,920548999.0
2012-03-12 09:15:00,NSE:NIFTY,5420.1001,5499.3999,5305.0,5317.8999,966125994.0
2012-03-19 09:15:00,NSE:NIFTY,5337.3501,5385.9502,5205.6499,5278.2002,939329994.0
2012-03-26 09:15:00,NSE:NIFTY,5274.3501,5307.1001,5135.9502,5295.5498,931712990.0
2012-04-02 09:15:00,NSE:NIFTY,5296.3501,5378.75,5278.7998,5322.8999,409140002.0
2012-04-09 09:15:00,NSE:NIFTY,5282.5,5306.75,5185.3999,5207.4502,751947015.0
2012-04-16 09:15:00,NSE:NIFTY,5190.6001,5342.4502,5183.5,5290.8501,720170999.0
2012-04-23 09:15:00,NSE:NIFTY,5277.3999,5310.5498,5154.2998,5190.6001,751286001.0
2012-04-30 09:15:00,NSE:NIFTY,5201.4502,5279.6001,5070.6001,5086.8501,499351011.0
2012-05-07 09:15:00,NSE:NIFTY,5017.7998,5124.75,4906.1499,4928.8999,792533008.0
2012-05-14 09:15:00,NSE:NIFTY,4934.3501,4957.2002,4788.9502,4891.4502,744283996.0
2012-05-21 09:15:00,NSE:NIFTY,4888.5,4956.3501,4803.9502,4920.3999,642089001.0
