datetime,symbol,open,high,low,close,volume
2021-11-16 13:15:00,NSE:NIFTY,18117.8,18124.15,18064.5,18068.5,30202961.0
2021-11-16 14:15:00,NSE:NIFTY,18068.85,18068.85,17985.4,18002.0,44661596.0
2021-11-16 15:15:00,NSE:NIFTY,18002.3,18009.15,17958.8,17964.35,20333791.0
2021-11-17 09:15:00,NSE:NIFTY,17944.35,17993.6,17906.6,17974.75,88288584.0
2021-11-17 10:15:00,NSE:NIFTY,17973.95,18022.65,17967.3,18003.8,37448030.0
2021-11-17 11:15:00,NSE:NIFTY,18003.5,18007.0,17940.95,17955.35,31694994.0
2021-11-17 12:15:00,NSE:NIFTY,17955.25,17984.5,17930.1,17984.2,32752519.0
2021-11-17 13:15:00,NSE:NIFTY,17984.55,18009.4,17956.3,17969.3,41290623.0
2021-11-17 14:15:00,NSE:NIFTY,17969.1,17976.45,17893.65,17894.2,42670024.0
2021-11-17 15:15:00,NSE:NIFTY,17894.9,17900.25,17879.25,17887.2,21041691.0
2021-11-18 09:15:00,NSE:NIFTY,17895.9,17945.6,17793.05,17795.05,73946901.0
2021-11-18 10:15:00,NSE:NIFTY,17794.25,17794.6,17719.75,17764.6,48594364.0
2021-11-18 11:15:00,NSE:NIFTY,17764.8,17770.2,17708.4,17719.95,26333367.0
2021-11-18 12:15:00,NSE:NIFTY,17719.9,17752.65,17688.5,17745.2,31975190.0
2021-11-18 13:15:00,NSE:NIFTY,17745.65,17821.6,17744.45,17803.1,31356802.0
2021-11-18 14:15:00,NSE:NIFTY,17803.65,17832.4,17750.3,17752.25,39809668.0
2021-11-18 15:15:00,NSE:NIFTY,17752.65,17766.5,17737.25,17745.25,20338841.0
2021-11-22 09:15:00,NSE:NIFTY,17805.25,17805.25,17611.35,17633.95,99653226.0
2021-11-22 10:15:00,NSE:NIFTY,17634.45,17645.2,17549.7,17552.3,46772583.0
2021-11-22 11:15:00,NSE:NIFTY,17549.15,17596.35,17429.95,17456.75,39083390.0
2021-11-22 12:15:00,NSE:NIFTY,17455.95,17510.85,17415.45,17492.2,44692758.0
2021-11-22 13:15:00,NSE:NIFTY,17490.7,17491.75,17381.6,17396.3,31833437.0
2021-11-22 14:15:00,NSE:NIFTY,17395.8,17421.8,17280.45,17395.4,62323827.0
2021-11-22 15:15:00,NSE:NIFTY,17395.5,17444.55,17395.5,17440.0,23208827.0
2021-11-23 09:15:00,NSE:NIFTY,17314.5,17422.6,17216.1,17339.6,86128165.0
2021-11-23 10:15:00,NSE:NIFTY,17338.95,17398.25,17336.85,17385.25,39361992.0
2021-11-23 11:15:00,NSE:NIFTY,17384.6,17486.4,17359.3,17455.45,37867229.0
2021-11-23 12:15:00,NSE:NIFTY,17455.2,17461.45,17397.4,17437.2,27369513.0
2021-11-23 13:15:00,NSE:NIFTY,17435.75,17535.65,17428.2,17527.2,38499872.0
2021-11-23 14:15:00,NSE:NIFTY,17528.7,17553.7,17491.45,17505.2,48348546.0
2021-11-23 15:15:00,NSE:NIFTY,17504.8,17507.15,17477.2,17495.1,18914190.0
2021-11-24 09:15:00,NSE:NIFTY,17560.95,17572.35,17485.05,17529.85,76492556.0
2021-11-24 10:15:00,NSE:NIFTY,17529.3,17591.8,17527.4,17590.55,51125563.0
2021-11-24 11:15:00,NSE:NIFTY,17590.1,17591.2,17535.65,17571.7,30394858.0
2021-11-24 12:15:00,NSE:NIFTY,17572.05,17600.6,17555.8,17582.75,31634690.0
2021-11-24 13:15:00,NSE:NIFTY,17582.15,17599.75,17523.5,17532.5,31727827.0
2021-11-24 14:15:00,NSE:NIFTY,17532.25,17532.35,17414.4,17415.05,47871404.0
2021-11-24 15:15:00,NSE:NIFTY,17413.3,17418.0,17354.0,17357.8,20453787.0
2021-11-25 09:15:00,NSE:NIFTY,17421.5,17454.0,17351.7,17398.85,67978975.0
2021-11-25 10:15:00,NSE:NIFTY,17399.75,17465.85,17378.85,17465.75,28996406.0
2021-11-25 11:15:00,NSE:NIFTY,17466.35,17537.4,17465.3,17526.55,34224061.0
2021-11-25 12:15:00,NSE:NIFTY,17527.05,17540.8,17453.75,17516.15,31369493.0
2021-11-25 13:15:00,NSE:NIFTY,17516.95,17532.55,17483.45,17508.85,28599977.0
2021-11-25 14:15:00,NSE:NIFTY,17508.7,17564.35,17506.55,17530.35,40014973.0
2021-11-25 15:15:00,NSE:NIFTY,17529.75,17555.8,17528.45,17547.0,18826426.0
2021-11-26 09:15:00,NSE:NIFTY,17343.9,17355.4,17217.1,17252.4,82220917.0
2021-11-26 10:15:00,NSE:NIFTY,17249.8,17250.7,17088.2,17165.8,58767014.0
2021-11-26 11:15:00,NSE:NIFTY,17165.55,17206.45,17137.1,17148.4,39104558.0
2021-11-26 12:15:00,NSE:NIFTY,17148.75,17210.1,17118.65,17177.25,38173028.0
2021-11-26 13:15:00,NSE:NIFTY,17177.35,17178.7,17068.85,17127.7,47052726.0
2021-11-26 14:15:00,NSE:NIFTY,17127.35,17159.4,16985.7,17018.65,58912624.0
2021-11-26 15:15:00,NSE:NIFTY,17017.1,17041.1,16993.55,17006.55,25951925.0
2021-11-29 09:15:00,NSE:NIFTY,17068.8,17098.5,16782.4,17085.1,120948463.0
2021-11-29 10:15:00,NSE:NIFTY,17086.35,17099.7,16970.7,17095.0,40846097.0
2021-11-29 11:15:00,NSE:NIFTY,17094.4,17160.4,17079.05,17154.5,37413702.0
2021-11-29 12:15:00,NSE:NIFTY,17154.55,17160.7,17062.35,17089.3,30075196.0
2021-11-29 13:15:00,NSE:NIFTY,17089.1,17156.9,17087.7,17128.35,32830530.0
2021-11-29 14:15:00,NSE:NIFTY,17128.95,17130.9,17019.45,17051.7,56513460.0
2021-11-29 15:15:00,NSE:NIFTY,17053.55,17068.3,17037.35,17039.7,19517228.0
2021-11-30 09:15:00,NSE:NIFTY,17075.95,17279.05,17051.05,17259.0,96327110.0
2021-11-30 10:15:00,NSE:NIFTY,17259.15,17324.65,17128.95,17144.45,51656350.0
2021-11-30 11:15:00,NSE:NIFTY,17145.05,17145.05,16987.5,17080.3,57828975.0
2021-11-30 12:15:00,NSE:NIFTY,17079.35,17143.85,17047.7,17088.5,37099007.0
2021-11-30 13:15:00,NSE:NIFTY,17088.9,17173.25,17076.6,17149.15,31903675.0
2021-11-30 14:15:00,NSE:NIFTY,17148.75,17172.95,16970.55,16982.85,117406277.0
2021-11-30 15:15:00,NSE:NIFTY,16982.45,16984.1,16931.4,16975.15,87265163.0
2021-12-01 09:15:00,NSE:NIFTY,17105.05,17202.05,17079.75,17109.7,90875699.0
2021-12-01 10:15:00,NSE:NIFTY,17109.45,17208.85,17091.75,17196.15,39179372.0
2021-12-01 11:15:00,NSE:NIFTY,17196.4,17213.05,17162.0,17167.4,29757664.0
2021-12-01 12:15:00,NSE:NIFTY,17167.65,17175.55,17130.35,17152.7,25665447.0
2021-12-01 13:15:00,NSE:NIFTY,17152.35,17170.2,17084.35,17089.6,25786596.0
2021-12-01 14:15:00,NSE:NIFTY,17089.9,17185.85,17064.25,17166.9,49724085.0
2021-12-01 15:15:00,NSE:NIFTY,17166.95,17188.15,17162.7,17185.95,20795041.0
2021-12-02 09:15:00,NSE:NIFTY,17188.55,17289.15,17149.3,17286.65,72890230.0
2021-12-02 10:15:00,NSE:NIFTY,17286.8,17296.55,17258.35,17285.95,34022345.0
2021-12-02 11:15:00,NSE:NIFTY,17285.45,17327.45,17277.0,17279.6,29101506.0
2021-12-02 12:15:00,NSE:NIFTY,17279.1,17328.25,17274.75,17319.85,28488565.0
2021-12-02 13:15:00,NSE:NIFTY,17320.5,17340.85,17280.65,17317.65,26160608.0
2021-12-02 14:15:00,NSE:NIFTY,17317.9,17404.9,17316.0,17404.1,50046850.0
2021-12-02 15:15:00,NSE:NIFTY,17404.55,17420.35,17399.2,17401.5,25528134.0
2021-12-03 09:15:00,NSE:NIFTY,17433.65,17489.8,17362.2,17393.05,69917863.0
2021-12-03 10:15:00,NSE:NIFTY,17393.25,17409.45,17351.6,17407.35,53978843.0
2021-12-03 11:15:00,NSE:NIFTY,17406.55,17417.2,17371.35,17382.7,28572915.0
2021-12-03 12:15:00,NSE:NIFTY,17382.75,17388.95,17282.7,17289.55,30807196.0
2021-12-03 13:15:00,NSE:NIFTY,17289.85,17305.05,17240.3,17240.3,27843197.0
2021-12-03 14:15:00,NSE:NIFTY,17238.85,17253.65,17180.8,17197.0,48383417.0
2021-12-03 15:15:00,NSE:NIFTY,17197.65,17211.35,17189.2,17210.3,22758863.0
2021-12-06 09:15:00,NSE:NIFTY,17216.75,17216.75,17094.6,17144.3,57575842.0
2021-12-06 10:15:00,NSE:NIFTY,17144.55,17162.4,17098.15,17118.4,27972150.0
2021-12-06 11:15:00,NSE:NIFTY,17117.55,17119.0,17055.4,17057.75,26203464.0
2021-12-06 12:15:00,NSE:NIFTY,17056.95,17089.35,17034.65,17059.3,22103258.0
2021-12-06 13:15:00,NSE:NIFTY,17059.45,17080.15,16995.95,16996.3,25285005.0
2021-12-06 14:15:00,NSE:NIFTY,16995.85,17010.2,16907.85,16909.75,45824328.0
2021-12-06 15:15:00,NSE:NIFTY,16908.6,16918.65,16891.7,16909.3,20147383.0
2021-12-07 09:15:00,NSE:NIFTY,17047.7,17101.75,16987.75,17091.2,56701635.0
2021-12-07 10:15:00,NSE:NIFTY,17091.5,17169.75,17084.1,17167.95,35183167.0
2021-12-07 11:15:00,NSE:NIFTY,17167.5,17196.45,17154.45,17195.45,31597975.0
2021-12-07 12:15:00,NSE:NIFTY,17195.0,17210.65,17142.0,17187.7,27174525.0
2021-12-07 13:15:00,NSE:NIFTY,17187.9,17243.45,17179.9,17231.6,27548465.0
2021-12-07 14:15:00,NSE:NIFTY,17231.45,17251.65,17158.05,17175.55,46474959.0
2021-12-07 15:15:00,NSE:NIFTY,17175.65,17187.25,17170.0,17180.5,19710259.0
2021-12-08 09:15:00,NSE:NIFTY,17319.3,17424.65,17308.95,17406.15,69287774.0
2021-12-08 10:15:00,NSE:NIFTY,17405.8,17423.5,17353.25,17409.3,35374156.0
2021-12-08 11:15:00,NSE:NIFTY,17409.5,17436.3,17394.25,17422.7,26075563.0
2021-12-08 12:15:00,NSE:NIFTY,17423.05,17435.8,17397.65,17432.8,26891384.0
2021-12-08 13:15:00,NSE:NIFTY,17433.0,17470.35,17429.55,17453.8,27763495.0
2021-12-08 14:15:00,NSE:NIFTY,17453.9,17484.6,17431.25,17473.0,42110246.0
2021-12-08 15:15:00,NSE:NIFTY,17472.45,17474.3,17459.05,17467.85,19778222.0
2021-12-09 09:15:00,NSE:NIFTY,17534.65,17543.25,17408.7,17411.85,53689613.0
2021-12-09 10:15:00,NSE:NIFTY,17412.45,17448.15,17379.6,17429.4,25874998.0
2021-12-09 11:15:00,NSE:NIFTY,17429.6,17472.8,17409.6,17472.65,22900482.0
2021-12-09 12:15:00,NSE:NIFTY,17472.05,17537.0,17467.65,17531.0,27440377.0
2021-12-09 13:15:00,NSE:NIFTY,17530.9,17535.45,17470.7,17485.0,34172436.0
2021-12-09 14:15:00,NSE:NIFTY,17484.1,17527.25,17445.6,17516.7,42360844.0
2021-12-09 15:15:00,NSE:NIFTY,17517.0,17523.75,17500.9,17502.65,17613777.0
2021-12-10 09:15:00,NSE:NIFTY,17496.85,17534.35,17434.8,17443.3,58528940.0
2021-12-10 10:15:00,NSE:NIFTY,17442.95,17486.5,17433.45,17461.05,22830569.0
2021-12-10 11:15:00,NSE:NIFTY,17461.1,17477.75,17438.25,17442.85,20748525.0
2021-12-10 12:15:00,NSE:NIFTY,17443.1,17451.4,17405.25,17420.6,21416140.0
2021-12-10 13:15:00,NSE:NIFTY,17420.8,17473.5,17406.85,17460.95,21498077.0
2021-12-10 14:15:00,NSE:NIFTY,17462.15,17523.25,17442.0,17522.2,30723425.0
2021-12-10 15:15:00,NSE:NIFTY,17522.35,17530.45,17493.3,17499.2,14505843.0
2021-12-13 09:15:00,NSE:NIFTY,17621.65,17639.5,17600.75,17616.5,57785787.0
2021-12-13 10:15:00,NSE:NIFTY,17615.5,17619.95,17566.95,17568.2,30578723.0
2021-12-13 11:15:00,NSE:NIFTY,17567.4,17576.4,17533.3,17548.3,29502104.0
2021-12-13 12:15:00,NSE:NIFTY,17550.6,17552.8,17371.1,17393.5,34796193.0
2021-12-13 13:15:00,NSE:NIFTY,17393.65,17448.9,17359.0,17365.65,25650393.0
2021-12-13 14:15:00,NSE:NIFTY,17365.1,17421.8,17355.95,17366.3,40225050.0
2021-12-13 15:15:00,NSE:NIFTY,17366.1,17386.15,17358.65,17384.5,24123274.0
2021-12-14 09:15:00,NSE:NIFTY,17300.55,17343.0,17242.75,17280.1,68551127.0
2021-12-14 10:15:00,NSE:NIFTY,17279.2,17280.95,17225.8,17268.15,34139797.0
2021-12-14 11:15:00,NSE:NIFTY,17268.95,17347.85,17257.4,17339.0,33272707.0
2021-12-14 12:15:00,NSE:NIFTY,17339.7,17363.5,17301.35,17347.45,31262579.0
2021-12-14 13:15:00,NSE:NIFTY,17347.95,17376.2,17280.95,17295.9,27154633.0
2021-12-14 14:15:00,NSE:NIFTY,17296.6,17333.35,17259.95,17321.75,41527504.0
2021-12-14 15:15:00,NSE:NIFTY,17322.15,17339.65,17306.8,17319.5,23457608.0
2021-12-15 09:15:00,NSE:NIFTY,17338.1,17351.2,17227.35,17254.05,55615506.0
2021-12-15 10:15:00,NSE:NIFTY,17255.2,17255.75,17192.2,17224.8,28308900.0
2021-12-15 11:15:00,NSE:NIFTY,17224.9,17287.4,17221.9,17247.2,21468348.0
2021-12-15 12:15:00,NSE:NIFTY,17247.25,17258.35,17206.8,17240.35,24629778.0
2021-12-15 13:15:00,NSE:NIFTY,17240.3,17292.75,17232.4,17282.55,21992592.0
2021-12-15 14:15:00,NSE:NIFTY,17282.9,17314.3,17221.1,17221.25,34519916.0
2021-12-15 15:15:00,NSE:NIFTY,17220.8,17221.65,17200.35,17208.3,16065309.0
2021-12-16 09:15:00,NSE:NIFTY,17375.9,17379.35,17239.2,17267.75,54570945.0
2021-12-16 10:15:00,NSE:NIFTY,17267.4,17299.7,17252.9,17280.6,25010410.0
2021-12-16 11:15:00,NSE:NIFTY,17280.75,17294.55,17208.15,17220.7,24111341.0
2021-12-16 12:15:00,NSE:NIFTY,17220.85,17282.2,17195.9,17246.4,25225753.0
2021-12-16 13:15:00,NSE:NIFTY,17247.45,17276.05,17216.95,17223.55,20238401.0
2021-12-16 14:15:00,NSE:NIFTY,17222.8,17246.0,17184.95,17236.85,38013242.0
2021-12-16 15:15:00,NSE:NIFTY,17237.15,17287.95,17237.15,17285.6,21198723.0
2021-12-17 09:15:00,NSE:NIFTY,17298.15,17298.15,17058.65,17107.65,77247823.0
2021-12-17 10:15:00,NSE:NIFTY,17105.8,17105.8,17008.3,17037.1,39553694.0
2021-12-17 11:15:00,NSE:NIFTY,17037.3,17065.2,16992.05,17011.8,28329671.0
2021-12-17 12:15:00,NSE:NIFTY,17011.05,17073.45,16996.7,17049.8,28682775.0
2021-12-17 13:15:00,NSE:NIFTY,17049.55,17107.65,17049.55,17075.7,28931307.0
2021-12-17 14:15:00,NSE:NIFTY,17075.45,17077.9,16966.45,16981.05,89783322.0
2021-12-17 15:15:00,NSE:NIFTY,16981.55,16999.75,16970.7,16994.05,50338720.0
2021-12-20 09:15:00,NSE:NIFTY,16840.1,16840.1,16585.5,16600.6,87649203.0
2021-12-20 10:15:00,NSE:NIFTY,16600.9,16630.35,16566.8,16592.7,45731551.0
2021-12-20 11:15:00,NSE:NIFTY,16593.05,16600.25,16537.35,16546.0,33938846.0
2021-12-20 12:15:00,NSE:NIFTY,16546.7,16546.7,16410.2,16445.0,43540850.0
2021-12-20 13:15:00,NSE:NIFTY,16444.85,16557.15,16443.85,16524.55,39048769.0
2021-12-20 14:15:00,NSE:NIFTY,16524.0,16629.35,16523.05,16617.2,46606907.0
2021-12-20 15:15:00,NSE:NIFTY,16619.1,16634.55,16607.35,16613.0,21991510.0
2021-12-21 09:15:00,NSE:NIFTY,16782.2,16839.45,16722.95,16809.8,60454845.0
2021-12-21 10:15:00,NSE:NIFTY,16810.7,16903.25,16809.8,16881.85,27188832.0
2021-12-21 11:15:00,NSE:NIFTY,16881.3,16928.9,16855.8,16926.55,25618680.0
2021-12-21 12:15:00,NSE:NIFTY,16926.75,16936.4,16873.3,16887.9,26292884.0
2021-12-21 13:15:00,NSE:NIFTY,16887.85,16902.05,16786.4,16792.35,28581435.0
2021-12-21 14:15:00,NSE:NIFTY,16792.95,16803.85,16688.25,16775.95,47140842.0
2021-12-21 15:15:00,NSE:NIFTY,16776.6,16788.85,16767.25,16786.9,17453112.0
2021-12-22 09:15:00,NSE:NIFTY,16869.75,16920.35,16839.3,16884.0,53484483.0
2021-12-22 10:15:00,NSE:NIFTY,16884.15,16885.7,16819.5,16868.15,27252862.0
2021-12-22 11:15:00,NSE:NIFTY,16868.25,16904.3,16859.6,16878.6,20175285.0
2021-12-22 12:15:00,NSE:NIFTY,16878.15,16917.35,16869.7,16874.2,21351598.0
2021-12-22 13:15:00,NSE:NIFTY,16875.05,16902.35,16850.6,16877.3,22504149.0
2021-12-22 14:15:00,NSE:NIFTY,16877.5,16962.1,16869.35,16946.75,33325072.0
2021-12-22 15:15:00,NSE:NIFTY,16947.65,16971.0,16946.2,16968.1,19124196.0
2021-12-23 09:15:00,NSE:NIFTY,17069.7,17107.85,17031.75,17057.75,46229888.0
2021-12-23 10:15:00,NSE:NIFTY,17057.65,17066.0,17032.8,17041.15,26238928.0
2021-12-23 11:15:00,NSE:NIFTY,17040.85,17076.05,17015.55,17070.1,20704726.0
2021-12-23 12:15:00,NSE:NIFTY,17070.05,17091.95,17068.7,17085.55,20470165.0
2021-12-23 13:15:00,NSE:NIFTY,17085.9,17118.65,17046.5,17049.9,21778930.0
2021-12-23 14:15:00,NSE:NIFTY,17049.75,17095.25,17041.85,17087.4,32555878.0
2021-12-23 15:15:00,NSE:NIFTY,17087.5,17089.35,17043.35,17051.05,18666337.0
2021-12-24 09:15:00,NSE:NIFTY,17155.6,17155.6,16925.15,16945.9,57265819.0
2021-12-24 10:15:00,NSE:NIFTY,16944.7,16977.55,16909.6,16967.55,23678045.0
2021-12-24 11:15:00,NSE:NIFTY,16968.1,16990.4,16925.35,16988.65,16184417.0
2021-12-24 12:15:00,NSE:NIFTY,16988.2,16989.45,16939.15,16943.5,16083054.0
2021-12-24 13:15:00,NSE:NIFTY,16943.75,17046.35,16941.5,17041.4,17341823.0
2021-12-24 14:15:00,NSE:NIFTY,17041.3,17068.15,16983.35,17001.8,28165670.0
2021-12-24 15:15:00,NSE:NIFTY,17002.7,17016.1,16994.0,16999.9,12012125.0
2021-12-27 09:15:00,NSE:NIFTY,16949.05,16994.35,16833.2,16963.65,39710251.0
2021-12-27 10:15:00,NSE:NIFTY,16965.55,17037.5,16953.8,17011.45,20527780.0
2021-12-27 11:15:00,NSE:NIFTY,17011.65,17029.5,16990.6,17020.65,14445509.0
2021-12-27 12:15:00,NSE:NIFTY,17020.9,17072.3,17020.2,17040.25,16309411.0
2021-12-27 13:15:00,NSE:NIFTY,17040.45,17095.35,17034.9,17080.15,15239980.0
2021-12-27 14:15:00,NSE:NIFTY,17079.95,17112.05,17046.95,17087.65,22235062.0
2021-12-27 15:15:00,NSE:NIFTY,17087.45,17101.95,17079.35,17101.95,11706811.0
2021-12-28 09:15:00,NSE:NIFTY,17185.8,17220.7,17163.65,17208.15,37365795.0
2021-12-28 10:15:00,NSE:NIFTY,17208.0,17211.15,17169.1,17206.55,22945979.0
2021-12-28 11:15:00,NSE:NIFTY,17207.15,17239.15,17206.75,17237.75,18250439.0
2021-12-28 12:15:00,NSE:NIFTY,17238.5,17246.55,17205.35,17213.2,17917432.0
2021-12-28 13:15:00,NSE:NIFTY,17212.3,17242.75,17200.7,17235.1,29365308.0
2021-12-28 14:15:00,NSE:NIFTY,17234.45,17250.25,17161.15,17238.5,31808248.0
2021-12-28 15:15:00,NSE:NIFTY,17239.1,17242.65,17231.25,17233.35,12628219.0
2021-12-29 09:15:00,NSE:NIFTY,17222.95,17285.95,17180.95,17253.05,36982022.0
2021-12-29 10:15:00,NSE:NIFTY,17252.65,17260.95,17201.3,17221.35,23693606.0
2021-12-29 11:15:00,NSE:NIFTY,17221.7,17237.15,17209.25,17209.95,14568103.0
2021-12-29 12:15:00,NSE:NIFTY,17210.25,17237.65,17197.4,17229.7,15645023.0
2021-12-29 13:15:00,NSE:NIFTY,17230.1,17244.95,17220.3,17243.8,16428451.0
2021-12-29 14:15:00,NSE:NIFTY,17244.85,17255.8,17218.6,17218.6,32804615.0
2021-12-29 15:15:00,NSE:NIFTY,17217.9,17221.9,17176.65,17189.55,17635644.0
2021-12-30 09:15:00,NSE:NIFTY,17204.85,17248.4,17146.35,17247.9,37518904.0
2021-12-30 10:15:00,NSE:NIFTY,17247.6,17264.05,17230.3,17231.1,23209788.0
2021-12-30 11:15:00,NSE:NIFTY,17230.65,17240.15,17206.0,17232.5,19942264.0
2021-12-30 12:15:00,NSE:NIFTY,17232.55,17258.55,17228.25,17251.75,18267366.0
2021-12-30 13:15:00,NSE:NIFTY,17251.5,17253.0,17219.65,17223.35,17754102.0
2021-12-30 14:15:00,NSE:NIFTY,17222.65,17234.05,17179.6,17210.85,119051715.0
2021-12-30 15:15:00,NSE:NIFTY,17211.0,17235.15,17197.8,17228.95,79660912.0
2021-12-31 09:15:00,NSE:NIFTY,17247.2,17359.1,17238.5,17349.7,45508084.0
2021-12-31 10:15:00,NSE:NIFTY,17350.15,17359.3,17325.25,17350.45,21447857.0
2021-12-31 11:15:00,NSE:NIFTY,17351.2,17367.8,17340.55,17358.75,17922257.0
2021-12-31 12:15:00,NSE:NIFTY,17359.15,17400.8,17352.7,17396.9,14295128.0
2021-12-31 13:15:00,NSE:NIFTY,17396.85,17400.55,17342.85,17353.95,15894622.0
2021-12-31 14:15:00,NSE:NIFTY,17354.3,17377.25,17341.85,17351.45,28155350.0
2021-12-31 15:15:00,NSE:NIFTY,17351.4,17365.45,17350.1,17364.25,17927120.0
2022-01-03 09:15:00,NSE:NIFTY,17393.2,17502.25,17383.3,17498.1,51092566.0
2022-01-03 10:15:00,NSE:NIFTY,17499.45,17528.6,17488.0,17527.65,25361818.0
2022-01-03 11:15:00,NSE:NIFTY,17528.35,17534.1,17512.0,17524.9,17895885.0
2022-01-03 12:15:00,NSE:NIFTY,17523.7,17579.3,17523.7,17575.9,18772301.0
2022-01-03 13:15:00,NSE:NIFTY,17575.85,17614.2,17567.95,17611.0,21137866.0
2022-01-03 14:15:00,NSE:NIFTY,17611.5,17646.65,17604.8,17622.0,40302808.0
2022-01-03 15:15:00,NSE:NIFTY,17622.15,17640.55,17617.7,17635.35,18685150.0
2022-01-04 09:15:00,NSE:NIFTY,17681.5,17723.1,17593.55,17721.7,74154289.0
2022-01-04 10:15:00,NSE:NIFTY,17722.45,17733.65,17682.0,17692.45,37798206.0
2022-01-04 11:15:00,NSE:NIFTY,17691.45,17733.35,17665.2,17732.6,23862371.0
2022-01-04 12:15:00,NSE:NIFTY,17732.65,17743.95,17707.15,17712.4,21828416.0
2022-01-04 13:15:00,NSE:NIFTY,17712.7,17730.8,17669.95,17725.95,25899006.0
2022-01-04 14:15:00,NSE:NIFTY,17725.4,17798.95,17725.4,17797.6,38154756.0
2022-01-04 15:15:00,NSE:NIFTY,17798.2,17827.6,17793.55,17807.35,19717735.0
2022-01-05 09:15:00,NSE:NIFTY,17823.15,17854.1,17748.85,17845.75,66014818.0
2022-01-05 10:15:00,NSE:NIFTY,17845.7,17853.45,17789.25,17798.35,32547663.0
2022-01-05 11:15:00,NSE:NIFTY,17798.85,17865.2,17792.05,17863.15,22486438.0
2022-01-05 12:15:00,NSE:NIFTY,17863.05,17926.45,17859.4,17924.3,26022248.0
2022-01-05 13:15:00,NSE:NIFTY,17925.5,17934.7,17879.75,17911.05,27239430.0
2022-01-05 14:15:00,NSE:NIFTY,17912.05,17944.7,17887.7,17935.7,42720280.0
2022-01-05 15:15:00,NSE:NIFTY,17935.4,17935.85,17906.75,17907.7,20029741.0
2022-01-06 09:15:00,NSE:NIFTY,17775.8,17797.95,17671.95,17723.2,63720886.0
2022-01-06 10:15:00,NSE:NIFTY,17723.5,17727.15,17661.75,17680.65,25796182.0
2022-01-06 11:15:00,NSE:NIFTY,17679.6,17706.6,17663.3,17677.85,32041682.0
2022-01-06 12:15:00,NSE:NIFTY,17680.0,17720.15,17655.55,17712.2,26840795.0
2022-01-06 13:15:00,NSE:NIFTY,17711.85,17757.2,17688.95,17728.25,24857782.0
2022-01-06 14:15:00,NSE:NIFTY,17728.2,17790.75,17725.95,17739.25,37337304.0
2022-01-06 15:15:00,NSE:NIFTY,17739.85,17755.3,17728.55,17746.0,17671220.0
2022-01-07 09:15:00,NSE:NIFTY,17802.7,17898.0,17787.7,17885.65,58780702.0
2022-01-07 10:15:00,NSE:NIFTY,17885.1,17905.0,17823.65,17824.95,29272576.0
2022-01-07 11:15:00,NSE:NIFTY,17825.05,17855.15,17778.15,17795.7,27436273.0
2022-01-07 12:15:00,NSE:NIFTY,17794.6,17802.2,17704.55,17765.85,31226852.0
2022-01-07 13:15:00,NSE:NIFTY,17766.05,17799.95,17746.35,17749.85,21444811.0
2022-01-07 14:15:00,NSE:NIFTY,17749.55,17818.2,17740.1,17810.35,38323184.0
2022-01-07 15:15:00,NSE:NIFTY,17810.2,17829.5,17805.45,17818.2,25049268.0
2022-01-10 09:15:00,NSE:NIFTY,17923.1,17969.8,17879.15,17967.6,59019269.0
2022-01-10 10:15:00,NSE:NIFTY,17967.1,17978.15,17939.9,17961.8,32924034.0
2022-01-10 11:15:00,NSE:NIFTY,17961.75,17965.75,17901.05,17939.2,25966722.0
2022-01-10 12:15:00,NSE:NIFTY,17938.95,17978.65,17936.5,17963.3,25147902.0
2022-01-10 13:15:00,NSE:NIFTY,17963.35,17981.45,17949.35,17964.5,23653716.0
2022-01-10 14:15:00,NSE:NIFTY,17964.05,18009.75,17960.25,18004.5,36542480.0
2022-01-10 15:15:00,NSE:NIFTY,18004.7,18017.45,17998.2,18005.45,22289505.0
2022-01-11 09:15:00,NSE:NIFTY,18006.05,18053.9,17969.6,17991.7,60265835.0
2022-01-11 10:15:00,NSE:NIFTY,17991.95,18044.9,17964.4,18035.05,25716666.0
2022-01-11 11:15:00,NSE:NIFTY,18035.6,18059.15,18022.95,18028.8,21921757.0
2022-01-11 12:15:00,NSE:NIFTY,18028.55,18065.2,18023.5,18064.15,21373921.0
2022-01-11 13:15:00,NSE:NIFTY,18065.25,18081.25,18036.45,18065.55,26885381.0
2022-01-11 14:15:00,NSE:NIFTY,18065.25,18079.0,18002.4,18058.1,39032175.0
2022-01-11 15:15:00,NSE:NIFTY,18058.45,18064.35,18045.95,18059.0,19016148.0
2022-01-12 09:15:00,NSE:NIFTY,18170.5,18184.6,18128.8,18155.1,58235095.0
2022-01-12 10:15:00,NSE:NIFTY,18155.2,18202.0,18143.1,18197.0,33251669.0
2022-01-12 11:15:00,NSE:NIFTY,18196.6,18221.3,18184.15,18194.05,32985336.0
2022-01-12 12:15:00,NSE:NIFTY,18193.8,18198.6,18176.2,18186.45,27344103.0
2022-01-12 13:15:00,NSE:NIFTY,18185.3,18199.1,18158.75,18171.05,27458907.0
2022-01-12 14:15:00,NSE:NIFTY,18170.4,18227.95,18162.05,18215.1,37782330.0
2022-01-12 15:15:00,NSE:NIFTY,18216.25,18217.6,18192.95,18197.6,20156038.0
2022-01-13 09:15:00,NSE:NIFTY,18258.85,18272.25,18187.15,18197.0,98726464.0
2022-01-13 10:15:00,NSE:NIFTY,18197.2,18228.25,18163.8,18216.2,45503475.0
