datetime,symbol,open,high,low,close,volume
2023-02-13 13:55:00,NSE:NIFTY,17763.55,17770.15,17761.35,17767.4,1948181.0
2023-02-13 14:00:00,NSE:NIFTY,17768.05,17777.1,17759.85,17770.6,2191426.0
2023-02-13 14:05:00,NSE:NIFTY,17769.1,17783.9,17768.0,17774.55,2235191.0
2023-02-13 14:10:00,NSE:NIFTY,17775.15,17781.3,17759.9,17768.7,2496248.0
2023-02-13 14:15:00,NSE:NIFTY,17767.3,17772.7,17763.55,17767.2,2305654.0
2023-02-13 14:20:00,NSE:NIFTY,17767.25,17775.5,17763.95,17772.4,3346736.0
2023-02-13 14:25:00,NSE:NIFTY,17771.8,17779.8,17768.9,17777.0,1655636.0
2023-02-13 14:30:00,NSE:NIFTY,17775.25,17792.45,17773.2,17791.15,2128577.0
2023-02-13 14:35:00,NSE:NIFTY,17790.7,17795.95,17785.1,17786.75,1942333.0
2023-02-13 14:40:00,NSE:NIFTY,17785.65,17798.65,17785.65,17797.35,2886338.0
2023-02-13 14:45:00,NSE:NIFTY,17796.75,17802.05,17783.0,17788.7,3383475.0
2023-02-13 14:50:00,NSE:NIFTY,17788.65,17792.5,17786.2,17789.45,2111663.0
2023-02-13 14:55:00,NSE:NIFTY,17788.45,17802.8,17788.45,17800.8,2407358.0
2023-02-13 15:00:00,NSE:NIFTY,17801.1,17801.65,17770.75,17777.25,5213695.0
2023-02-13 15:05:00,NSE:NIFTY,17776.45,17779.4,17773.75,17777.65,4824047.0
2023-02-13 15:10:00,NSE:NIFTY,17778.3,17779.45,17764.85,17765.05,5459666.0
2023-02-13 15:15:00,NSE:NIFTY,17765.2,17770.45,17763.2,17767.55,6978965.0
2023-02-13 15:20:00,NSE:NIFTY,17767.3,17770.85,17764.05,17765.65,6309296.0
2023-02-13 15:25:00,NSE:NIFTY,17765.4,17769.0,17760.1,17764.55,4395483.0
2023-02-14 09:15:00,NSE:NIFTY,17826.6,17839.55,17801.8,17818.05,11654711.0
2023-02-14 09:20:00,NSE:NIFTY,17818.1,17830.55,17817.1,17828.6,5754873.0
2023-02-14 09:25:00,NSE:NIFTY,17829.4,17829.95,17805.8,17818.7,6356612.0
2023-02-14 09:30:00,NSE:NIFTY,17820.7,17850.9,17817.05,17850.15,4431824.0
2023-02-14 09:35:00,NSE:NIFTY,17851.15,17858.75,17839.45,17839.45,3358755.0
2023-02-14 09:40:00,NSE:NIFTY,17839.85,17840.45,17812.75,17813.55,3867746.0
2023-02-14 09:45:00,NSE:NIFTY,17814.05,17824.45,17800.05,17824.45,4537257.0
2023-02-14 09:50:00,NSE:NIFTY,17824.2,17835.15,17820.2,17832.9,3141185.0
2023-02-14 09:55:00,NSE:NIFTY,17833.2,17843.65,17832.6,17832.6,4192471.0
2023-02-14 10:00:00,NSE:NIFTY,17833.2,17839.0,17820.45,17836.75,3226947.0
2023-02-14 10:05:00,NSE:NIFTY,17837.15,17842.3,17833.45,17841.55,2518760.0
2023-02-14 10:10:00,NSE:NIFTY,17841.65,17844.55,17835.3,17837.05,2535929.0
2023-02-14 10:15:00,NSE:NIFTY,17836.4,17847.7,17832.7,17832.7,2168250.0
2023-02-14 10:20:00,NSE:NIFTY,17833.05,17845.15,17830.0,17845.15,2856039.0
2023-02-14 10:25:00,NSE:NIFTY,17844.0,17844.3,17827.9,17841.8,2177850.0
2023-02-14 10:30:00,NSE:NIFTY,17841.35,17846.2,17837.15,17843.65,2058253.0
2023-02-14 10:35:00,NSE:NIFTY,17843.75,17848.55,17841.8,17847.25,2028031.0
2023-02-14 10:40:00,NSE:NIFTY,17847.75,17848.65,17842.4,17848.65,2442394.0
2023-02-14 10:45:00,NSE:NIFTY,17848.95,17853.05,17833.8,17834.7,2677971.0
2023-02-14 10:50:00,NSE:NIFTY,17834.15,17842.45,17829.25,17833.6,3894504.0
2023-02-14 10:55:00,NSE:NIFTY,17833.15,17838.2,17831.6,17838.2,2413439.0
2023-02-14 11:00:00,NSE:NIFTY,17837.45,17846.0,17832.3,17846.0,2848049.0
2023-02-14 11:05:00,NSE:NIFTY,17845.7,17860.3,17845.05,17853.95,3752200.0
2023-02-14 11:10:00,NSE:NIFTY,17853.1,17857.5,17850.45,17853.2,2755629.0
2023-02-14 11:15:00,NSE:NIFTY,17853.25,17860.45,17850.8,17855.4,2473803.0
2023-02-14 11:20:00,NSE:NIFTY,17855.05,17858.25,17852.35,17855.0,2504164.0
2023-02-14 11:25:00,NSE:NIFTY,17854.6,17866.55,17849.15,17849.55,2431862.0
2023-02-14 11:30:00,NSE:NIFTY,17851.45,17862.9,17849.35,17861.15,2290310.0
2023-02-14 11:35:00,NSE:NIFTY,17860.85,17870.75,17856.0,17859.85,2538807.0
2023-02-14 11:40:00,NSE:NIFTY,17860.35,17872.7,17858.3,17870.85,3405050.0
2023-02-14 11:45:00,NSE:NIFTY,17870.95,17876.05,17870.1,17873.85,1865474.0
2023-02-14 11:50:00,NSE:NIFTY,17873.25,17877.9,17871.05,17875.45,1669928.0
2023-02-14 11:55:00,NSE:NIFTY,17875.5,17878.2,17874.6,17877.45,2183089.0
2023-02-14 12:00:00,NSE:NIFTY,17877.85,17881.05,17872.65,17879.4,2036702.0
2023-02-14 12:05:00,NSE:NIFTY,17879.3,17901.15,17876.15,17899.8,2679369.0
2023-02-14 12:10:00,NSE:NIFTY,17899.95,17903.25,17890.75,17897.35,3469401.0
2023-02-14 12:15:00,NSE:NIFTY,17897.1,17905.85,17895.45,17899.75,2387453.0
2023-02-14 12:20:00,NSE:NIFTY,17899.95,17901.9,17893.85,17900.75,2408087.0
2023-02-14 12:25:00,NSE:NIFTY,17900.95,17902.5,17893.0,17896.25,2435700.0
2023-02-14 12:30:00,NSE:NIFTY,17897.0,17902.2,17893.3,17899.45,3135758.0
2023-02-14 12:35:00,NSE:NIFTY,17898.7,17902.65,17896.8,17901.5,1897135.0
2023-02-14 12:40:00,NSE:NIFTY,17901.75,17918.8,17901.5,17918.6,2910290.0
2023-02-14 12:45:00,NSE:NIFTY,17917.6,17922.7,17909.05,17920.15,2827798.0
2023-02-14 12:50:00,NSE:NIFTY,17920.2,17925.9,17910.8,17910.8,2772335.0
2023-02-14 12:55:00,NSE:NIFTY,17910.0,17918.65,17904.2,17904.2,3052265.0
2023-02-14 13:00:00,NSE:NIFTY,17904.5,17915.6,17904.5,17914.4,2199701.0
2023-02-14 13:05:00,NSE:NIFTY,17914.8,17920.5,17912.85,17915.45,1840336.0
2023-02-14 13:10:00,NSE:NIFTY,17915.8,17920.15,17912.45,17916.6,2038398.0
2023-02-14 13:15:00,NSE:NIFTY,17916.15,17920.05,17912.6,17916.2,1921129.0
2023-02-14 13:20:00,NSE:NIFTY,17915.3,17918.45,17910.6,17917.35,1804939.0
2023-02-14 13:25:00,NSE:NIFTY,17914.5,17918.4,17909.05,17910.2,1583720.0
2023-02-14 13:30:00,NSE:NIFTY,17910.1,17918.2,17904.0,17905.9,1964942.0
2023-02-14 13:35:00,NSE:NIFTY,17906.05,17913.9,17895.65,17906.75,2789981.0
2023-02-14 13:40:00,NSE:NIFTY,17906.45,17909.95,17902.55,17905.05,1727426.0
2023-02-14 13:45:00,NSE:NIFTY,17904.85,17918.3,17904.85,17916.8,2663995.0
2023-02-14 13:50:00,NSE:NIFTY,17916.5,17936.8,17916.4,17927.15,4325336.0
2023-02-14 13:55:00,NSE:NIFTY,17926.9,17938.7,17926.45,17936.35,4102128.0
2023-02-14 14:00:00,NSE:NIFTY,17936.3,17954.55,17935.7,17939.4,4987912.0
2023-02-14 14:05:00,NSE:NIFTY,17939.95,17942.1,17930.95,17934.7,3349446.0
2023-02-14 14:10:00,NSE:NIFTY,17934.6,17944.1,17934.4,17941.9,3047436.0
2023-02-14 14:15:00,NSE:NIFTY,17940.85,17943.5,17930.9,17937.9,3373165.0
2023-02-14 14:20:00,NSE:NIFTY,17937.35,17945.0,17934.05,17936.25,5132125.0
2023-02-14 14:25:00,NSE:NIFTY,17934.95,17937.5,17930.9,17936.25,3356870.0
2023-02-14 14:30:00,NSE:NIFTY,17936.55,17946.1,17934.05,17941.3,3612290.0
2023-02-14 14:35:00,NSE:NIFTY,17940.4,17947.95,17936.75,17942.4,3311501.0
2023-02-14 14:40:00,NSE:NIFTY,17942.35,17946.5,17932.5,17942.45,4276325.0
2023-02-14 14:45:00,NSE:NIFTY,17942.35,17947.5,17938.65,17939.5,3204061.0
2023-02-14 14:50:00,NSE:NIFTY,17939.35,17948.4,17938.65,17939.1,3080790.0
2023-02-14 14:55:00,NSE:NIFTY,17940.05,17949.9,17938.95,17946.4,2921000.0
2023-02-14 15:00:00,NSE:NIFTY,17947.05,17948.85,17933.55,17938.15,4738787.0
2023-02-14 15:05:00,NSE:NIFTY,17937.95,17939.65,17924.7,17932.15,5087772.0
2023-02-14 15:10:00,NSE:NIFTY,17932.1,17932.8,17924.35,17924.85,4884035.0
2023-02-14 15:15:00,NSE:NIFTY,17925.0,17930.55,17921.6,17930.4,5797531.0
2023-02-14 15:20:00,NSE:NIFTY,17930.45,17930.45,17923.15,17926.8,5848020.0
2023-02-14 15:25:00,NSE:NIFTY,17927.1,17927.75,17918.95,17921.85,4465371.0
2023-02-15 09:15:00,NSE:NIFTY,17901.65,17905.8,17875.65,17890.8,11896345.0
2023-02-15 09:20:00,NSE:NIFTY,17891.5,17892.05,17865.35,17880.7,6212953.0
2023-02-15 09:25:00,NSE:NIFTY,17881.85,17883.2,17866.75,17871.6,5841584.0
2023-02-15 09:30:00,NSE:NIFTY,17871.5,17876.55,17859.2,17863.3,4569786.0
2023-02-15 09:35:00,NSE:NIFTY,17863.45,17865.65,17854.85,17859.2,3985647.0
2023-02-15 09:40:00,NSE:NIFTY,17859.55,17865.6,17853.8,17861.4,3314365.0
2023-02-15 09:45:00,NSE:NIFTY,17860.8,17884.3,17860.8,17876.45,4021959.0
2023-02-15 09:50:00,NSE:NIFTY,17876.25,17886.55,17873.05,17874.4,3379032.0
2023-02-15 09:55:00,NSE:NIFTY,17874.8,17892.35,17872.8,17891.45,2779172.0
2023-02-15 10:00:00,NSE:NIFTY,17891.6,17913.65,17891.6,17912.6,2859086.0
2023-02-15 10:05:00,NSE:NIFTY,17912.85,17929.4,17912.3,17914.6,3297891.0
2023-02-15 10:10:00,NSE:NIFTY,17915.6,17928.4,17915.2,17923.75,2464168.0
2023-02-15 10:15:00,NSE:NIFTY,17923.25,17935.6,17923.25,17931.7,3639014.0
2023-02-15 10:20:00,NSE:NIFTY,17932.0,17937.8,17931.45,17937.1,3661940.0
2023-02-15 10:25:00,NSE:NIFTY,17936.95,17939.55,17914.35,17914.35,2600932.0
2023-02-15 10:30:00,NSE:NIFTY,17914.1,17926.2,17912.2,17921.75,1793436.0
2023-02-15 10:35:00,NSE:NIFTY,17921.55,17927.05,17918.15,17924.65,1832525.0
2023-02-15 10:40:00,NSE:NIFTY,17925.4,17935.45,17916.85,17917.75,1992787.0
2023-02-15 10:45:00,NSE:NIFTY,17917.1,17931.9,17916.55,17930.15,2166139.0
2023-02-15 10:50:00,NSE:NIFTY,17929.7,17931.7,17925.8,17928.3,2054086.0
2023-02-15 10:55:00,NSE:NIFTY,17928.0,17928.0,17916.65,17916.85,1925409.0
2023-02-15 11:00:00,NSE:NIFTY,17917.05,17926.25,17917.05,17926.25,1942701.0
2023-02-15 11:05:00,NSE:NIFTY,17926.0,17931.45,17925.8,17930.3,2306536.0
2023-02-15 11:10:00,NSE:NIFTY,17930.55,17942.95,17930.55,17940.75,2662661.0
2023-02-15 11:15:00,NSE:NIFTY,17941.0,17946.95,17939.6,17941.85,1771473.0
2023-02-15 11:20:00,NSE:NIFTY,17941.7,17953.05,17941.7,17952.15,2163254.0
2023-02-15 11:25:00,NSE:NIFTY,17952.25,17959.3,17932.35,17932.35,3014102.0
2023-02-15 11:30:00,NSE:NIFTY,17929.4,17945.7,17926.65,17942.75,2280047.0
2023-02-15 11:35:00,NSE:NIFTY,17942.2,17947.0,17939.6,17939.7,1736408.0
2023-02-15 11:40:00,NSE:NIFTY,17939.55,17942.4,17934.9,17941.95,1542538.0
2023-02-15 11:45:00,NSE:NIFTY,17941.85,17947.65,17941.7,17944.75,1229593.0
2023-02-15 11:50:00,NSE:NIFTY,17944.85,17946.15,17940.0,17940.25,1616360.0
2023-02-15 11:55:00,NSE:NIFTY,17940.5,17944.3,17928.15,17934.05,2269873.0
2023-02-15 12:00:00,NSE:NIFTY,17933.95,17934.95,17919.8,17924.3,2663386.0
2023-02-15 12:05:00,NSE:NIFTY,17924.15,17924.15,17907.3,17908.6,2585816.0
2023-02-15 12:10:00,NSE:NIFTY,17909.0,17918.4,17906.4,17915.2,2108937.0
2023-02-15 12:15:00,NSE:NIFTY,17915.5,17921.1,17913.3,17920.55,1874286.0
2023-02-15 12:20:00,NSE:NIFTY,17920.0,17921.75,17915.8,17917.6,1417374.0
2023-02-15 12:25:00,NSE:NIFTY,17917.35,17919.25,17904.3,17916.2,2033345.0
2023-02-15 12:30:00,NSE:NIFTY,17915.05,17936.4,17915.05,17929.45,2556607.0
2023-02-15 12:35:00,NSE:NIFTY,17928.65,17934.3,17922.85,17929.15,2377301.0
2023-02-15 12:40:00,NSE:NIFTY,17929.8,17933.05,17925.4,17932.05,1544599.0
2023-02-15 12:45:00,NSE:NIFTY,17932.55,17940.05,17931.2,17939.35,1771132.0
2023-02-15 12:50:00,NSE:NIFTY,17939.5,17940.3,17931.65,17934.3,1432028.0
2023-02-15 12:55:00,NSE:NIFTY,17934.35,17943.1,17933.05,17941.5,2001881.0
2023-02-15 13:00:00,NSE:NIFTY,17941.35,17944.05,17920.35,17921.25,3831894.0
2023-02-15 13:05:00,NSE:NIFTY,17922.15,17932.1,17917.35,17926.7,2138659.0
2023-02-15 13:10:00,NSE:NIFTY,17925.5,17928.55,17921.0,17923.8,1660566.0
2023-02-15 13:15:00,NSE:NIFTY,17923.7,17940.25,17921.15,17926.2,2765681.0
2023-02-15 13:20:00,NSE:NIFTY,17925.85,17931.45,17916.7,17924.35,1932962.0
2023-02-15 13:25:00,NSE:NIFTY,17924.65,17931.4,17924.45,17927.8,1891862.0
2023-02-15 13:30:00,NSE:NIFTY,17927.5,17930.1,17916.0,17918.0,1647538.0
2023-02-15 13:35:00,NSE:NIFTY,17916.2,17920.8,17908.05,17915.7,3189524.0
2023-02-15 13:40:00,NSE:NIFTY,17915.4,17921.5,17911.3,17912.55,2043928.0
2023-02-15 13:45:00,NSE:NIFTY,17911.9,17923.5,17905.05,17922.2,2484173.0
2023-02-15 13:50:00,NSE:NIFTY,17922.6,17931.65,17918.85,17927.4,2363746.0
2023-02-15 13:55:00,NSE:NIFTY,17927.7,17928.85,17921.35,17925.35,2221560.0
2023-02-15 14:00:00,NSE:NIFTY,17925.0,17939.5,17925.0,17936.15,2901976.0
2023-02-15 14:05:00,NSE:NIFTY,17935.55,17937.9,17928.25,17929.05,2233716.0
2023-02-15 14:10:00,NSE:NIFTY,17929.4,17940.55,17923.85,17935.95,2681133.0
2023-02-15 14:15:00,NSE:NIFTY,17935.75,17943.65,17931.1,17933.9,2191100.0
2023-02-15 14:20:00,NSE:NIFTY,17933.65,17939.85,17930.3,17933.45,2549985.0
2023-02-15 14:25:00,NSE:NIFTY,17932.2,17949.25,17932.2,17936.6,3583578.0
2023-02-15 14:30:00,NSE:NIFTY,17936.7,17953.3,17933.35,17951.55,3282419.0
2023-02-15 14:35:00,NSE:NIFTY,17951.0,17961.8,17950.0,17959.45,3588918.0
2023-02-15 14:40:00,NSE:NIFTY,17958.75,17968.6,17955.2,17957.3,2881360.0
2023-02-15 14:45:00,NSE:NIFTY,17957.0,17964.55,17954.9,17964.35,3355127.0
2023-02-15 14:50:00,NSE:NIFTY,17963.55,17975.4,17962.95,17963.2,2854365.0
2023-02-15 14:55:00,NSE:NIFTY,17963.85,17971.6,17962.4,17970.1,2948564.0
2023-02-15 15:00:00,NSE:NIFTY,17970.6,18004.85,17970.6,18004.55,6309862.0
2023-02-15 15:05:00,NSE:NIFTY,18005.05,18019.7,18001.15,18014.65,5961860.0
2023-02-15 15:10:00,NSE:NIFTY,18015.7,18018.0,18008.8,18015.1,7179115.0
2023-02-15 15:15:00,NSE:NIFTY,18014.6,18027.05,18013.55,18026.1,8079774.0
2023-02-15 15:20:00,NSE:NIFTY,18026.45,18033.35,18025.7,18031.95,7573071.0
2023-02-15 15:25:00,NSE:NIFTY,18031.85,18034.1,18016.65,18023.2,5671589.0
2023-02-16 09:15:00,NSE:NIFTY,18097.45,18116.75,18061.15,18097.0,12945471.0
2023-02-16 09:20:00,NSE:NIFTY,18096.6,18124.1,18094.45,18120.75,7144806.0
2023-02-16 09:25:00,NSE:NIFTY,18119.05,18126.8,18113.3,18120.5,4460185.0
2023-02-16 09:30:00,NSE:NIFTY,18120.35,18133.6,18115.05,18128.75,5689570.0
2023-02-16 09:35:00,NSE:NIFTY,18128.65,18131.4,18121.6,18129.85,6042275.0
2023-02-16 09:40:00,NSE:NIFTY,18128.65,18134.75,18116.7,18131.65,5023074.0
2023-02-16 09:45:00,NSE:NIFTY,18132.35,18133.95,18105.1,18107.25,5190563.0
2023-02-16 09:50:00,NSE:NIFTY,18107.65,18126.3,18106.85,18118.35,4670211.0
2023-02-16 09:55:00,NSE:NIFTY,18118.0,18131.1,18117.45,18122.55,3541710.0
2023-02-16 10:00:00,NSE:NIFTY,18121.9,18131.75,18118.4,18124.7,3213530.0
2023-02-16 10:05:00,NSE:NIFTY,18124.25,18126.95,18113.7,18117.75,2908188.0
2023-02-16 10:10:00,NSE:NIFTY,18118.6,18118.6,18105.85,18108.65,2512490.0
2023-02-16 10:15:00,NSE:NIFTY,18107.85,18115.7,18107.5,18113.05,2617400.0
2023-02-16 10:20:00,NSE:NIFTY,18113.4,18115.6,18098.75,18104.65,3433901.0
2023-02-16 10:25:00,NSE:NIFTY,18104.75,18105.05,18098.45,18100.05,2399066.0
2023-02-16 10:30:00,NSE:NIFTY,18099.4,18100.4,18091.1,18094.2,2442639.0
2023-02-16 10:35:00,NSE:NIFTY,18094.7,18107.75,18094.7,18107.7,2079298.0
2023-02-16 10:40:00,NSE:NIFTY,18107.55,18111.3,18099.6,18109.45,2729636.0
2023-02-16 10:45:00,NSE:NIFTY,18109.5,18122.15,18109.2,18119.6,2464914.0
2023-02-16 10:50:00,NSE:NIFTY,18117.4,18121.7,18114.3,18116.65,1981340.0
2023-02-16 10:55:00,NSE:NIFTY,18116.6,18124.8,18114.55,18118.55,2064367.0
2023-02-16 11:00:00,NSE:NIFTY,18118.9,18124.5,18117.65,18117.65,2383709.0
2023-02-16 11:05:00,NSE:NIFTY,18116.95,18122.4,18108.9,18112.85,3159805.0
2023-02-16 11:10:00,NSE:NIFTY,18112.65,18119.3,18112.45,18114.3,2088501.0
2023-02-16 11:15:00,NSE:NIFTY,18114.05,18115.2,18111.0,18113.25,2071769.0
2023-02-16 11:20:00,NSE:NIFTY,18113.15,18118.75,18111.05,18111.5,2093983.0
2023-02-16 11:25:00,NSE:NIFTY,18111.4,18121.25,18109.4,18110.8,2486972.0
2023-02-16 11:30:00,NSE:NIFTY,18110.25,18115.85,18110.2,18112.95,1674364.0
2023-02-16 11:35:00,NSE:NIFTY,18112.25,18119.3,18103.75,18104.05,2117593.0
2023-02-16 11:40:00,NSE:NIFTY,18103.25,18104.1,18096.35,18103.6,2299456.0
2023-02-16 11:45:00,NSE:NIFTY,18103.95,18106.6,18094.15,18097.7,2291774.0
2023-02-16 11:50:00,NSE:NIFTY,18097.0,18102.25,18084.75,18085.2,3262824.0
2023-02-16 11:55:00,NSE:NIFTY,18084.9,18098.2,18084.0,18095.15,2296356.0
2023-02-16 12:00:00,NSE:NIFTY,18094.65,18102.4,18090.2,18091.85,2254375.0
2023-02-16 12:05:00,NSE:NIFTY,18091.95,18093.6,18086.3,18092.6,1747842.0
2023-02-16 12:10:00,NSE:NIFTY,18092.0,18095.65,18087.3,18089.35,1646341.0
2023-02-16 12:15:00,NSE:NIFTY,18088.6,18094.2,18086.45,18090.3,1920507.0
2023-02-16 12:20:00,NSE:NIFTY,18089.25,18092.8,18083.15,18084.95,2932176.0
2023-02-16 12:25:00,NSE:NIFTY,18084.65,18087.95,18080.65,18085.0,1552779.0
2023-02-16 12:30:00,NSE:NIFTY,18084.45,18088.35,18076.05,18079.25,1890022.0
2023-02-16 12:35:00,NSE:NIFTY,18078.55,18079.6,18060.95,18064.2,2048301.0
2023-02-16 12:40:00,NSE:NIFTY,18064.1,18069.7,18053.65,18065.65,2160811.0
2023-02-16 12:45:00,NSE:NIFTY,18065.0,18066.35,18055.15,18056.45,2188811.0
2023-02-16 12:50:00,NSE:NIFTY,18056.0,18064.45,18052.35,18062.6,2019098.0
2023-02-16 12:55:00,NSE:NIFTY,18063.25,18066.65,18056.75,18060.65,1850837.0
2023-02-16 13:00:00,NSE:NIFTY,18060.4,18065.65,18059.05,18064.25,1285579.0
2023-02-16 13:05:00,NSE:NIFTY,18064.0,18083.0,18061.9,18081.1,2184100.0
2023-02-16 13:10:00,NSE:NIFTY,18080.35,18084.9,18076.2,18083.9,3149461.0
2023-02-16 13:15:00,NSE:NIFTY,18083.25,18089.0,18078.7,18088.25,1612357.0
2023-02-16 13:20:00,NSE:NIFTY,18087.65,18100.15,18087.65,18095.1,1990542.0
2023-02-16 13:25:00,NSE:NIFTY,18095.3,18099.45,18092.25,18095.85,2095495.0
2023-02-16 13:30:00,NSE:NIFTY,18096.4,18100.75,18091.25,18093.0,1727642.0
2023-02-16 13:35:00,NSE:NIFTY,18093.3,18097.65,18088.8,18089.9,1657426.0
2023-02-16 13:40:00,NSE:NIFTY,18089.5,18098.95,18088.9,18095.05,1663962.0
2023-02-16 13:45:00,NSE:NIFTY,18094.85,18098.8,18080.25,18083.7,1597823.0
2023-02-16 13:50:00,NSE:NIFTY,18083.0,18087.0,18074.0,18079.65,1870522.0
2023-02-16 13:55:00,NSE:NIFTY,18079.25,18083.35,18066.0,18077.3,2619972.0
2023-02-16 14:00:00,NSE:NIFTY,18077.5,18078.85,18067.95,18069.4,2164767.0
2023-02-16 14:05:00,NSE:NIFTY,18068.55,18078.2,18066.75,18069.7,2468578.0
2023-02-16 14:10:00,NSE:NIFTY,18069.85,18084.05,18064.5,18082.7,2142685.0
2023-02-16 14:15:00,NSE:NIFTY,18082.55,18090.2,18080.7,18082.2,1865759.0
2023-02-16 14:20:00,NSE:NIFTY,18082.15,18084.2,18073.15,18073.8,2374739.0
2023-02-16 14:25:00,NSE:NIFTY,18074.25,18075.45,18038.05,18046.2,3824397.0
2023-02-16 14:30:00,NSE:NIFTY,18046.05,18061.75,18044.05,18057.5,2742997.0
2023-02-16 14:35:00,NSE:NIFTY,18057.15,18059.25,18051.9,18056.05,2031861.0
2023-02-16 14:40:00,NSE:NIFTY,18055.8,18074.6,18055.8,18071.35,2959576.0
2023-02-16 14:45:00,NSE:NIFTY,18072.7,18075.35,18068.95,18072.25,3040260.0
2023-02-16 14:50:00,NSE:NIFTY,18073.5,18080.75,18065.5,18065.5,2655207.0
2023-02-16 14:55:00,NSE:NIFTY,18065.7,18073.55,18060.8,18072.25,3674246.0
2023-02-16 15:00:00,NSE:NIFTY,18073.75,18076.5,18056.25,18064.1,5139819.0
2023-02-16 15:05:00,NSE:NIFTY,18064.65,18065.15,18045.6,18049.6,4806676.0
2023-02-16 15:10:00,NSE:NIFTY,18050.0,18052.7,18033.25,18034.1,5090172.0
2023-02-16 15:15:00,NSE:NIFTY,18032.9,18035.5,18022.55,18024.55,7226341.0
2023-02-16 15:20:00,NSE:NIFTY,18024.2,18032.6,18019.3,18031.2,8250730.0
2023-02-16 15:25:00,NSE:NIFTY,18031.25,18032.8,18000.65,18015.25,6228110.0
2023-02-17 09:15:00,NSE:NIFTY,17980.25,17983.05,17927.45,17968.85,10579310.0
2023-02-17 09:20:00,NSE:NIFTY,17968.7,17971.1,17953.8,17964.05,5440947.0
2023-02-17 09:25:00,NSE:NIFTY,17964.5,17993.3,17960.35,17992.3,4033426.0
2023-02-17 09:30:00,NSE:NIFTY,17991.6,17997.9,17985.25,17995.75,3652491.0
2023-02-17 09:35:00,NSE:NIFTY,17995.65,18008.6,17991.75,18001.35,4676092.0
2023-02-17 09:40:00,NSE:NIFTY,18001.15,18007.7,17997.45,18003.35,2998582.0
2023-02-17 09:45:00,NSE:NIFTY,18004.15,18023.55,18001.1,18013.85,2320154.0
2023-02-17 09:50:00,NSE:NIFTY,18013.6,18025.3,17994.65,17995.0,2668039.0
2023-02-17 09:55:00,NSE:NIFTY,17994.7,18034.25,17993.9,18016.1,3275410.0
2023-02-17 10:00:00,NSE:NIFTY,18015.25,18021.85,18007.35,18008.35,2606859.0
2023-02-17 10:05:00,NSE:NIFTY,18009.7,18011.55,17997.2,18002.9,2728250.0
2023-02-17 10:10:00,NSE:NIFTY,18003.25,18005.85,17974.55,17976.45,3719178.0
2023-02-17 10:15:00,NSE:NIFTY,17976.85,17985.9,17967.75,17985.9,2360079.0
2023-02-17 10:20:00,NSE:NIFTY,17985.55,17993.55,17982.55,17993.3,1571989.0
2023-02-17 10:25:00,NSE:NIFTY,17993.4,18002.15,17991.45,17999.9,1389481.0
2023-02-17 10:30:00,NSE:NIFTY,18000.55,18003.75,17987.6,17993.95,2412151.0
2023-02-17 10:35:00,NSE:NIFTY,17993.5,18000.6,17989.35,17998.2,1558370.0
2023-02-17 10:40:00,NSE:NIFTY,17998.1,18003.65,17994.0,17998.55,2091864.0
2023-02-17 10:45:00,NSE:NIFTY,17998.7,18004.7,17993.4,18003.35,2874887.0
2023-02-17 10:50:00,NSE:NIFTY,17999.55,18002.8,17992.25,17997.7,1605554.0
2023-02-17 10:55:00,NSE:NIFTY,17998.5,18002.15,17983.55,17984.75,2172400.0
2023-02-17 11:00:00,NSE:NIFTY,17983.1,17994.1,17982.55,17991.35,2090878.0
2023-02-17 11:05:00,NSE:NIFTY,17989.4,17991.1,17984.1,17988.15,2056046.0
2023-02-17 11:10:00,NSE:NIFTY,17987.75,17990.6,17977.65,17985.0,2862265.0
2023-02-17 11:15:00,NSE:NIFTY,17984.15,17992.65,17982.0,17990.6,3778005.0
2023-02-17 11:20:00,NSE:NIFTY,17990.45,17991.9,17985.95,17989.2,1883681.0
2023-02-17 11:25:00,NSE:NIFTY,17988.3,17999.85,17982.3,17984.15,2785351.0
2023-02-17 11:30:00,NSE:NIFTY,17983.95,17991.2,17974.5,17979.7,2642775.0
2023-02-17 11:35:00,NSE:NIFTY,17979.65,17986.85,17978.7,17980.1,2417798.0
2023-02-17 11:40:00,NSE:NIFTY,17979.55,17985.65,17977.8,17985.15,1996339.0
2023-02-17 11:45:00,NSE:NIFTY,17984.55,17994.6,17984.3,17993.7,2411664.0
2023-02-17 11:50:00,NSE:NIFTY,17992.85,17994.55,17983.55,17990.2,2681441.0
2023-02-17 11:55:00,NSE:NIFTY,17989.2,17991.35,17978.0,17985.1,1629824.0
2023-02-17 12:00:00,NSE:NIFTY,17984.0,17993.8,17983.3,17990.05,1558782.0
2023-02-17 12:05:00,NSE:NIFTY,17989.9,17996.5,17986.6,17987.05,1989510.0
2023-02-17 12:10:00,NSE:NIFTY,17985.75,17985.75,17971.1,17974.05,2457420.0
2023-02-17 12:15:00,NSE:NIFTY,17972.5,17972.95,17962.6,17966.95,2063950.0
2023-02-17 12:20:00,NSE:NIFTY,17966.65,17966.65,17951.55,17955.65,2219045.0
2023-02-17 12:25:00,NSE:NIFTY,17953.75,17960.35,17951.45,17957.05,2206868.0
2023-02-17 12:30:00,NSE:NIFTY,17956.25,17956.85,17938.85,17953.2,3222726.0
2023-02-17 12:35:00,NSE:NIFTY,17952.05,17966.7,17952.05,17954.95,2123971.0
