datetime,symbol,open,high,low,close,volume
2022-04-01 11:45:00,NSE:NIFTY,17532.6,17536.1,17511.5,17524.85,12947122.0
2022-04-01 12:15:00,NSE:NIFTY,17524.65,17551.15,17516.3,17547.85,17671330.0
2022-04-01 12:45:00,NSE:NIFTY,17548.1,17552.05,17530.4,17536.6,14917913.0
2022-04-01 13:15:00,NSE:NIFTY,17537.55,17588.65,17537.35,17582.9,14771425.0
2022-04-01 13:45:00,NSE:NIFTY,17582.7,17593.45,17571.8,17583.55,16797486.0
2022-04-01 14:15:00,NSE:NIFTY,17583.7,17595.7,17570.1,17590.15,19089783.0
2022-04-01 14:45:00,NSE:NIFTY,17590.85,17672.25,17575.7,17670.3,31636564.0
2022-04-01 15:15:00,NSE:NIFTY,17670.55,17703.7,17670.55,17688.35,28883161.0
2022-04-04 09:15:00,NSE:NIFTY,17816.25,17980.0,17791.4,17975.75,70635933.0
2022-04-04 09:45:00,NSE:NIFTY,17977.4,18089.6,17963.85,18064.8,42739170.0
2022-04-04 10:15:00,NSE:NIFTY,18067.7,18114.65,18027.45,18030.2,34255593.0
2022-04-04 10:45:00,NSE:NIFTY,18030.8,18045.25,17962.9,17975.05,24975322.0
2022-04-04 11:15:00,NSE:NIFTY,17975.6,18029.8,17953.5,17972.95,19252869.0
2022-04-04 11:45:00,NSE:NIFTY,17972.35,17994.55,17923.1,17924.7,18792725.0
2022-04-04 12:15:00,NSE:NIFTY,17924.45,17944.3,17910.55,17917.3,16820412.0
2022-04-04 12:45:00,NSE:NIFTY,17917.9,17979.9,17888.2,17975.15,16546928.0
2022-04-04 13:15:00,NSE:NIFTY,17975.2,18010.8,17964.2,17984.55,16162916.0
2022-04-04 13:45:00,NSE:NIFTY,17984.75,18016.7,17983.3,17993.85,15503277.0
2022-04-04 14:15:00,NSE:NIFTY,17994.45,18058.5,17991.15,18058.5,20973398.0
2022-04-04 14:45:00,NSE:NIFTY,18058.7,18069.4,18035.4,18059.55,26384154.0
2022-04-04 15:15:00,NSE:NIFTY,18059.2,18065.3,18032.75,18036.05,20848167.0
2022-04-05 09:15:00,NSE:NIFTY,18089.6,18089.7,17983.7,17985.45,51089948.0
2022-04-05 09:45:00,NSE:NIFTY,17985.25,18013.2,17972.3,17997.05,23805839.0
2022-04-05 10:15:00,NSE:NIFTY,17996.85,18015.75,17961.1,17975.25,20364124.0
2022-04-05 10:45:00,NSE:NIFTY,17974.4,18033.65,17974.4,18012.95,16886921.0
2022-04-05 11:15:00,NSE:NIFTY,18013.0,18022.3,17999.85,18015.75,15022343.0
2022-04-05 11:45:00,NSE:NIFTY,18015.2,18027.15,18006.7,18023.55,12710381.0
2022-04-05 12:15:00,NSE:NIFTY,18023.35,18028.0,17992.55,18003.7,15411836.0
2022-04-05 12:45:00,NSE:NIFTY,18002.7,18067.4,18001.3,18067.1,17013361.0
2022-04-05 13:15:00,NSE:NIFTY,18067.7,18095.45,18055.5,18075.8,16767658.0
2022-04-05 13:45:00,NSE:NIFTY,18075.35,18085.15,17987.5,18013.0,18924203.0
2022-04-05 14:15:00,NSE:NIFTY,18013.05,18027.05,17982.15,18015.9,19974238.0
2022-04-05 14:45:00,NSE:NIFTY,18015.25,18016.95,17947.8,17949.7,41972536.0
2022-04-05 15:15:00,NSE:NIFTY,17950.55,17957.35,17921.55,17930.75,20956248.0
2022-04-06 09:15:00,NSE:NIFTY,17852.45,17901.0,17819.15,17853.55,81346903.0
2022-04-06 09:45:00,NSE:NIFTY,17853.65,17856.25,17805.3,17830.25,48402568.0
2022-04-06 10:15:00,NSE:NIFTY,17831.05,17846.15,17779.85,17804.65,30284432.0
2022-04-06 10:45:00,NSE:NIFTY,17804.7,17829.45,17786.1,17827.1,23212651.0
2022-04-06 11:15:00,NSE:NIFTY,17827.9,17834.5,17812.85,17820.4,24919663.0
2022-04-06 11:45:00,NSE:NIFTY,17821.2,17872.2,17814.5,17857.95,28891263.0
2022-04-06 12:15:00,NSE:NIFTY,17857.35,17898.5,17850.35,17894.45,26597875.0
2022-04-06 12:45:00,NSE:NIFTY,17893.7,17896.85,17816.45,17839.75,28947408.0
2022-04-06 13:15:00,NSE:NIFTY,17840.2,17840.5,17787.45,17833.05,20359864.0
2022-04-06 13:45:00,NSE:NIFTY,17832.45,17842.7,17795.35,17798.15,28987316.0
2022-04-06 14:15:00,NSE:NIFTY,17798.35,17844.6,17797.3,17812.4,33704389.0
2022-04-06 14:45:00,NSE:NIFTY,17811.8,17830.8,17781.05,17810.95,30559029.0
2022-04-06 15:15:00,NSE:NIFTY,17811.1,17815.25,17794.8,17799.3,23703666.0
2022-04-07 09:15:00,NSE:NIFTY,17755.45,17755.45,17700.7,17721.1,64097300.0
2022-04-07 09:45:00,NSE:NIFTY,17720.9,17732.8,17701.7,17724.9,34315819.0
2022-04-07 10:15:00,NSE:NIFTY,17725.05,17735.1,17672.3,17696.1,28165136.0
2022-04-07 10:45:00,NSE:NIFTY,17696.9,17709.2,17675.85,17692.05,18274861.0
2022-04-07 11:15:00,NSE:NIFTY,17693.4,17730.4,17686.9,17716.4,20670767.0
2022-04-07 11:45:00,NSE:NIFTY,17716.0,17772.4,17716.0,17761.45,21099772.0
2022-04-07 12:15:00,NSE:NIFTY,17761.8,17787.5,17736.85,17779.5,17120596.0
2022-04-07 12:45:00,NSE:NIFTY,17779.7,17780.8,17743.7,17749.55,18966330.0
2022-04-07 13:15:00,NSE:NIFTY,17749.15,17758.55,17696.2,17699.35,27543333.0
2022-04-07 13:45:00,NSE:NIFTY,17698.2,17698.2,17638.25,17646.1,29431363.0
2022-04-07 14:15:00,NSE:NIFTY,17645.45,17671.2,17625.95,17639.0,21273456.0
2022-04-07 14:45:00,NSE:NIFTY,17639.4,17662.1,17623.7,17631.25,30434279.0
2022-04-07 15:15:00,NSE:NIFTY,17631.15,17656.0,17627.0,17655.15,26168800.0
2022-04-08 09:15:00,NSE:NIFTY,17706.25,17723.6,17632.95,17649.95,47073463.0
2022-04-08 09:45:00,NSE:NIFTY,17649.6,17695.1,17615.4,17678.35,28421411.0
2022-04-08 10:15:00,NSE:NIFTY,17678.8,17682.65,17600.55,17642.35,24835337.0
2022-04-08 10:45:00,NSE:NIFTY,17642.8,17679.05,17632.85,17634.25,16550424.0
2022-04-08 11:15:00,NSE:NIFTY,17634.6,17648.05,17622.15,17646.2,19719926.0
2022-04-08 11:45:00,NSE:NIFTY,17645.2,17717.65,17642.3,17709.75,19251850.0
2022-04-08 12:15:00,NSE:NIFTY,17709.2,17750.9,17709.2,17737.9,20896259.0
2022-04-08 12:45:00,NSE:NIFTY,17737.3,17744.8,17699.8,17729.0,15132697.0
2022-04-08 13:15:00,NSE:NIFTY,17728.8,17785.3,17720.4,17772.75,15532582.0
2022-04-08 13:45:00,NSE:NIFTY,17772.6,17842.75,17764.75,17832.7,26803922.0
2022-04-08 14:15:00,NSE:NIFTY,17833.0,17836.25,17800.05,17804.85,25053951.0
2022-04-08 14:45:00,NSE:NIFTY,17805.75,17827.35,17764.15,17767.35,34655459.0
2022-04-08 15:15:00,NSE:NIFTY,17767.8,17802.15,17767.7,17800.3,26360547.0
2022-04-11 09:15:00,NSE:NIFTY,17754.9,17761.1,17653.55,17671.15,53805804.0
2022-04-11 09:45:00,NSE:NIFTY,17671.75,17718.85,17665.1,17708.5,22497349.0
2022-04-11 10:15:00,NSE:NIFTY,17708.35,17729.9,17682.9,17685.9,21760907.0
2022-04-11 10:45:00,NSE:NIFTY,17685.15,17695.9,17664.85,17686.35,19118304.0
2022-04-11 11:15:00,NSE:NIFTY,17685.6,17713.1,17679.15,17709.7,16612889.0
2022-04-11 11:45:00,NSE:NIFTY,17710.25,17729.25,17701.2,17727.35,20673295.0
2022-04-11 12:15:00,NSE:NIFTY,17727.05,17740.25,17677.35,17692.1,20653643.0
2022-04-11 12:45:00,NSE:NIFTY,17690.9,17749.8,17686.1,17740.8,18425359.0
2022-04-11 13:15:00,NSE:NIFTY,17741.15,17779.05,17734.6,17745.0,15071214.0
2022-04-11 13:45:00,NSE:NIFTY,17744.45,17751.4,17708.6,17738.85,18366468.0
2022-04-11 14:15:00,NSE:NIFTY,17739.5,17747.3,17701.95,17702.65,14407818.0
2022-04-11 14:45:00,NSE:NIFTY,17703.0,17710.65,17650.95,17682.3,27362751.0
2022-04-11 15:15:00,NSE:NIFTY,17682.45,17685.95,17664.75,17679.65,21832430.0
2022-04-12 09:15:00,NSE:NIFTY,17591.8,17594.4,17511.05,17559.25,55713230.0
2022-04-12 09:45:00,NSE:NIFTY,17557.75,17565.85,17490.75,17496.05,33955594.0
2022-04-12 10:15:00,NSE:NIFTY,17495.5,17525.95,17462.3,17518.65,28432990.0
2022-04-12 10:45:00,NSE:NIFTY,17518.8,17522.55,17496.05,17503.95,20209335.0
2022-04-12 11:15:00,NSE:NIFTY,17504.25,17522.55,17488.15,17521.25,16218395.0
2022-04-12 11:45:00,NSE:NIFTY,17521.35,17533.8,17512.0,17526.25,13680908.0
2022-04-12 12:15:00,NSE:NIFTY,17526.75,17533.75,17483.1,17512.65,17241068.0
2022-04-12 12:45:00,NSE:NIFTY,17512.9,17515.45,17468.65,17470.8,17580937.0
2022-04-12 13:15:00,NSE:NIFTY,17470.85,17490.7,17449.1,17449.75,20361361.0
2022-04-12 13:45:00,NSE:NIFTY,17449.55,17553.15,17442.35,17549.0,25638205.0
2022-04-12 14:15:00,NSE:NIFTY,17547.85,17589.65,17541.35,17588.8,26309207.0
2022-04-12 14:45:00,NSE:NIFTY,17588.55,17595.3,17527.7,17529.0,29349128.0
2022-04-12 15:15:00,NSE:NIFTY,17528.85,17531.0,17512.3,17519.95,22383951.0
2022-04-13 09:15:00,NSE:NIFTY,17600.35,17663.65,17585.45,17626.8,51055758.0
2022-04-13 09:45:00,NSE:NIFTY,17625.85,17633.45,17552.05,17552.6,29084869.0
2022-04-13 10:15:00,NSE:NIFTY,17553.0,17572.3,17523.45,17541.9,23338980.0
2022-04-13 10:45:00,NSE:NIFTY,17541.7,17557.75,17532.55,17543.7,17044928.0
2022-04-13 11:15:00,NSE:NIFTY,17544.4,17563.55,17516.75,17516.95,16690104.0
2022-04-13 11:45:00,NSE:NIFTY,17516.3,17540.25,17484.05,17484.9,19286933.0
2022-04-13 12:15:00,NSE:NIFTY,17483.25,17503.35,17457.4,17493.15,17051702.0
2022-04-13 12:45:00,NSE:NIFTY,17492.8,17511.9,17466.45,17508.75,15802146.0
2022-04-13 13:15:00,NSE:NIFTY,17509.05,17519.5,17485.3,17491.6,13711015.0
2022-04-13 13:45:00,NSE:NIFTY,17491.65,17511.75,17475.25,17510.65,12554665.0
2022-04-13 14:15:00,NSE:NIFTY,17511.35,17528.55,17489.1,17515.8,18175297.0
2022-04-13 14:45:00,NSE:NIFTY,17515.55,17519.5,17467.05,17470.0,27596189.0
2022-04-13 15:15:00,NSE:NIFTY,17469.85,17481.05,17463.1,17467.45,22947134.0
2022-04-18 09:15:00,NSE:NIFTY,17187.65,17237.75,17160.7,17229.7,92812456.0
2022-04-18 09:45:00,NSE:NIFTY,17229.0,17230.8,17137.15,17153.25,49911215.0
2022-04-18 10:15:00,NSE:NIFTY,17152.95,17170.95,17129.55,17161.55,40996994.0
2022-04-18 10:45:00,NSE:NIFTY,17162.45,17164.05,17134.5,17155.15,26746038.0
2022-04-18 11:15:00,NSE:NIFTY,17154.9,17175.8,17147.1,17157.5,22056581.0
2022-04-18 11:45:00,NSE:NIFTY,17158.55,17178.4,17136.9,17142.1,22758106.0
2022-04-18 12:15:00,NSE:NIFTY,17142.0,17151.8,17092.0,17102.45,24161690.0
2022-04-18 12:45:00,NSE:NIFTY,17101.7,17111.15,17067.85,17098.0,21398731.0
2022-04-18 13:15:00,NSE:NIFTY,17099.2,17135.5,17099.2,17121.15,25327633.0
2022-04-18 13:45:00,NSE:NIFTY,17121.25,17161.1,17120.95,17142.0,25035967.0
2022-04-18 14:15:00,NSE:NIFTY,17142.6,17187.2,17123.75,17183.6,29587681.0
2022-04-18 14:45:00,NSE:NIFTY,17184.05,17194.15,17138.1,17179.45,36840112.0
2022-04-18 15:15:00,NSE:NIFTY,17179.3,17199.75,17179.3,17185.8,28469464.0
2022-04-19 09:15:00,NSE:NIFTY,17259.35,17275.65,17152.6,17184.2,68566043.0
2022-04-19 09:45:00,NSE:NIFTY,17185.9,17207.0,17168.75,17194.1,36175582.0
2022-04-19 10:15:00,NSE:NIFTY,17193.8,17195.15,17166.85,17193.7,29964494.0
2022-04-19 10:45:00,NSE:NIFTY,17193.55,17195.75,17162.95,17194.0,28419773.0
2022-04-19 11:15:00,NSE:NIFTY,17194.1,17223.65,17189.9,17222.95,22972153.0
2022-04-19 11:45:00,NSE:NIFTY,17223.35,17242.2,17216.5,17238.2,22868408.0
2022-04-19 12:15:00,NSE:NIFTY,17238.5,17255.4,17206.45,17210.3,37099342.0
2022-04-19 12:45:00,NSE:NIFTY,17209.05,17223.0,17170.3,17181.5,31949345.0
2022-04-19 13:15:00,NSE:NIFTY,17181.8,17250.75,17180.85,17229.3,22904325.0
2022-04-19 13:45:00,NSE:NIFTY,17229.25,17269.6,17225.7,17245.4,27728411.0
2022-04-19 14:15:00,NSE:NIFTY,17245.8,17250.8,17206.85,17218.65,30361206.0
2022-04-19 14:45:00,NSE:NIFTY,17219.65,17225.55,16928.3,16962.55,61610863.0
2022-04-19 15:15:00,NSE:NIFTY,16962.25,16973.7,16824.7,16869.15,37636021.0
2022-04-20 09:15:00,NSE:NIFTY,17053.55,17131.75,16978.95,17103.05,65488387.0
2022-04-20 09:45:00,NSE:NIFTY,17102.5,17127.6,17065.05,17114.1,24026578.0
2022-04-20 10:15:00,NSE:NIFTY,17113.35,17137.45,17077.3,17087.1,25170995.0
2022-04-20 10:45:00,NSE:NIFTY,17086.2,17123.95,17074.55,17120.25,28827006.0
2022-04-20 11:15:00,NSE:NIFTY,17119.3,17131.0,17063.2,17081.15,20153915.0
2022-04-20 11:45:00,NSE:NIFTY,17083.3,17103.75,17063.0,17101.65,16330086.0
2022-04-20 12:15:00,NSE:NIFTY,17101.55,17167.15,17095.75,17160.7,19640032.0
2022-04-20 12:45:00,NSE:NIFTY,17160.1,17186.9,17137.1,17137.1,16299230.0
2022-04-20 13:15:00,NSE:NIFTY,17136.85,17165.15,17106.1,17135.05,17210139.0
2022-04-20 13:45:00,NSE:NIFTY,17134.6,17144.15,17061.8,17098.15,21928535.0
2022-04-20 14:15:00,NSE:NIFTY,17098.35,17143.25,17064.4,17133.35,23186657.0
2022-04-20 14:45:00,NSE:NIFTY,17134.3,17164.45,17092.2,17127.25,31239945.0
2022-04-20 15:15:00,NSE:NIFTY,17126.4,17152.6,17123.35,17149.6,23989237.0
2022-04-21 09:15:00,NSE:NIFTY,17242.25,17258.8,17215.5,17250.65,57284356.0
2022-04-21 09:45:00,NSE:NIFTY,17251.45,17270.35,17243.2,17262.45,30117721.0
2022-04-21 10:15:00,NSE:NIFTY,17262.6,17276.3,17241.05,17263.95,27721002.0
2022-04-21 10:45:00,NSE:NIFTY,17263.05,17341.15,17262.5,17338.55,23656573.0
2022-04-21 11:15:00,NSE:NIFTY,17338.85,17350.65,17321.35,17328.5,21198543.0
2022-04-21 11:45:00,NSE:NIFTY,17328.7,17349.1,17314.55,17342.9,17752496.0
2022-04-21 12:15:00,NSE:NIFTY,17342.1,17362.35,17328.75,17360.3,17711028.0
2022-04-21 12:45:00,NSE:NIFTY,17361.6,17371.15,17343.95,17357.7,16367284.0
2022-04-21 13:15:00,NSE:NIFTY,17357.8,17386.65,17348.95,17385.55,17034446.0
2022-04-21 13:45:00,NSE:NIFTY,17385.45,17388.7,17357.0,17381.8,16138809.0
2022-04-21 14:15:00,NSE:NIFTY,17382.45,17414.7,17381.9,17395.5,36503798.0
2022-04-21 14:45:00,NSE:NIFTY,17395.4,17413.65,17371.75,17388.5,35337454.0
2022-04-21 15:15:00,NSE:NIFTY,17388.75,17401.85,17386.4,17400.1,27183420.0
2022-04-22 09:15:00,NSE:NIFTY,17253.35,17253.85,17196.05,17236.55,60383898.0
2022-04-22 09:45:00,NSE:NIFTY,17237.15,17259.25,17212.2,17227.9,26052299.0
2022-04-22 10:15:00,NSE:NIFTY,17228.25,17244.0,17215.8,17243.0,20275698.0
2022-04-22 10:45:00,NSE:NIFTY,17242.8,17301.55,17235.45,17296.85,21398328.0
2022-04-22 11:15:00,NSE:NIFTY,17296.75,17314.0,17275.3,17298.15,16302810.0
2022-04-22 11:45:00,NSE:NIFTY,17297.6,17315.3,17281.2,17289.8,14719875.0
2022-04-22 12:15:00,NSE:NIFTY,17289.75,17309.25,17265.2,17306.65,17772720.0
2022-04-22 12:45:00,NSE:NIFTY,17306.45,17308.9,17263.65,17281.5,15285697.0
2022-04-22 13:15:00,NSE:NIFTY,17281.7,17307.55,17257.85,17281.3,17327614.0
2022-04-22 13:45:00,NSE:NIFTY,17281.1,17282.2,17189.1,17218.2,21684239.0
2022-04-22 14:15:00,NSE:NIFTY,17218.95,17229.7,17170.15,17182.45,22474478.0
2022-04-22 14:45:00,NSE:NIFTY,17181.95,17200.25,17149.2,17173.5,33204850.0
2022-04-22 15:15:00,NSE:NIFTY,17174.15,17177.0,17161.2,17172.1,24246601.0
2022-04-25 09:15:00,NSE:NIFTY,17010.8,17022.65,16928.6,16994.95,52683830.0
2022-04-25 09:45:00,NSE:NIFTY,16994.55,17054.3,16955.9,17033.4,25823389.0
2022-04-25 10:15:00,NSE:NIFTY,17033.15,17044.55,16970.65,16996.5,21562397.0
2022-04-25 10:45:00,NSE:NIFTY,16997.0,17024.4,16990.35,17003.55,16432539.0
2022-04-25 11:15:00,NSE:NIFTY,17002.95,17015.95,16973.9,16979.3,13223972.0
2022-04-25 11:45:00,NSE:NIFTY,16980.75,17011.2,16966.85,16966.9,14075645.0
2022-04-25 12:15:00,NSE:NIFTY,16967.6,16974.9,16904.85,16931.4,17849477.0
2022-04-25 12:45:00,NSE:NIFTY,16931.25,16993.55,16923.8,16990.05,15153488.0
2022-04-25 13:15:00,NSE:NIFTY,16989.75,17008.45,16947.3,16953.4,12876472.0
2022-04-25 13:45:00,NSE:NIFTY,16953.45,17004.85,16948.85,16972.45,14152519.0
2022-04-25 14:15:00,NSE:NIFTY,16971.5,16971.5,16889.65,16891.15,21792410.0
2022-04-25 14:45:00,NSE:NIFTY,16891.3,16966.55,16888.7,16947.15,26857918.0
2022-04-25 15:15:00,NSE:NIFTY,16946.8,16986.3,16941.05,16983.2,23349025.0
2022-04-26 09:15:00,NSE:NIFTY,17128.85,17181.85,17110.3,17174.15,37866396.0
2022-04-26 09:45:00,NSE:NIFTY,17174.1,17181.0,17147.65,17148.55,20652869.0
2022-04-26 10:15:00,NSE:NIFTY,17148.15,17161.1,17134.7,17137.25,14850582.0
2022-04-26 10:45:00,NSE:NIFTY,17138.05,17153.05,17125.0,17132.75,13127026.0
2022-04-26 11:15:00,NSE:NIFTY,17132.4,17178.05,17132.35,17170.8,16639084.0
2022-04-26 11:45:00,NSE:NIFTY,17170.35,17177.7,17144.05,17144.1,13309464.0
2022-04-26 12:15:00,NSE:NIFTY,17144.5,17159.85,17134.65,17142.5,15727421.0
2022-04-26 12:45:00,NSE:NIFTY,17142.45,17143.2,17064.45,17084.15,16344010.0
2022-04-26 13:15:00,NSE:NIFTY,17084.3,17145.2,17083.9,17137.0,13815909.0
2022-04-26 13:45:00,NSE:NIFTY,17136.7,17150.5,17123.8,17141.1,14164580.0
2022-04-26 14:15:00,NSE:NIFTY,17141.3,17163.6,17105.8,17137.55,19837761.0
2022-04-26 14:45:00,NSE:NIFTY,17137.8,17217.0,17119.55,17211.45,34881902.0
2022-04-26 15:15:00,NSE:NIFTY,17211.95,17223.85,17195.2,17201.45,28657910.0
2022-04-27 09:15:00,NSE:NIFTY,17077.2,17110.7,17039.9,17069.4,53412805.0
2022-04-27 09:45:00,NSE:NIFTY,17069.45,17091.3,17047.5,17075.1,22399633.0
2022-04-27 10:15:00,NSE:NIFTY,17076.1,17078.0,17031.45,17056.6,17683100.0
2022-04-27 10:45:00,NSE:NIFTY,17056.35,17067.35,17044.2,17066.95,14635898.0
2022-04-27 11:15:00,NSE:NIFTY,17066.9,17067.0,17016.65,17026.65,13763078.0
2022-04-27 11:45:00,NSE:NIFTY,17026.05,17052.8,17020.0,17029.1,12744738.0
2022-04-27 12:15:00,NSE:NIFTY,17029.0,17045.95,17025.1,17030.1,11560759.0
2022-04-27 12:45:00,NSE:NIFTY,17030.55,17032.65,16958.45,16979.1,17984182.0
2022-04-27 13:15:00,NSE:NIFTY,16979.0,17054.05,16978.8,17048.25,16200493.0
2022-04-27 13:45:00,NSE:NIFTY,17047.15,17079.4,17035.15,17061.85,19576318.0
2022-04-27 14:15:00,NSE:NIFTY,17061.75,17091.55,17019.0,17080.15,19554455.0
2022-04-27 14:45:00,NSE:NIFTY,17079.55,17087.9,17021.25,17036.05,25695608.0
2022-04-27 15:15:00,NSE:NIFTY,17035.15,17052.95,17024.15,17037.65,18625796.0
2022-04-28 09:15:00,NSE:NIFTY,17153.05,17158.55,17097.15,17109.9,39240920.0
2022-04-28 09:45:00,NSE:NIFTY,17110.05,17117.75,17088.05,17105.5,18117849.0
2022-04-28 10:15:00,NSE:NIFTY,17105.1,17115.8,17079.4,17082.3,33424875.0
2022-04-28 10:45:00,NSE:NIFTY,17081.75,17115.8,17071.05,17101.1,18972149.0
2022-04-28 11:15:00,NSE:NIFTY,17101.2,17152.15,17099.75,17144.3,16069940.0
2022-04-28 11:45:00,NSE:NIFTY,17144.5,17185.25,17144.5,17171.3,15267545.0
2022-04-28 12:15:00,NSE:NIFTY,17171.6,17210.3,17168.45,17203.55,16895319.0
2022-04-28 12:45:00,NSE:NIFTY,17202.45,17252.65,17197.25,17251.05,19472867.0
2022-04-28 13:15:00,NSE:NIFTY,17250.65,17272.5,17229.15,17268.65,16549512.0
2022-04-28 13:45:00,NSE:NIFTY,17269.25,17301.35,17259.8,17297.95,21032850.0
2022-04-28 14:15:00,NSE:NIFTY,17299.15,17309.75,17278.45,17306.25,24514267.0
2022-04-28 14:45:00,NSE:NIFTY,17306.5,17322.5,17224.25,17224.85,40570536.0
2022-04-28 15:15:00,NSE:NIFTY,17225.1,17249.9,17217.0,17231.35,30418026.0
2022-04-29 09:15:00,NSE:NIFTY,17331.7,17349.3,17299.8,17300.75,43874716.0
2022-04-29 09:45:00,NSE:NIFTY,17302.35,17302.35,17240.2,17272.9,29273569.0
2022-04-29 10:15:00,NSE:NIFTY,17273.75,17330.7,17263.95,17312.55,21363480.0
2022-04-29 10:45:00,NSE:NIFTY,17312.65,17336.9,17296.15,17332.6,16657032.0
2022-04-29 11:15:00,NSE:NIFTY,17331.9,17357.75,17326.15,17341.2,16953456.0
2022-04-29 11:45:00,NSE:NIFTY,17341.1,17356.8,17330.9,17347.45,17748421.0
2022-04-29 12:15:00,NSE:NIFTY,17347.95,17365.9,17332.8,17348.35,14531929.0
2022-04-29 12:45:00,NSE:NIFTY,17347.85,17376.15,17345.25,17369.75,13078759.0
2022-04-29 13:15:00,NSE:NIFTY,17369.15,17377.65,17341.2,17360.4,15778505.0
2022-04-29 13:45:00,NSE:NIFTY,17359.95,17372.6,17279.7,17294.3,31575590.0
2022-04-29 14:15:00,NSE:NIFTY,17293.2,17302.35,17189.75,17256.15,27550769.0
2022-04-29 14:45:00,NSE:NIFTY,17256.0,17288.5,17070.4,17071.15,49086655.0
2022-04-29 15:15:00,NSE:NIFTY,17072.05,17112.2,17053.25,17111.6,37501708.0
2022-05-02 09:15:00,NSE:NIFTY,16949.25,17014.35,16917.25,17012.4,48373264.0
2022-05-02 09:45:00,NSE:NIFTY,17013.0,17014.8,16959.5,16984.95,26742731.0
2022-05-02 10:15:00,NSE:NIFTY,16985.25,17024.25,16977.7,17021.15,20077966.0
2022-05-02 10:45:00,NSE:NIFTY,17020.9,17023.5,16952.85,16976.5,14923086.0
2022-05-02 11:15:00,NSE:NIFTY,16976.85,17007.3,16961.35,16985.1,14128481.0
2022-05-02 11:45:00,NSE:NIFTY,16984.5,17027.05,16980.3,17023.9,17664205.0
2022-05-02 12:15:00,NSE:NIFTY,17024.35,17046.25,17010.45,17032.15,17472643.0
2022-05-02 12:45:00,NSE:NIFTY,17032.5,17037.55,16983.85,17021.0,14633820.0
2022-05-02 13:15:00,NSE:NIFTY,17021.65,17031.95,16987.1,17009.5,15494220.0
2022-05-02 13:45:00,NSE:NIFTY,17009.85,17023.95,16981.15,17014.05,15003118.0
2022-05-02 14:15:00,NSE:NIFTY,17014.65,17016.55,16971.9,17002.5,21385849.0
2022-05-02 14:45:00,NSE:NIFTY,17002.7,17092.25,17002.6,17069.35,30532363.0
2022-05-02 15:15:00,NSE:NIFTY,17068.55,17077.0,17056.25,17064.7,20457505.0
2022-05-04 09:15:00,NSE:NIFTY,17111.15,17132.85,17039.15,17059.15,48594085.0
2022-05-04 09:45:00,NSE:NIFTY,17059.2,17065.4,17016.4,17018.95,24264847.0
2022-05-04 10:15:00,NSE:NIFTY,17018.3,17018.3,16946.8,16947.4,20902541.0
2022-05-04 10:45:00,NSE:NIFTY,16946.65,16955.2,16920.55,16940.1,19242301.0
2022-05-04 11:15:00,NSE:NIFTY,16939.55,16969.65,16913.55,16937.0,16879852.0
2022-05-04 11:45:00,NSE:NIFTY,16936.6,16955.85,16879.85,16908.4,16715287.0
2022-05-04 12:15:00,NSE:NIFTY,16907.25,16916.8,16842.75,16851.75,18418794.0
2022-05-04 12:45:00,NSE:NIFTY,16850.15,16885.55,16823.85,16878.95,14521502.0
2022-05-04 13:15:00,NSE:NIFTY,16879.1,16920.0,16873.15,16908.45,15148052.0
2022-05-04 13:45:00,NSE:NIFTY,16908.4,16964.15,16751.35,16799.35,26513542.0
2022-05-04 14:15:00,NSE:NIFTY,16798.9,16847.4,16654.1,16663.1,27322576.0
2022-05-04 14:45:00,NSE:NIFTY,16661.95,16725.25,16623.95,16708.6,36347209.0
2022-05-04 15:15:00,NSE:NIFTY,16708.75,16712.4,16660.3,16694.7,24305200.0
2022-05-05 09:15:00,NSE:NIFTY,16862.75,16863.25,16778.85,16836.2,39592248.0
2022-05-05 09:45:00,NSE:NIFTY,16836.4,16921.3,16826.9,16919.5,20797881.0
2022-05-05 10:15:00,NSE:NIFTY,16920.7,16945.7,16888.65,16889.6,16833532.0
2022-05-05 10:45:00,NSE:NIFTY,16889.25,16927.7,16882.75,16920.4,16855301.0
2022-05-05 11:15:00,NSE:NIFTY,16920.1,16920.65,16844.65,16860.5,18711003.0
2022-05-05 11:45:00,NSE:NIFTY,16860.2,16882.85,16826.25,16843.7,17629348.0
2022-05-05 12:15:00,NSE:NIFTY,16843.25,16896.55,16838.45,16873.25,13700062.0
2022-05-05 12:45:00,NSE:NIFTY,16871.35,16890.25,16811.15,16812.9,16000880.0
2022-05-05 13:15:00,NSE:NIFTY,16813.4,16850.3,16754.75,16757.95,18863609.0
2022-05-05 13:45:00,NSE:NIFTY,16758.7,16798.05,16684.95,16711.65,21059411.0
2022-05-05 14:15:00,NSE:NIFTY,16710.85,16732.5,16651.85,16701.25,19822509.0
2022-05-05 14:45:00,NSE:NIFTY,16699.45,16743.75,16662.65,16682.75,26802641.0
2022-05-05 15:15:00,NSE:NIFTY,16682.95,16699.6,16663.4,16669.2,18384410.0
2022-05-06 09:15:00,NSE:NIFTY,16440.75,16482.8,16382.5,16467.9,47452018.0
2022-05-06 09:45:00,NSE:NIFTY,16469.05,16472.9,16398.95,16400.25,24892511.0
2022-05-06 10:15:00,NSE:NIFTY,16399.2,16418.2,16351.85,16395.05,22039631.0
2022-05-06 10:45:00,NSE:NIFTY,16395.9,16403.85,16343.35,16371.9,15979364.0
