datetime,symbol,open,high,low,close,volume
2022-11-01 09:45:00,NSE:NIFTY,18121.35,18142.4,18121.35,18141.0,15102038.0
2022-11-01 10:00:00,NSE:NIFTY,18141.2,18162.3,18134.5,18160.95,14240021.0
2022-11-01 10:15:00,NSE:NIFTY,18160.65,18164.7,18147.4,18156.6,12009423.0
2022-11-01 10:30:00,NSE:NIFTY,18155.7,18168.45,18144.55,18167.95,9353924.0
2022-11-01 10:45:00,NSE:NIFTY,18167.65,18175.8,18162.55,18166.75,9933373.0
2022-11-01 11:00:00,NSE:NIFTY,18166.35,18168.55,18147.6,18154.75,8598131.0
2022-11-01 11:15:00,NSE:NIFTY,18156.25,18161.55,18137.6,18138.35,9167531.0
2022-11-01 11:30:00,NSE:NIFTY,18138.0,18146.25,18133.55,18138.95,9241188.0
2022-11-01 11:45:00,NSE:NIFTY,18140.0,18151.75,18136.95,18150.5,10396542.0
2022-11-01 12:00:00,NSE:NIFTY,18150.75,18151.85,18123.0,18124.5,15486245.0
2022-11-01 12:15:00,NSE:NIFTY,18123.8,18131.9,18117.15,18130.95,9516477.0
2022-11-01 12:30:00,NSE:NIFTY,18131.0,18131.0,18108.25,18123.25,11255535.0
2022-11-01 12:45:00,NSE:NIFTY,18123.3,18134.05,18115.7,18116.4,12825838.0
2022-11-01 13:00:00,NSE:NIFTY,18116.45,18117.2,18060.15,18068.5,10355112.0
2022-11-01 13:15:00,NSE:NIFTY,18067.65,18106.9,18064.85,18106.9,9434546.0
2022-11-01 13:30:00,NSE:NIFTY,18106.35,18123.05,18103.0,18109.3,9432464.0
2022-11-01 13:45:00,NSE:NIFTY,18109.25,18124.5,18100.25,18102.25,9015258.0
2022-11-01 14:00:00,NSE:NIFTY,18101.0,18113.85,18094.9,18108.1,6716970.0
2022-11-01 14:15:00,NSE:NIFTY,18107.65,18120.8,18100.4,18100.4,10085077.0
2022-11-01 14:30:00,NSE:NIFTY,18099.4,18120.6,18098.55,18118.4,10721696.0
2022-11-01 14:45:00,NSE:NIFTY,18117.7,18144.55,18103.05,18109.95,16536473.0
2022-11-01 15:00:00,NSE:NIFTY,18108.4,18153.45,18106.95,18148.3,18832227.0
2022-11-01 15:15:00,NSE:NIFTY,18148.95,18155.6,18137.55,18142.75,25542002.0
2022-11-02 09:15:00,NSE:NIFTY,18178.75,18178.75,18109.4,18134.2,36050147.0
2022-11-02 09:30:00,NSE:NIFTY,18134.7,18141.7,18101.85,18141.25,16860348.0
2022-11-02 09:45:00,NSE:NIFTY,18140.95,18150.6,18107.3,18125.65,14053391.0
2022-11-02 10:00:00,NSE:NIFTY,18124.75,18133.55,18112.5,18119.45,11550816.0
2022-11-02 10:15:00,NSE:NIFTY,18119.2,18125.3,18103.95,18120.35,10149202.0
2022-11-02 10:30:00,NSE:NIFTY,18120.45,18130.95,18116.75,18118.25,11018556.0
2022-11-02 10:45:00,NSE:NIFTY,18118.65,18128.95,18105.2,18110.2,7752944.0
2022-11-02 11:00:00,NSE:NIFTY,18110.3,18118.7,18091.9,18116.65,9496084.0
2022-11-02 11:15:00,NSE:NIFTY,18117.85,18121.7,18109.05,18112.5,7597807.0
2022-11-02 11:30:00,NSE:NIFTY,18113.65,18115.6,18100.05,18101.3,6705925.0
2022-11-02 11:45:00,NSE:NIFTY,18101.0,18106.5,18090.7,18099.85,6569939.0
2022-11-02 12:00:00,NSE:NIFTY,18099.95,18104.65,18085.1,18088.7,6091913.0
2022-11-02 12:15:00,NSE:NIFTY,18089.4,18097.35,18081.35,18085.65,6273340.0
2022-11-02 12:30:00,NSE:NIFTY,18086.85,18092.5,18079.2,18084.05,5292213.0
2022-11-02 12:45:00,NSE:NIFTY,18083.1,18083.1,18065.25,18066.15,6336046.0
2022-11-02 13:00:00,NSE:NIFTY,18065.8,18081.5,18057.9,18079.2,8213029.0
2022-11-02 13:15:00,NSE:NIFTY,18080.1,18099.25,18079.15,18091.5,7174921.0
2022-11-02 13:30:00,NSE:NIFTY,18091.65,18093.25,18059.55,18061.0,8151385.0
2022-11-02 13:45:00,NSE:NIFTY,18060.85,18080.3,18057.15,18063.6,8962697.0
2022-11-02 14:00:00,NSE:NIFTY,18063.9,18070.15,18048.65,18051.25,10213644.0
2022-11-02 14:15:00,NSE:NIFTY,18051.9,18076.85,18051.9,18065.25,7749020.0
2022-11-02 14:30:00,NSE:NIFTY,18065.3,18079.4,18065.3,18069.75,9077623.0
2022-11-02 14:45:00,NSE:NIFTY,18070.45,18074.25,18056.9,18069.45,10153342.0
2022-11-02 15:00:00,NSE:NIFTY,18070.2,18092.45,18067.7,18082.65,17433286.0
2022-11-02 15:15:00,NSE:NIFTY,18082.6,18090.75,18070.7,18072.1,21828426.0
2022-11-03 09:15:00,NSE:NIFTY,17972.6,18038.3,17959.2,18037.6,26595399.0
2022-11-03 09:30:00,NSE:NIFTY,18036.5,18079.75,18036.5,18060.5,12909234.0
2022-11-03 09:45:00,NSE:NIFTY,18061.6,18078.6,18057.25,18063.9,9568015.0
2022-11-03 10:00:00,NSE:NIFTY,18064.4,18081.45,18045.55,18081.3,7215626.0
2022-11-03 10:15:00,NSE:NIFTY,18082.0,18106.3,18081.7,18098.35,8777135.0
2022-11-03 10:30:00,NSE:NIFTY,18098.6,18100.95,18084.95,18085.0,6865514.0
2022-11-03 10:45:00,NSE:NIFTY,18085.25,18089.55,18078.75,18082.7,6347833.0
2022-11-03 11:00:00,NSE:NIFTY,18082.9,18088.0,18059.5,18085.35,8314487.0
2022-11-03 11:15:00,NSE:NIFTY,18085.3,18096.55,18078.65,18078.9,7456867.0
2022-11-03 11:30:00,NSE:NIFTY,18078.95,18079.9,18040.35,18051.45,6622295.0
2022-11-03 11:45:00,NSE:NIFTY,18050.05,18055.9,18033.2,18048.0,6298951.0
2022-11-03 12:00:00,NSE:NIFTY,18047.75,18050.6,18033.95,18040.95,6521581.0
2022-11-03 12:15:00,NSE:NIFTY,18041.2,18044.8,18029.8,18039.55,6222876.0
2022-11-03 12:30:00,NSE:NIFTY,18040.85,18043.3,18022.9,18024.15,4661063.0
2022-11-03 12:45:00,NSE:NIFTY,18024.25,18025.1,18005.75,18009.4,5353773.0
2022-11-03 13:00:00,NSE:NIFTY,18009.5,18030.95,18002.85,18030.3,7106321.0
2022-11-03 13:15:00,NSE:NIFTY,18030.2,18038.1,18023.0,18033.1,5556227.0
2022-11-03 13:30:00,NSE:NIFTY,18032.95,18050.85,18022.05,18050.2,7315896.0
2022-11-03 13:45:00,NSE:NIFTY,18050.75,18052.05,18011.45,18015.5,7526857.0
2022-11-03 14:00:00,NSE:NIFTY,18015.75,18036.65,18013.25,18027.2,6660721.0
2022-11-03 14:15:00,NSE:NIFTY,18027.6,18029.05,18008.5,18022.15,5971314.0
2022-11-03 14:30:00,NSE:NIFTY,18021.95,18043.3,18020.45,18033.45,5922794.0
2022-11-03 14:45:00,NSE:NIFTY,18033.65,18041.85,18026.2,18038.75,6628964.0
2022-11-03 15:00:00,NSE:NIFTY,18038.85,18068.25,18038.85,18050.4,13910475.0
2022-11-03 15:15:00,NSE:NIFTY,18049.9,18057.95,18042.6,18048.05,16265338.0
2022-11-04 09:15:00,NSE:NIFTY,18064.75,18108.0,18046.85,18084.25,26736072.0
2022-11-04 09:30:00,NSE:NIFTY,18084.3,18093.7,18045.85,18061.3,15332868.0
2022-11-04 09:45:00,NSE:NIFTY,18060.65,18067.25,18028.4,18034.9,9852061.0
2022-11-04 10:00:00,NSE:NIFTY,18035.8,18046.25,18026.9,18034.0,9328621.0
2022-11-04 10:15:00,NSE:NIFTY,18033.65,18040.35,18027.5,18028.05,8844554.0
2022-11-04 10:30:00,NSE:NIFTY,18027.8,18033.8,18021.45,18023.2,7109252.0
2022-11-04 10:45:00,NSE:NIFTY,18022.55,18029.4,18017.15,18021.0,10029903.0
2022-11-04 11:00:00,NSE:NIFTY,18021.15,18039.95,18017.5,18038.1,7696874.0
2022-11-04 11:15:00,NSE:NIFTY,18038.35,18053.75,18033.05,18044.25,6888510.0
2022-11-04 11:30:00,NSE:NIFTY,18044.3,18045.0,18031.7,18034.25,6185365.0
2022-11-04 11:45:00,NSE:NIFTY,18034.3,18044.05,18032.4,18036.75,5876120.0
2022-11-04 12:00:00,NSE:NIFTY,18037.1,18051.05,18030.9,18046.3,6422193.0
2022-11-04 12:15:00,NSE:NIFTY,18046.65,18063.2,18038.4,18056.1,10837030.0
2022-11-04 12:30:00,NSE:NIFTY,18055.85,18064.2,18048.2,18048.8,6693716.0
2022-11-04 12:45:00,NSE:NIFTY,18049.0,18054.55,18039.55,18047.3,7058647.0
2022-11-04 13:00:00,NSE:NIFTY,18047.95,18056.05,18044.75,18053.0,8340816.0
2022-11-04 13:15:00,NSE:NIFTY,18053.25,18059.7,18051.65,18057.45,6745560.0
2022-11-04 13:30:00,NSE:NIFTY,18057.3,18061.2,18052.4,18057.15,10862431.0
2022-11-04 13:45:00,NSE:NIFTY,18056.3,18060.6,18046.2,18052.3,11609183.0
2022-11-04 14:00:00,NSE:NIFTY,18052.05,18057.75,18041.95,18056.6,11646841.0
2022-11-04 14:15:00,NSE:NIFTY,18056.45,18066.1,18047.3,18065.35,9819238.0
2022-11-04 14:30:00,NSE:NIFTY,18064.85,18078.35,18059.65,18071.05,9501604.0
2022-11-04 14:45:00,NSE:NIFTY,18071.3,18082.5,18071.3,18078.15,9420637.0
2022-11-04 15:00:00,NSE:NIFTY,18077.6,18129.25,18075.3,18124.1,18011327.0
2022-11-04 15:15:00,NSE:NIFTY,18123.35,18135.1,18117.1,18127.9,26610240.0
2022-11-07 09:15:00,NSE:NIFTY,18215.35,18255.5,18196.4,18199.7,48105675.0
2022-11-07 09:30:00,NSE:NIFTY,18199.25,18205.55,18164.95,18171.7,25297451.0
2022-11-07 09:45:00,NSE:NIFTY,18171.95,18173.9,18148.45,18151.15,14923028.0
2022-11-07 10:00:00,NSE:NIFTY,18154.15,18169.45,18142.4,18142.7,18046742.0
2022-11-07 10:15:00,NSE:NIFTY,18142.15,18144.95,18128.5,18142.0,13108088.0
2022-11-07 10:30:00,NSE:NIFTY,18141.9,18151.5,18135.3,18138.15,11464867.0
2022-11-07 10:45:00,NSE:NIFTY,18138.25,18140.95,18115.5,18117.9,8591012.0
2022-11-07 11:00:00,NSE:NIFTY,18118.25,18145.0,18117.5,18144.25,9604397.0
2022-11-07 11:15:00,NSE:NIFTY,18144.1,18151.3,18141.75,18149.35,7543360.0
2022-11-07 11:30:00,NSE:NIFTY,18148.95,18159.55,18137.4,18139.6,8028973.0
2022-11-07 11:45:00,NSE:NIFTY,18137.45,18150.7,18133.8,18143.0,9345343.0
2022-11-07 12:00:00,NSE:NIFTY,18142.6,18148.0,18134.85,18143.45,7261861.0
2022-11-07 12:15:00,NSE:NIFTY,18142.95,18151.45,18140.9,18143.95,9451974.0
2022-11-07 12:30:00,NSE:NIFTY,18144.1,18146.75,18113.75,18114.65,6309218.0
2022-11-07 12:45:00,NSE:NIFTY,18114.9,18129.25,18110.9,18114.75,7357997.0
2022-11-07 13:00:00,NSE:NIFTY,18114.65,18123.9,18102.55,18110.05,6863555.0
2022-11-07 13:15:00,NSE:NIFTY,18109.6,18118.2,18073.7,18074.25,6973577.0
2022-11-07 13:30:00,NSE:NIFTY,18074.65,18088.65,18064.75,18087.6,6576550.0
2022-11-07 13:45:00,NSE:NIFTY,18087.1,18108.9,18086.65,18108.0,6289880.0
2022-11-07 14:00:00,NSE:NIFTY,18107.85,18135.4,18107.85,18126.55,9510560.0
2022-11-07 14:15:00,NSE:NIFTY,18126.3,18157.35,18125.5,18155.9,9534122.0
2022-11-07 14:30:00,NSE:NIFTY,18156.4,18178.95,18155.75,18168.85,12162837.0
2022-11-07 14:45:00,NSE:NIFTY,18168.55,18178.2,18158.2,18166.65,10224621.0
2022-11-07 15:00:00,NSE:NIFTY,18162.2,18206.95,18162.2,18202.25,19194810.0
2022-11-07 15:15:00,NSE:NIFTY,18202.05,18218.6,18197.55,18203.35,22615351.0
2022-11-09 09:15:00,NSE:NIFTY,18296.4,18296.4,18228.8,18232.65,45432719.0
2022-11-09 09:30:00,NSE:NIFTY,18232.25,18252.4,18220.75,18233.0,20949535.0
2022-11-09 09:45:00,NSE:NIFTY,18233.6,18252.75,18216.95,18218.9,16163769.0
2022-11-09 10:00:00,NSE:NIFTY,18218.25,18229.45,18204.95,18222.95,13209841.0
2022-11-09 10:15:00,NSE:NIFTY,18223.5,18227.05,18202.7,18215.45,10336658.0
2022-11-09 10:30:00,NSE:NIFTY,18214.65,18222.8,18202.2,18209.5,10280535.0
2022-11-09 10:45:00,NSE:NIFTY,18208.9,18214.75,18184.75,18191.15,10209515.0
2022-11-09 11:00:00,NSE:NIFTY,18191.85,18197.25,18182.6,18189.4,7496952.0
2022-11-09 11:15:00,NSE:NIFTY,18189.2,18196.95,18186.15,18190.85,9248052.0
2022-11-09 11:30:00,NSE:NIFTY,18191.15,18194.45,18174.2,18181.3,9364814.0
2022-11-09 11:45:00,NSE:NIFTY,18181.9,18202.85,18181.9,18193.4,7295918.0
2022-11-09 12:00:00,NSE:NIFTY,18193.15,18194.45,18167.85,18174.65,8051887.0
2022-11-09 12:15:00,NSE:NIFTY,18174.5,18181.75,18172.65,18173.8,7003802.0
2022-11-09 12:30:00,NSE:NIFTY,18173.7,18193.95,18173.7,18192.75,8008738.0
2022-11-09 12:45:00,NSE:NIFTY,18193.05,18195.55,18175.85,18181.3,6977276.0
2022-11-09 13:00:00,NSE:NIFTY,18182.15,18198.0,18180.8,18184.0,6954081.0
2022-11-09 13:15:00,NSE:NIFTY,18184.1,18184.8,18166.1,18175.05,7155323.0
2022-11-09 13:30:00,NSE:NIFTY,18175.25,18199.25,18175.25,18191.95,7813176.0
2022-11-09 13:45:00,NSE:NIFTY,18192.2,18212.95,18188.25,18195.75,8462988.0
2022-11-09 14:00:00,NSE:NIFTY,18196.0,18206.7,18184.4,18206.7,7613834.0
2022-11-09 14:15:00,NSE:NIFTY,18206.95,18212.0,18181.1,18194.2,8937691.0
2022-11-09 14:30:00,NSE:NIFTY,18194.5,18195.45,18144.45,18144.8,10597475.0
2022-11-09 14:45:00,NSE:NIFTY,18144.55,18146.85,18117.5,18135.95,11868882.0
2022-11-09 15:00:00,NSE:NIFTY,18133.9,18187.0,18132.15,18172.45,20646666.0
2022-11-09 15:15:00,NSE:NIFTY,18172.7,18174.65,18119.05,18121.05,26972549.0
2022-11-10 09:15:00,NSE:NIFTY,18071.05,18103.1,18040.15,18061.0,38082694.0
2022-11-10 09:30:00,NSE:NIFTY,18061.35,18063.35,18018.65,18027.15,16113747.0
2022-11-10 09:45:00,NSE:NIFTY,18027.1,18032.05,18010.8,18019.25,10781829.0
2022-11-10 10:00:00,NSE:NIFTY,18019.6,18045.35,18017.3,18025.15,10692788.0
2022-11-10 10:15:00,NSE:NIFTY,18026.0,18044.5,18020.55,18035.85,10680770.0
2022-11-10 10:30:00,NSE:NIFTY,18035.95,18047.05,18031.15,18044.75,8024428.0
2022-11-10 10:45:00,NSE:NIFTY,18045.0,18049.55,18030.05,18030.25,8203818.0
2022-11-10 11:00:00,NSE:NIFTY,18030.4,18042.7,18028.75,18035.25,7986614.0
2022-11-10 11:15:00,NSE:NIFTY,18035.75,18041.25,18032.45,18039.35,8688641.0
2022-11-10 11:30:00,NSE:NIFTY,18039.7,18061.3,18037.15,18052.7,7265496.0
2022-11-10 11:45:00,NSE:NIFTY,18053.05,18054.7,18044.4,18046.1,5210081.0
2022-11-10 12:00:00,NSE:NIFTY,18045.75,18047.1,18013.45,18013.45,7152014.0
2022-11-10 12:15:00,NSE:NIFTY,18013.5,18016.4,17991.85,17992.6,7688531.0
2022-11-10 12:30:00,NSE:NIFTY,17993.45,18007.5,17991.15,17992.55,6763239.0
2022-11-10 12:45:00,NSE:NIFTY,17992.7,18000.85,17976.55,17976.55,6082023.0
2022-11-10 13:00:00,NSE:NIFTY,17976.45,17995.75,17973.65,17994.55,6391639.0
2022-11-10 13:15:00,NSE:NIFTY,17994.75,18005.05,17990.3,17997.75,6106843.0
2022-11-10 13:30:00,NSE:NIFTY,17998.05,18006.7,17992.35,18000.75,5382519.0
2022-11-10 13:45:00,NSE:NIFTY,18000.3,18013.65,17996.1,17998.6,5956461.0
2022-11-10 14:00:00,NSE:NIFTY,17999.35,18010.65,17995.15,18001.95,7690035.0
2022-11-10 14:15:00,NSE:NIFTY,18002.05,18008.25,17969.4,17985.95,9406601.0
2022-11-10 14:30:00,NSE:NIFTY,17985.8,18002.55,17979.6,17990.25,8683115.0
2022-11-10 14:45:00,NSE:NIFTY,17989.65,18004.9,17982.85,18003.4,9114224.0
2022-11-10 15:00:00,NSE:NIFTY,18006.85,18033.4,18001.85,18027.4,16009908.0
2022-11-10 15:15:00,NSE:NIFTY,18028.6,18040.35,18024.6,18036.8,22103132.0
2022-11-11 09:15:00,NSE:NIFTY,18284.9,18315.2,18259.35,18296.95,45019438.0
2022-11-11 09:30:00,NSE:NIFTY,18299.05,18332.2,18290.2,18294.0,19190413.0
2022-11-11 09:45:00,NSE:NIFTY,18294.1,18323.8,18286.3,18293.75,15517051.0
2022-11-11 10:00:00,NSE:NIFTY,18293.4,18315.8,18293.4,18310.55,9909599.0
2022-11-11 10:15:00,NSE:NIFTY,18308.9,18317.8,18294.45,18298.4,10344357.0
2022-11-11 10:30:00,NSE:NIFTY,18298.25,18299.6,18281.3,18291.3,8956848.0
2022-11-11 10:45:00,NSE:NIFTY,18291.25,18313.7,18282.85,18310.95,10115445.0
2022-11-11 11:00:00,NSE:NIFTY,18309.65,18319.05,18303.5,18310.0,11421965.0
2022-11-11 11:15:00,NSE:NIFTY,18311.3,18314.45,18295.35,18313.0,18057313.0
2022-11-11 11:30:00,NSE:NIFTY,18311.25,18323.8,18304.6,18321.3,20970796.0
2022-11-11 11:45:00,NSE:NIFTY,18321.05,18326.8,18312.1,18326.05,21763344.0
2022-11-11 12:00:00,NSE:NIFTY,18325.9,18327.55,18317.4,18320.45,11416905.0
2022-11-11 12:15:00,NSE:NIFTY,18319.85,18343.35,18319.45,18338.2,13623487.0
2022-11-11 12:30:00,NSE:NIFTY,18338.15,18346.85,18336.05,18340.9,12547210.0
2022-11-11 12:45:00,NSE:NIFTY,18339.7,18348.45,18320.05,18321.95,11559255.0
2022-11-11 13:00:00,NSE:NIFTY,18321.7,18341.25,18308.55,18324.9,13296991.0
2022-11-11 13:15:00,NSE:NIFTY,18325.0,18344.45,18319.7,18322.95,10655947.0
2022-11-11 13:30:00,NSE:NIFTY,18322.15,18328.55,18307.25,18319.5,10364341.0
2022-11-11 13:45:00,NSE:NIFTY,18319.7,18341.9,18310.55,18340.6,11015394.0
2022-11-11 14:00:00,NSE:NIFTY,18341.55,18349.55,18322.15,18347.7,10653863.0
2022-11-11 14:15:00,NSE:NIFTY,18345.7,18357.7,18339.7,18339.7,10321695.0
2022-11-11 14:30:00,NSE:NIFTY,18340.1,18352.5,18332.35,18340.9,11268085.0
2022-11-11 14:45:00,NSE:NIFTY,18340.4,18345.75,18329.55,18340.7,13566780.0
2022-11-11 15:00:00,NSE:NIFTY,18339.15,18361.3,18339.1,18349.4,19549839.0
2022-11-11 15:15:00,NSE:NIFTY,18348.5,18362.3,18340.85,18355.3,27183869.0
2022-11-14 09:15:00,NSE:NIFTY,18379.0,18399.45,18337.85,18385.65,40106331.0
2022-11-14 09:30:00,NSE:NIFTY,18385.55,18398.8,18365.25,18384.85,15215145.0
2022-11-14 09:45:00,NSE:NIFTY,18385.1,18386.8,18355.65,18367.2,14776028.0
2022-11-14 10:00:00,NSE:NIFTY,18366.6,18371.25,18349.8,18351.2,10656013.0
2022-11-14 10:15:00,NSE:NIFTY,18350.9,18351.0,18329.55,18330.45,10726330.0
2022-11-14 10:30:00,NSE:NIFTY,18329.7,18348.35,18327.2,18347.05,8333106.0
2022-11-14 10:45:00,NSE:NIFTY,18346.15,18367.8,18343.8,18355.6,9583428.0
2022-11-14 11:00:00,NSE:NIFTY,18355.8,18363.1,18339.25,18345.85,7895265.0
2022-11-14 11:15:00,NSE:NIFTY,18346.0,18349.8,18339.1,18341.6,8732349.0
2022-11-14 11:30:00,NSE:NIFTY,18342.35,18346.3,18333.0,18342.8,8028323.0
2022-11-14 11:45:00,NSE:NIFTY,18342.95,18343.3,18331.65,18338.05,10024921.0
2022-11-14 12:00:00,NSE:NIFTY,18338.45,18341.1,18327.25,18336.65,9792289.0
2022-11-14 12:15:00,NSE:NIFTY,18336.95,18346.9,18334.5,18339.5,10607929.0
2022-11-14 12:30:00,NSE:NIFTY,18339.35,18342.1,18318.55,18327.9,9050109.0
2022-11-14 12:45:00,NSE:NIFTY,18328.05,18330.35,18314.4,18319.6,6731415.0
2022-11-14 13:00:00,NSE:NIFTY,18319.8,18339.7,18311.4,18332.7,9479842.0
2022-11-14 13:15:00,NSE:NIFTY,18332.95,18348.15,18330.8,18346.35,9222095.0
2022-11-14 13:30:00,NSE:NIFTY,18346.2,18368.85,18346.2,18365.35,12234017.0
2022-11-14 13:45:00,NSE:NIFTY,18365.65,18368.7,18339.95,18342.9,13047710.0
2022-11-14 14:00:00,NSE:NIFTY,18342.55,18375.05,18342.55,18373.1,8798950.0
2022-11-14 14:15:00,NSE:NIFTY,18372.8,18374.45,18344.45,18362.0,9392187.0
2022-11-14 14:30:00,NSE:NIFTY,18361.75,18364.6,18343.65,18344.8,8904065.0
2022-11-14 14:45:00,NSE:NIFTY,18345.25,18350.15,18330.8,18339.6,9653567.0
2022-11-14 15:00:00,NSE:NIFTY,18342.15,18354.2,18323.1,18330.45,17714366.0
2022-11-14 15:15:00,NSE:NIFTY,18330.55,18335.45,18314.7,18320.25,22330172.0
2022-11-15 09:15:00,NSE:NIFTY,18370.75,18378.15,18328.25,18330.7,30550703.0
2022-11-15 09:30:00,NSE:NIFTY,18330.05,18341.3,18322.45,18332.75,14730371.0
2022-11-15 09:45:00,NSE:NIFTY,18331.9,18334.2,18282.7,18304.05,12396390.0
2022-11-15 10:00:00,NSE:NIFTY,18303.6,18313.65,18292.75,18307.5,8446921.0
2022-11-15 10:15:00,NSE:NIFTY,18308.0,18309.45,18294.15,18299.75,6741045.0
2022-11-15 10:30:00,NSE:NIFTY,18299.0,18301.3,18284.65,18291.75,8845226.0
2022-11-15 10:45:00,NSE:NIFTY,18292.15,18308.0,18290.3,18301.2,7675285.0
2022-11-15 11:00:00,NSE:NIFTY,18301.3,18302.35,18282.0,18285.0,8557459.0
2022-11-15 11:15:00,NSE:NIFTY,18285.05,18303.4,18284.4,18298.1,7565042.0
2022-11-15 11:30:00,NSE:NIFTY,18298.2,18309.05,18292.6,18306.8,5420733.0
2022-11-15 11:45:00,NSE:NIFTY,18306.65,18306.75,18295.15,18297.45,6815184.0
2022-11-15 12:00:00,NSE:NIFTY,18297.6,18302.85,18291.25,18294.05,6824187.0
2022-11-15 12:15:00,NSE:NIFTY,18294.1,18321.5,18287.55,18319.05,8396292.0
2022-11-15 12:30:00,NSE:NIFTY,18319.75,18332.95,18315.0,18324.75,7728316.0
2022-11-15 12:45:00,NSE:NIFTY,18324.85,18343.9,18322.9,18332.8,6774399.0
2022-11-15 13:00:00,NSE:NIFTY,18332.5,18337.15,18321.25,18330.45,8937084.0
2022-11-15 13:15:00,NSE:NIFTY,18330.75,18342.15,18329.6,18339.5,6749099.0
2022-11-15 13:30:00,NSE:NIFTY,18339.1,18345.05,18325.4,18343.4,7417713.0
2022-11-15 13:45:00,NSE:NIFTY,18342.85,18344.15,18320.05,18320.05,7135951.0
2022-11-15 14:00:00,NSE:NIFTY,18320.45,18329.5,18318.55,18320.4,6801183.0
2022-11-15 14:15:00,NSE:NIFTY,18320.45,18345.15,18309.0,18339.0,8756727.0
2022-11-15 14:30:00,NSE:NIFTY,18338.95,18346.85,18329.45,18340.9,7635335.0
2022-11-15 14:45:00,NSE:NIFTY,18340.5,18358.0,18338.7,18358.0,9680148.0
2022-11-15 15:00:00,NSE:NIFTY,18359.25,18410.65,18359.25,18406.6,18815765.0
2022-11-15 15:15:00,NSE:NIFTY,18406.4,18427.95,18402.65,18421.55,21446423.0
2022-11-16 09:15:00,NSE:NIFTY,18417.05,18417.65,18359.0,18368.45,24890696.0
2022-11-16 09:30:00,NSE:NIFTY,18367.85,18383.25,18354.7,18365.55,15587730.0
2022-11-16 09:45:00,NSE:NIFTY,18364.95,18383.6,18357.55,18376.1,11335156.0
2022-11-16 10:00:00,NSE:NIFTY,18376.85,18400.85,18374.65,18397.95,10533390.0
2022-11-16 10:15:00,NSE:NIFTY,18398.15,18416.15,18393.85,18401.65,8841151.0
2022-11-16 10:30:00,NSE:NIFTY,18401.8,18421.45,18397.25,18415.6,7285315.0
2022-11-16 10:45:00,NSE:NIFTY,18416.25,18438.7,18415.15,18435.9,6796241.0
2022-11-16 11:00:00,NSE:NIFTY,18436.95,18438.3,18414.3,18421.45,6252417.0
2022-11-16 11:15:00,NSE:NIFTY,18421.35,18431.9,18418.65,18430.35,5519517.0
2022-11-16 11:30:00,NSE:NIFTY,18430.3,18442.15,18414.8,18415.75,4629641.0
2022-11-16 11:45:00,NSE:NIFTY,18415.1,18417.35,18404.35,18406.3,4702926.0
2022-11-16 12:00:00,NSE:NIFTY,18406.0,18406.0,18386.15,18403.6,5925738.0
2022-11-16 12:15:00,NSE:NIFTY,18404.0,18418.15,18403.3,18415.4,4575555.0
2022-11-16 12:30:00,NSE:NIFTY,18415.7,18424.65,18405.35,18410.65,5350216.0
2022-11-16 12:45:00,NSE:NIFTY,18410.95,18417.9,18405.7,18416.4,4907754.0
2022-11-16 13:00:00,NSE:NIFTY,18416.15,18419.25,18405.05,18409.95,5555700.0
2022-11-16 13:15:00,NSE:NIFTY,18409.6,18427.1,18405.85,18417.1,5828055.0
2022-11-16 13:30:00,NSE:NIFTY,18418.25,18435.25,18411.3,18432.4,5386264.0
2022-11-16 13:45:00,NSE:NIFTY,18432.3,18437.6,18423.05,18425.15,4374494.0
2022-11-16 14:00:00,NSE:NIFTY,18425.45,18425.45,18385.85,18385.85,6588751.0
2022-11-16 14:15:00,NSE:NIFTY,18386.4,18388.15,18352.85,18381.1,11683634.0
2022-11-16 14:30:00,NSE:NIFTY,18380.6,18382.1,18344.15,18362.15,10688383.0
2022-11-16 14:45:00,NSE:NIFTY,18362.55,18404.1,18356.15,18399.75,8706316.0
2022-11-16 15:00:00,NSE:NIFTY,18401.4,18423.5,18399.85,18412.05,15233315.0
2022-11-16 15:15:00,NSE:NIFTY,18412.65,18416.15,18396.7,18404.85,17958447.0
2022-11-17 09:15:00,NSE:NIFTY,18363.65,18399.8,18351.7,18386.95,24681159.0
2022-11-17 09:30:00,NSE:NIFTY,18387.9,18389.2,18371.95,18374.35,11756041.0
2022-11-17 09:45:00,NSE:NIFTY,18374.8,18417.6,18363.4,18413.7,9062084.0
2022-11-17 10:00:00,NSE:NIFTY,18413.9,18416.95,18379.55,18382.1,7814311.0
2022-11-17 10:15:00,NSE:NIFTY,18381.9,18389.25,18373.05,18376.25,5827431.0
2022-11-17 10:30:00,NSE:NIFTY,18376.9,18379.05,18367.5,18374.3,5836625.0
2022-11-17 10:45:00,NSE:NIFTY,18374.2,18386.5,18370.9,18372.1,7261903.0
2022-11-17 11:00:00,NSE:NIFTY,18372.25,18373.5,18360.3,18360.3,7141282.0
2022-11-17 11:15:00,NSE:NIFTY,18361.2,18362.55,18350.3,18357.15,7404220.0
2022-11-17 11:30:00,NSE:NIFTY,18356.55,18380.1,18354.95,18369.8,5856120.0
2022-11-17 11:45:00,NSE:NIFTY,18370.25,18375.35,18360.5,18363.55,4638162.0
2022-11-17 12:00:00,NSE:NIFTY,18363.65,18371.65,18360.55,18363.25,6019689.0
